:Data_list: 20111230_ace_mag_1m.txt
:Created: 2011 Dec 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 12 30  0000   55925       0    0     6.4    -4.5    -1.8     8.0   -13.2   325.0
2011 12 30  0001   55925      60    0     6.5    -4.5    -1.7     8.1   -11.8   325.2
2011 12 30  0002   55925     120    0     6.6    -4.4    -1.7     8.1   -11.8   325.9
2011 12 30  0003   55925     180    0     6.5    -4.5    -1.8     8.1   -12.9   325.7
2011 12 30  0004   55925     240    0     6.5    -4.4    -1.9     8.1   -13.6   326.2
2011 12 30  0005   55925     300    0     6.4    -4.4    -1.9     8.0   -13.6   325.8
2011 12 30  0006   55925     360    0     6.3    -4.5    -1.8     7.9   -13.3   324.1
2011 12 30  0007   55925     420    0     6.2    -4.6    -1.6     7.9   -11.9   322.9
2011 12 30  0008   55925     480    0     6.2    -4.7    -1.5     7.9   -11.3   322.7
2011 12 30  0009   55925     540    0     6.0    -4.8    -1.5     7.9   -11.1   321.1
2011 12 30  0010   55925     600    0     6.0    -4.8    -1.7     7.9   -12.1   321.4
2011 12 30  0011   55925     660    0     6.0    -4.8    -1.6     7.9   -12.0   321.2
2011 12 30  0012   55925     720    0     6.0    -4.8    -1.7     7.8   -12.6   321.4
2011 12 30  0013   55925     780    0     6.0    -4.8    -1.8     7.9   -13.3   321.1
2011 12 30  0014   55925     840    0     5.7    -5.3    -0.8     7.9    -5.9   317.1
2011 12 30  0015   55925     900    0     5.8    -5.4    -0.7     8.0    -5.0   316.9
2011 12 30  0016   55925     960    0     5.9    -5.1    -1.2     7.9    -8.7   318.8
2011 12 30  0017   55925    1020    0     5.8    -5.2    -1.4     7.9    -9.8   318.3
2011 12 30  0018   55925    1080    0     5.6    -5.5    -0.6     7.9    -4.2   316.0
2011 12 30  0019   55925    1140    0     5.4    -5.7    -0.1     7.8    -0.6   313.5
2011 12 30  0020   55925    1200    0     5.2    -5.8    -0.1     7.8    -0.4   312.0
