:Data_list: 20190523_ace_sis_5m.txt
:Created: 2019 May 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 05 23  0000    58626       0      0    2.27e+00    0    1.61e+00
2019 05 23  0005    58626     300      0    2.44e+00    0    1.76e+00
2019 05 23  0010    58626     600      0    2.23e+00    0    1.57e+00
2019 05 23  0015    58626     900      0    2.25e+00    0    1.57e+00
2019 05 23  0020    58626    1200      0    2.22e+00    0    1.55e+00
2019 05 23  0025    58626    1500      0    2.27e+00    0    1.59e+00
2019 05 23  0030    58626    1800      0    2.25e+00    0    1.57e+00
2019 05 23  0035    58626    2100      0    2.27e+00    0    1.59e+00
2019 05 23  0040    58626    2400      0    2.24e+00    0    1.56e+00
2019 05 23  0045    58626    2700      0    2.18e+00    0    1.53e+00
2019 05 23  0050    58626    3000      0    2.25e+00    0    1.57e+00
2019 05 23  0055    58626    3300      0    2.23e+00    0    1.55e+00
2019 05 23  0100    58626    3600      0    2.23e+00    0    1.55e+00
2019 05 23  0105    58626    3900      0    2.29e+00    0    1.60e+00
2019 05 23  0110    58626    4200      0    2.28e+00    0    1.59e+00
2019 05 23  0115    58626    4500      0    2.16e+00    0    1.51e+00
2019 05 23  0120    58626    4800      0    2.23e+00    0    1.56e+00
2019 05 23  0125    58626    5100      0    2.23e+00    0    1.56e+00
2019 05 23  0130    58626    5400      0    2.24e+00    0    1.57e+00
2019 05 23  0135    58626    5700      0    2.28e+00    0    1.59e+00
2019 05 23  0140    58626    6000      0    2.27e+00    0    1.58e+00
2019 05 23  0145    58626    6300      0    2.31e+00    0    1.63e+00
2019 05 23  0150    58626    6600      0    2.23e+00    0    1.57e+00
2019 05 23  0155    58626    6900      0    2.17e+00    0    1.52e+00
2019 05 23  0200    58626    7200      0    2.24e+00    0    1.57e+00
2019 05 23  0205    58626    7500      0    2.26e+00    0    1.57e+00
2019 05 23  0210    58626    7800      0    2.31e+00    0    1.64e+00
2019 05 23  0215    58626    8100      0    2.27e+00    0    1.59e+00
2019 05 23  0220    58626    8400      0    2.26e+00    0    1.59e+00
2019 05 23  0225    58626    8700      0    2.21e+00    0    1.55e+00
2019 05 23  0230    58626    9000      0    2.16e+00    0    1.50e+00
2019 05 23  0235    58626    9300      0    2.26e+00    0    1.57e+00
2019 05 23  0240    58626    9600      0    2.27e+00    0    1.60e+00
2019 05 23  0245    58626    9900      0    2.28e+00    0    1.60e+00
2019 05 23  0250    58626   10200      0    2.28e+00    0    1.59e+00
2019 05 23  0255    58626   10500      0    2.30e+00    0    1.61e+00
2019 05 23  0300    58626   10800      0    2.20e+00    0    1.54e+00
2019 05 23  0305    58626   11100      0    2.24e+00    0    1.58e+00
2019 05 23  0310    58626   11400      0    2.29e+00    0    1.61e+00
2019 05 23  0315    58626   11700      0    2.21e+00    0    1.55e+00
2019 05 23  0320    58626   12000      0    2.28e+00    0    1.60e+00
2019 05 23  0325    58626   12300      0    2.30e+00    0    1.61e+00
2019 05 23  0330    58626   12600      0    2.29e+00    0    1.60e+00
2019 05 23  0335    58626   12900      0    2.20e+00    0    1.54e+00
2019 05 23  0340    58626   13200      0    2.20e+00    0    1.52e+00
2019 05 23  0345    58626   13500      0    2.24e+00    0    1.57e+00
2019 05 23  0350    58626   13800      0    2.33e+00    0    1.62e+00
2019 05 23  0355    58626   14100      0    2.31e+00    0    1.62e+00
2019 05 23  0400    58626   14400      0    2.28e+00    0    1.59e+00
2019 05 23  0405    58626   14700      0    2.27e+00    0    1.60e+00
2019 05 23  0410    58626   15000      0    2.19e+00    0    1.52e+00
2019 05 23  0415    58626   15300      0    2.25e+00    0    1.59e+00
2019 05 23  0420    58626   15600      0    2.31e+00    0    1.61e+00
2019 05 23  0425    58626   15900      0    2.27e+00    0    1.59e+00
2019 05 23  0430    58626   16200      0    2.24e+00    0    1.56e+00
2019 05 23  0435    58626   16500      0    2.29e+00    0    1.62e+00
2019 05 23  0440    58626   16800      0    2.28e+00    0    1.61e+00
2019 05 23  0445    58626   17100      0    2.21e+00    0    1.55e+00
2019 05 23  0450    58626   17400      0    2.27e+00    0    1.60e+00
2019 05 23  0455    58626   17700      0    2.29e+00    0    1.61e+00
2019 05 23  0500    58626   18000      0    2.29e+00    0    1.60e+00
2019 05 23  0505    58626   18300      0    2.26e+00    0    1.58e+00
2019 05 23  0510    58626   18600      0    2.32e+00    0    1.64e+00
2019 05 23  0515    58626   18900      0    2.22e+00    0    1.55e+00
2019 05 23  0520    58626   19200      0    2.18e+00    0    1.53e+00
2019 05 23  0525    58626   19500      0    2.31e+00    0    1.61e+00
2019 05 23  0530    58626   19800      0    2.30e+00    0    1.61e+00
2019 05 23  0535    58626   20100      0    2.28e+00    0    1.60e+00
2019 05 23  0540    58626   20400      0    2.31e+00    0    1.63e+00
2019 05 23  0545    58626   20700      0    2.28e+00    0    1.59e+00
2019 05 23  0550    58626   21000      0    2.19e+00    0    1.53e+00
2019 05 23  0555    58626   21300      0    2.24e+00    0    1.55e+00
2019 05 23  0600    58626   21600      0    2.27e+00    0    1.59e+00
2019 05 23  0605    58626   21900      0    2.27e+00    0    1.58e+00
2019 05 23  0610    58626   22200      0    2.27e+00    0    1.59e+00
2019 05 23  0615    58626   22500      0    2.28e+00    0    1.58e+00
2019 05 23  0620    58626   22800      0    2.24e+00    0    1.57e+00
2019 05 23  0625    58626   23100      0    2.23e+00    0    1.56e+00
2019 05 23  0630    58626   23400      0    2.20e+00    0    1.55e+00
2019 05 23  0635    58626   23700      0    2.30e+00    0    1.63e+00
2019 05 23  0640    58626   24000      0    2.30e+00    0    1.61e+00
2019 05 23  0645    58626   24300      0    2.27e+00    0    1.60e+00
2019 05 23  0650    58626   24600      0    2.25e+00    0    1.58e+00
2019 05 23  0655    58626   24900      0    2.23e+00    0    1.55e+00
2019 05 23  0700    58626   25200      0    2.24e+00    0    1.56e+00
2019 05 23  0705    58626   25500      0    2.25e+00    0    1.59e+00
2019 05 23  0710    58626   25800      0    2.27e+00    0    1.59e+00
2019 05 23  0715    58626   26100      0    2.26e+00    0    1.57e+00
2019 05 23  0720    58626   26400      0    2.25e+00    0    1.59e+00
2019 05 23  0725    58626   26700      0    2.27e+00    0    1.60e+00
2019 05 23  0730    58626   27000      0    2.26e+00    0    1.59e+00
2019 05 23  0735    58626   27300      0    2.19e+00    0    1.52e+00
2019 05 23  0740    58626   27600      0    2.23e+00    0    1.55e+00
2019 05 23  0745    58626   27900      0    2.26e+00    0    1.58e+00
2019 05 23  0750    58626   28200      0    2.32e+00    0    1.62e+00
2019 05 23  0755    58626   28500      0    2.27e+00    0    1.59e+00
2019 05 23  0800    58626   28800      0    2.31e+00    0    1.63e+00
2019 05 23  0805    58626   29100      0    2.26e+00    0    1.58e+00
2019 05 23  0810    58626   29400      0    2.21e+00    0    1.54e+00
2019 05 23  0815    58626   29700      0    2.23e+00    0    1.56e+00
2019 05 23  0820    58626   30000      0    2.25e+00    0    1.57e+00
2019 05 23  0825    58626   30300      0    2.23e+00    0    1.57e+00
2019 05 23  0830    58626   30600      0    2.26e+00    0    1.59e+00
2019 05 23  0835    58626   30900      0    2.30e+00    0    1.61e+00
2019 05 23  0840    58626   31200      0    2.23e+00    0    1.57e+00
2019 05 23  0845    58626   31500      0    2.20e+00    0    1.54e+00
2019 05 23  0850    58626   31800      0    2.28e+00    0    1.61e+00
2019 05 23  0855    58626   32100      0    2.28e+00    0    1.60e+00
2019 05 23  0900    58626   32400      0    2.28e+00    0    1.61e+00
2019 05 23  0905    58626   32700      0    2.30e+00    0    1.61e+00
2019 05 23  0910    58626   33000      0    2.29e+00    0    1.61e+00
2019 05 23  0915    58626   33300      0    2.23e+00    0    1.56e+00
2019 05 23  0920    58626   33600      0    2.21e+00    0    1.55e+00
2019 05 23  0925    58626   33900      0    2.29e+00    0    1.61e+00
2019 05 23  0930    58626   34200      0    2.27e+00    0    1.59e+00
2019 05 23  0935    58626   34500      0    2.29e+00    0    1.61e+00
2019 05 23  0940    58626   34800      0    2.33e+00    0    1.63e+00
2019 05 23  0945    58626   35100      0    2.31e+00    0    1.61e+00
2019 05 23  0950    58626   35400      0    2.24e+00    0    1.58e+00
2019 05 23  0955    58626   35700      0    2.23e+00    0    1.56e+00
2019 05 23  1000    58626   36000      0    2.26e+00    0    1.58e+00
2019 05 23  1005    58626   36300      0    2.29e+00    0    1.62e+00
2019 05 23  1010    58626   36600      0    2.33e+00    0    1.64e+00
2019 05 23  1015    58626   36900      0    2.31e+00    0    1.64e+00
2019 05 23  1020    58626   37200      0    2.31e+00    0    1.62e+00
2019 05 23  1025    58626   37500      0    2.10e+00    0    1.47e+00
2019 05 23  1030    58626   37800      0    2.23e+00    0    1.55e+00
2019 05 23  1035    58626   38100      0    2.23e+00    0    1.56e+00
2019 05 23  1040    58626   38400      0    2.26e+00    0    1.58e+00
2019 05 23  1045    58626   38700      0    2.29e+00    0    1.59e+00
2019 05 23  1050    58626   39000      0    2.29e+00    0    1.62e+00
2019 05 23  1055    58626   39300      0    2.25e+00    0    1.58e+00
2019 05 23  1100    58626   39600      0    2.23e+00    0    1.58e+00
2019 05 23  1105    58626   39900      0    2.23e+00    0    1.56e+00
2019 05 23  1110    58626   40200      0    2.29e+00    0    1.61e+00
2019 05 23  1115    58626   40500      0    2.26e+00    0    1.58e+00
2019 05 23  1120    58626   40800      0    2.31e+00    0    1.64e+00
2019 05 23  1125    58626   41100      0    2.29e+00    0    1.61e+00
2019 05 23  1130    58626   41400      0    2.24e+00    0    1.56e+00
2019 05 23  1135    58626   41700      0    2.24e+00    0    1.56e+00
2019 05 23  1140    58626   42000      0    2.24e+00    0    1.57e+00
2019 05 23  1145    58626   42300      0    2.29e+00    0    1.61e+00
2019 05 23  1150    58626   42600      0    2.32e+00    0    1.63e+00
2019 05 23  1155    58626   42900      0    2.30e+00    0    1.62e+00
2019 05 23  1200    58626   43200      0    2.33e+00    0    1.64e+00
2019 05 23  1205    58626   43500      0    2.28e+00    0    1.59e+00
2019 05 23  1210    58626   43800      0    2.22e+00    0    1.57e+00
2019 05 23  1215    58626   44100      0    2.25e+00    0    1.58e+00
2019 05 23  1220    58626   44400      0    2.29e+00    0    1.60e+00
2019 05 23  1225    58626   44700      0    2.28e+00    0    1.61e+00
2019 05 23  1230    58626   45000      0    2.27e+00    0    1.59e+00
2019 05 23  1235    58626   45300      0    2.30e+00    0    1.59e+00
2019 05 23  1240    58626   45600      0    2.26e+00    0    1.58e+00
