:Data_list: 20240522_ace_mag_1m.txt
:Created: 2024 May 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 05 22  0000   60452       0    0    -2.9     6.1    -2.3     7.1   -19.2   115.3
2024 05 22  0001   60452      60    0    -2.0     6.2    -2.5     7.0   -21.2   107.5
2024 05 22  0002   60452     120    0    -1.4     6.2    -2.6     6.9   -22.6   103.2
2024 05 22  0003   60452     180    0    -1.8     6.2    -2.7     7.0   -22.8   106.4
2024 05 22  0004   60452     240    0    -2.2     6.1    -2.5     7.0   -21.1   109.7
2024 05 22  0005   60452     300    0    -1.9     6.2    -2.6     7.0   -22.0   106.8
2024 05 22  0006   60452     360    0    -1.8     6.2    -2.5     7.0   -21.5   106.1
2024 05 22  0007   60452     420    0    -2.0     6.2    -2.4     6.9   -20.6   108.1
2024 05 22  0008   60452     480    0    -1.9     6.0    -2.6     6.8   -22.8   107.3
2024 05 22  0009   60452     540    0    -1.3     5.9    -2.6     6.6   -23.7   102.7
2024 05 22  0010   60452     600    0    -1.7     6.0    -2.1     6.6   -19.0   105.9
2024 05 22  0011   60452     660    0    -1.9     6.1    -2.1     6.7   -18.6   107.0
2024 05 22  0012   60452     720    0    -2.3     5.9    -2.5     6.8   -21.3   111.0
2024 05 22  0013   60452     780    0    -2.3     5.6    -2.9     6.7   -25.6   112.7
2024 05 22  0014   60452     840    0    -1.6     5.9    -2.5     6.6   -22.5   104.7
2024 05 22  0015   60452     900    0    -3.1     5.2    -2.9     6.7   -26.0   120.6
2024 05 22  0016   60452     960    0    -3.5     4.7    -3.2     6.7   -28.5   127.0
2024 05 22  0017   60452    1020    0    -3.2     4.9    -3.1     6.6   -28.1   123.3
2024 05 22  0018   60452    1080    0    -2.3     5.0    -3.6     6.6   -33.4   114.8
2024 05 22  0019   60452    1140    0    -3.4     4.6    -3.4     6.7   -31.1   126.1
