:Data_list: 20170422_ace_mag_1m.txt
:Created: 2017 Apr 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 04 22  0000   57865       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0001   57865      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0002   57865     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0003   57865     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0004   57865     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0005   57865     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0006   57865     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0007   57865     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0008   57865     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0009   57865     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0010   57865     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0011   57865     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0012   57865     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0013   57865     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0014   57865     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0015   57865     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0016   57865     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0017   57865    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0018   57865    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0019   57865    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0020   57865    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 22  0021   57865    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
