:Data_list: 20150717_ace_sis_5m.txt
:Created: 2015 Jul 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 07 17  0000    57220       0      0    1.17e+00    0    8.28e-01
2015 07 17  0005    57220     300      0    1.16e+00    0    8.21e-01
2015 07 17  0010    57220     600      0    1.16e+00    0    8.15e-01
2015 07 17  0015    57220     900      0    1.17e+00    0    8.28e-01
2015 07 17  0020    57220    1200      0    1.16e+00    0    8.00e-01
2015 07 17  0025    57220    1500      0    1.14e+00    0    8.05e-01
2015 07 17  0030    57220    1800      0    1.12e+00    0    7.92e-01
2015 07 17  0035    57220    2100      0    1.15e+00    0    8.13e-01
2015 07 17  0040    57220    2400      0    1.17e+00    0    8.31e-01
2015 07 17  0045    57220    2700      0    1.13e+00    0    8.02e-01
2015 07 17  0050    57220    3000      0    1.17e+00    0    8.26e-01
2015 07 17  0055    57220    3300      0    1.14e+00    0    8.09e-01
2015 07 17  0100    57220    3600      0    1.14e+00    0    7.96e-01
2015 07 17  0105    57220    3900      0    1.15e+00    0    8.06e-01
2015 07 17  0110    57220    4200      0    1.17e+00    0    8.19e-01
2015 07 17  0115    57220    4500      0    1.15e+00    0    8.01e-01
2015 07 17  0120    57220    4800      0    1.19e+00    0    8.43e-01
2015 07 17  0125    57220    5100      0    1.18e+00    0    8.25e-01
2015 07 17  0130    57220    5400      0    1.17e+00    0    8.24e-01
2015 07 17  0135    57220    5700      0    1.15e+00    0    8.10e-01
2015 07 17  0140    57220    6000      0    1.15e+00    0    8.01e-01
2015 07 17  0145    57220    6300      0    1.17e+00    0    8.24e-01
2015 07 17  0150    57220    6600      0    1.16e+00    0    8.11e-01
2015 07 17  0155    57220    6900      0    1.16e+00    0    8.02e-01
2015 07 17  0200    57220    7200      0    1.15e+00    0    8.04e-01
2015 07 17  0205    57220    7500      0    1.18e+00    0    8.34e-01
2015 07 17  0210    57220    7800      0    1.18e+00    0    8.28e-01
2015 07 17  0215    57220    8100      0    1.18e+00    0    8.30e-01
2015 07 17  0220    57220    8400      0    1.15e+00    0    8.04e-01
2015 07 17  0225    57220    8700      0    1.17e+00    0    8.18e-01
2015 07 17  0230    57220    9000      0    1.15e+00    0    8.07e-01
2015 07 17  0235    57220    9300      0    1.18e+00    0    8.28e-01
2015 07 17  0240    57220    9600      0    1.15e+00    0    8.09e-01
2015 07 17  0245    57220    9900      0    1.16e+00    0    8.12e-01
2015 07 17  0250    57220   10200      0    1.15e+00    0    8.13e-01
2015 07 17  0255    57220   10500      0    1.17e+00    0    8.31e-01
2015 07 17  0300    57220   10800      0    1.16e+00    0    8.20e-01
2015 07 17  0305    57220   11100      0    1.16e+00    0    8.18e-01
2015 07 17  0310    57220   11400      0    1.17e+00    0    8.27e-01
2015 07 17  0315    57220   11700      0    1.15e+00    0    8.10e-01
2015 07 17  0320    57220   12000      0    1.14e+00    0    8.03e-01
2015 07 17  0325    57220   12300      0    1.18e+00    0    8.35e-01
2015 07 17  0330    57220   12600      0    1.17e+00    0    8.25e-01
2015 07 17  0335    57220   12900      0    1.15e+00    0    8.06e-01
2015 07 17  0340    57220   13200      0    1.15e+00    0    8.14e-01
2015 07 17  0345    57220   13500      0    1.18e+00    0    8.34e-01
2015 07 17  0350    57220   13800      0    1.17e+00    0    8.25e-01
2015 07 17  0355    57220   14100      0    1.18e+00    0    8.21e-01
2015 07 17  0400    57220   14400      0    1.15e+00    0    8.13e-01
2015 07 17  0405    57220   14700      0    1.15e+00    0    8.02e-01
2015 07 17  0410    57220   15000      0    1.16e+00    0    8.15e-01
2015 07 17  0415    57220   15300      0    1.16e+00    0    8.19e-01
2015 07 17  0420    57220   15600      0    1.14e+00    0    7.97e-01
2015 07 17  0425    57220   15900      0    1.17e+00    0    8.26e-01
2015 07 17  0430    57220   16200      0    1.17e+00    0    8.29e-01
2015 07 17  0435    57220   16500      0    1.17e+00    0    8.13e-01
2015 07 17  0440    57220   16800      0    1.18e+00    0    8.42e-01
2015 07 17  0445    57220   17100      0    1.16e+00    0    8.18e-01
2015 07 17  0450    57220   17400      0    1.18e+00    0    8.31e-01
2015 07 17  0455    57220   17700      0    1.16e+00    0    8.07e-01
2015 07 17  0500    57220   18000      0    1.19e+00    0    8.39e-01
2015 07 17  0505    57220   18300      0    1.18e+00    0    8.25e-01
2015 07 17  0510    57220   18600      0    1.13e+00    0    7.86e-01
2015 07 17  0515    57220   18900      0    1.14e+00    0    7.96e-01
2015 07 17  0520    57220   19200      0    1.18e+00    0    8.29e-01
2015 07 17  0525    57220   19500      0    1.15e+00    0    8.01e-01
2015 07 17  0530    57220   19800      0    1.17e+00    0    8.21e-01
2015 07 17  0535    57220   20100      0    1.17e+00    0    8.13e-01
2015 07 17  0540    57220   20400      0    1.16e+00    0    8.13e-01
2015 07 17  0545    57220   20700      0    1.17e+00    0    8.29e-01
2015 07 17  0550    57220   21000      0    1.17e+00    0    8.24e-01
2015 07 17  0555    57220   21300      0    1.14e+00    0    8.04e-01
