:Data_list: 20140319_ace_swepam_1m.txt
:Created: 2014 Mar 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 03 19  0000   56735       0    0        4.3      344.0     4.38e+04
2014 03 19  0001   56735      60    0        4.6      346.3     4.01e+04
2014 03 19  0002   56735     120    0        4.6      346.5     3.98e+04
2014 03 19  0003   56735     180    0        3.7      343.5     4.12e+04
2014 03 19  0004   56735     240    0        2.7      338.8     4.12e+04
2014 03 19  0005   56735     300    3    -9999.9    -9999.9    -1.00e+05
2014 03 19  0006   56735     360    3    -9999.9    -9999.9    -1.00e+05
2014 03 19  0007   56735     420    3    -9999.9    -9999.9    -1.00e+05
2014 03 19  0008   56735     480    0        3.9      340.1     4.80e+04
2014 03 19  0009   56735     540    0        4.8      345.7     4.44e+04
2014 03 19  0010   56735     600    0        4.6      336.1     2.79e+04
2014 03 19  0011   56735     660    0        2.7      340.3     6.11e+04
2014 03 19  0012   56735     720    0        1.8      339.3     5.70e+04
2014 03 19  0013   56735     780    1        1.9      335.1     9.43e+04
2014 03 19  0014   56735     840    1        2.6      327.8     7.59e+04
2014 03 19  0015   56735     900    1        2.9      333.2     8.83e+04
2014 03 19  0016   56735     960    0        2.3      338.3     1.09e+05
2014 03 19  0017   56735    1020    1        1.9      339.0     1.08e+05
2014 03 19  0018   56735    1080    1        2.0      337.9     8.18e+04
2014 03 19  0019   56735    1140    1        2.6      338.2     7.85e+04
2014 03 19  0020   56735    1200    0        3.0      339.2     8.43e+04
2014 03 19  0021   56735    1260    0        2.6      336.0     4.35e+04
2014 03 19  0022   56735    1320    1        2.9      335.6     5.31e+04
2014 03 19  0023   56735    1380    0        2.4      336.5     4.53e+04
2014 03 19  0024   56735    1440    0        2.1      339.5     4.66e+04
2014 03 19  0025   56735    1500    0        2.2      338.3     5.88e+04
2014 03 19  0026   56735    1560    0        2.3      335.2     3.94e+04
2014 03 19  0027   56735    1620    0        2.1      325.5     4.31e+04
2014 03 19  0028   56735    1680    1        3.1      333.5     5.86e+04
2014 03 19  0029   56735    1740    0        3.5      340.7     5.31e+04
2014 03 19  0030   56735    1800    0        3.5      338.8     8.03e+04
2014 03 19  0031   56735    1860    0        3.7      342.5     6.87e+04
2014 03 19  0032   56735    1920    0        4.6      347.5     5.38e+04
2014 03 19  0033   56735    1980    0        4.2      342.7     4.95e+04
2014 03 19  0034   56735    2040    0        3.5      338.3     5.38e+04
2014 03 19  0035   56735    2100    0        4.3      349.0     7.15e+04
2014 03 19  0036   56735    2160    1        5.0      356.4     7.97e+04
2014 03 19  0037   56735    2220    0        4.3      343.5     6.32e+04
2014 03 19  0038   56735    2280    3    -9999.9    -9999.9    -1.00e+05
2014 03 19  0039   56735    2340    3    -9999.9    -9999.9    -1.00e+05
2014 03 19  0040   56735    2400    0        4.1      340.6     4.75e+04
2014 03 19  0041   56735    2460    0        3.5      341.2     4.58e+04
2014 03 19  0042   56735    2520    0        4.1      344.8     7.05e+04
2014 03 19  0043   56735    2580    0        3.6      347.0     8.39e+04
2014 03 19  0044   56735    2640    0        4.8      348.6     5.03e+04
2014 03 19  0045   56735    2700    0        4.2      348.3     3.97e+04
2014 03 19  0046   56735    2760    0        4.5      347.1     3.79e+04
2014 03 19  0047   56735    2820    0        4.8      344.7     4.43e+04
2014 03 19  0048   56735    2880    0        4.8      345.3     4.17e+04
2014 03 19  0049   56735    2940    0        4.0      345.9     3.82e+04
2014 03 19  0050   56735    3000    0        4.0      344.5     4.86e+04
2014 03 19  0051   56735    3060    0        3.7      342.6     5.07e+04
2014 03 19  0052   56735    3120    0        2.4      342.6     3.75e+04
2014 03 19  0053   56735    3180    0        3.4      344.0     4.28e+04
2014 03 19  0054   56735    3240    1        3.5      338.6     5.20e+04
2014 03 19  0055   56735    3300    0        3.1      330.7     4.52e+04
2014 03 19  0056   56735    3360    0        2.9      336.0     4.71e+04
2014 03 19  0057   56735    3420    0        3.7      333.0     5.87e+04
2014 03 19  0058   56735    3480    0        9.8      332.5     1.18e+04
2014 03 19  0059   56735    3540    0        4.0      333.1     4.28e+04
2014 03 19  0100   56735    3600    0        4.3      339.3     5.40e+04
2014 03 19  0101   56735    3660    0        3.8      341.7     5.14e+04
2014 03 19  0102   56735    3720    0        4.6      345.5     7.44e+04
2014 03 19  0103   56735    3780    0        4.1      341.0     6.46e+04
2014 03 19  0104   56735    3840    0        3.0      338.6     4.82e+04
2014 03 19  0105   56735    3900    0        2.9      340.5     4.67e+04
2014 03 19  0106   56735    3960    0        3.0      341.8     4.53e+04
