:Data_list: 20190928_ace_mag_1m.txt
:Created: 2019 Sep 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 09 28  0000   58754       0    0    -4.6     2.7    -0.9     5.4    -9.5   149.3
2019 09 28  0001   58754      60    0    -4.6     2.5    -0.9     5.3   -10.2   152.1
2019 09 28  0002   58754     120    0    -3.8     2.8    -2.3     5.2   -25.7   144.2
2019 09 28  0003   58754     180    0    -4.6     2.1    -1.9     5.4   -20.3   155.8
2019 09 28  0004   58754     240    0    -5.1     1.4    -1.4     5.5   -14.7   164.9
2019 09 28  0005   58754     300    0    -5.4     0.8    -0.7     5.5    -7.6   171.2
2019 09 28  0006   58754     360    0    -5.2     0.1    -1.3     5.4   -13.5   178.9
2019 09 28  0007   58754     420    0    -5.4    -0.3    -1.0     5.5   -10.8   182.9
2019 09 28  0008   58754     480    0    -5.6    -0.7    -0.6     5.7    -5.6   187.3
2019 09 28  0009   58754     540    0    -5.8    -0.1    -1.0     5.9    -9.7   180.9
2019 09 28  0010   58754     600    0    -5.4    -1.2    -0.2     5.6    -1.6   192.8
2019 09 28  0011   58754     660    0    -5.6    -0.8    -0.6     5.7    -5.6   188.1
2019 09 28  0012   58754     720    0    -5.7    -1.4     0.1     5.9     0.7   193.9
2019 09 28  0013   58754     780    0    -5.8    -0.7    -0.7     5.9    -7.1   186.5
2019 09 28  0014   58754     840    0    -5.9    -0.5    -0.5     5.9    -4.8   185.0
2019 09 28  0015   58754     900    0    -5.8    -0.1     0.1     5.8     0.8   181.5
2019 09 28  0016   58754     960    0    -5.8    -0.3    -0.5     5.9    -4.6   183.0
2019 09 28  0017   58754    1020    0    -5.9    -0.1    -0.7     5.9    -6.7   180.9
2019 09 28  0018   58754    1080    0    -6.0     0.0    -0.7     6.0    -7.0   179.7
2019 09 28  0019   58754    1140    0    -6.1    -0.1    -0.7     6.1    -6.4   180.5
2019 09 28  0020   58754    1200    0    -6.1     0.2    -0.4     6.1    -3.6   178.4
2019 09 28  0021   58754    1260    0    -6.1     0.1    -0.6     6.1    -5.2   179.4
2019 09 28  0022   58754    1320    0    -6.0     0.7    -0.1     6.0    -1.0   173.7
2019 09 28  0023   58754    1380    0    -5.8     1.4     0.2     6.0     1.7   166.4
2019 09 28  0024   58754    1440    0    -6.0     1.0     0.1     6.1     1.2   171.0
2019 09 28  0025   58754    1500    0    -5.8     1.5     0.3     6.0     3.1   165.5
2019 09 28  0026   58754    1560    0    -6.0     0.7     0.2     6.1     1.7   173.3
2019 09 28  0027   58754    1620    0    -6.1     1.2     0.3     6.2     2.9   169.3
2019 09 28  0028   58754    1680    0    -6.0     1.9    -0.1     6.4    -1.3   162.2
2019 09 28  0029   58754    1740    0    -6.0     1.9    -0.0     6.3    -0.3   162.0
2019 09 28  0030   58754    1800    0    -5.9     1.7     0.0     6.2     0.0   164.1
2019 09 28  0031   58754    1860    0    -5.5     2.1    -0.6     5.9    -6.0   159.1
2019 09 28  0032   58754    1920    0    -4.5     3.5    -0.6     5.7    -6.1   141.9
