:Data_list: 20200214_ace_sis_5m.txt
:Created: 2020 Feb 14 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 02 14  0000    58893       0      0    2.61e+00    0    1.85e+00
2020 02 14  0005    58893     300      0    2.59e+00    0    1.83e+00
2020 02 14  0010    58893     600      0    2.59e+00    0    1.81e+00
2020 02 14  0015    58893     900      0    2.58e+00    0    1.82e+00
2020 02 14  0020    58893    1200      0    2.65e+00    0    1.87e+00
2020 02 14  0025    58893    1500      0    2.57e+00    0    1.81e+00
2020 02 14  0030    58893    1800      0    2.53e+00    0    1.78e+00
2020 02 14  0035    58893    2100      0    2.55e+00    0    1.80e+00
2020 02 14  0040    58893    2400      0    2.56e+00    0    1.77e+00
2020 02 14  0045    58893    2700      0    2.56e+00    0    1.81e+00
2020 02 14  0050    58893    3000      0    2.61e+00    0    1.82e+00
2020 02 14  0055    58893    3300      0    2.63e+00    0    1.84e+00
2020 02 14  0100    58893    3600      0    2.56e+00    0    1.79e+00
2020 02 14  0105    58893    3900      0    2.59e+00    0    1.81e+00
2020 02 14  0110    58893    4200      0    2.54e+00    0    1.79e+00
2020 02 14  0115    58893    4500      0    2.61e+00    0    1.83e+00
2020 02 14  0120    58893    4800      0    2.61e+00    0    1.84e+00
2020 02 14  0125    58893    5100      0    2.58e+00    0    1.81e+00
2020 02 14  0130    58893    5400      0    2.53e+00    0    1.77e+00
2020 02 14  0135    58893    5700      0    2.52e+00    0    1.74e+00
2020 02 14  0140    58893    6000      0    2.54e+00    0    1.79e+00
2020 02 14  0145    58893    6300      0    2.58e+00    0    1.82e+00
2020 02 14  0150    58893    6600      0    2.60e+00    0    1.82e+00
2020 02 14  0155    58893    6900      0    2.60e+00    0    1.82e+00
2020 02 14  0200    58893    7200      0    2.62e+00    0    1.84e+00
2020 02 14  0205    58893    7500      0    2.58e+00    0    1.81e+00
2020 02 14  0210    58893    7800      0    2.53e+00    0    1.79e+00
2020 02 14  0215    58893    8100      0    2.64e+00    0    1.88e+00
2020 02 14  0220    58893    8400      0    2.56e+00    0    1.80e+00
2020 02 14  0225    58893    8700      0    2.64e+00    0    1.85e+00
2020 02 14  0230    58893    9000      0    2.61e+00    0    1.81e+00
2020 02 14  0235    58893    9300      0    2.59e+00    0    1.80e+00
2020 02 14  0240    58893    9600      0    2.54e+00    0    1.78e+00
2020 02 14  0245    58893    9900      0    2.57e+00    0    1.78e+00
2020 02 14  0250    58893   10200      0    2.58e+00    0    1.82e+00
2020 02 14  0255    58893   10500      0    2.61e+00    0    1.83e+00
2020 02 14  0300    58893   10800      0    2.60e+00    0    1.83e+00
2020 02 14  0305    58893   11100      0    2.61e+00    0    1.84e+00
2020 02 14  0310    58893   11400      0    2.59e+00    0    1.82e+00
2020 02 14  0315    58893   11700      0    2.60e+00    0    1.83e+00
2020 02 14  0320    58893   12000      0    2.58e+00    0    1.80e+00
2020 02 14  0325    58893   12300      0    2.58e+00    0    1.80e+00
2020 02 14  0330    58893   12600      0    2.62e+00    0    1.85e+00
2020 02 14  0335    58893   12900      0    2.66e+00    0    1.86e+00
2020 02 14  0340    58893   13200      0    2.49e+00    0    1.74e+00
2020 02 14  0345    58893   13500      0    2.59e+00    0    1.82e+00
2020 02 14  0350    58893   13800      0    2.60e+00    0    1.81e+00
2020 02 14  0355    58893   14100      0    2.58e+00    0    1.81e+00
2020 02 14  0400    58893   14400      0    2.65e+00    0    1.85e+00
2020 02 14  0405    58893   14700      0    2.58e+00    0    1.81e+00
