:Data_list: 20150820_ace_swepam_1m.txt
:Created: 2015 Aug 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 08 20  0000   57254       0    0        2.0      482.5     1.00e+05
2015 08 20  0001   57254      60    0        2.0      487.2     9.65e+04
2015 08 20  0002   57254     120    0        2.6      496.1     1.46e+05
2015 08 20  0003   57254     180    0        3.0      507.3     1.94e+05
2015 08 20  0004   57254     240    0        3.1      497.3     1.71e+05
2015 08 20  0005   57254     300    0        3.2      491.9     1.54e+05
2015 08 20  0006   57254     360    0        3.2      480.7     1.21e+05
2015 08 20  0007   57254     420    0        3.0      478.2     1.08e+05
2015 08 20  0008   57254     480    0        2.7      496.7     1.71e+05
2015 08 20  0009   57254     540    0        2.2      498.0     1.84e+05
2015 08 20  0010   57254     600    0        2.0      479.2     1.04e+05
2015 08 20  0011   57254     660    0        1.8      501.7     1.53e+05
2015 08 20  0012   57254     720    0        1.4      508.8     1.57e+05
2015 08 20  0013   57254     780    1        1.5      481.4     9.12e+04
2015 08 20  0014   57254     840    0        3.1      519.2     2.36e+05
2015 08 20  0015   57254     900    1        0.2      433.8     1.66e+04
2015 08 20  0016   57254     960    0        2.8      511.1     1.80e+05
2015 08 20  0017   57254    1020    0        2.9      531.8     2.23e+05
2015 08 20  0018   57254    1080    0        3.7      541.9     3.86e+05
2015 08 20  0019   57254    1140    0        3.2      525.9     2.68e+05
2015 08 20  0020   57254    1200    0        3.7      527.4     2.89e+05
2015 08 20  0021   57254    1260    0        4.1      530.8     3.23e+05
2015 08 20  0022   57254    1320    0        5.3      549.7     4.73e+05
2015 08 20  0023   57254    1380    0        3.5      510.4     2.76e+05
2015 08 20  0024   57254    1440    0        1.2      461.4     5.46e+04
2015 08 20  0025   57254    1500    0        0.7      454.4     4.60e+04
2015 08 20  0026   57254    1560    0        0.7      460.6     5.40e+04
