:Data_list: 20191029_ace_swepam_1m.txt
:Created: 2019 Oct 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 10 29  0000   58785       0    0        3.2      448.1     2.23e+04
2019 10 29  0001   58785      60    0        4.9      458.3     5.41e+04
2019 10 29  0002   58785     120    0        1.1      433.1     2.13e+04
2019 10 29  0003   58785     180    0        3.3      447.6     3.03e+04
2019 10 29  0004   58785     240    0        4.0      452.2     3.39e+04
2019 10 29  0005   58785     300    0        3.1      443.9     1.86e+04
2019 10 29  0006   58785     360    0        3.0      445.4     2.10e+04
2019 10 29  0007   58785     420    0        3.1      448.5     3.21e+04
2019 10 29  0008   58785     480    0        3.0      447.0     3.12e+04
2019 10 29  0009   58785     540    0        3.0      446.0     2.64e+04
2019 10 29  0010   58785     600    0        3.4      449.3     3.03e+04
2019 10 29  0011   58785     660    0        2.8      444.8     1.90e+04
2019 10 29  0012   58785     720    0        2.2      440.1     1.40e+04
2019 10 29  0013   58785     780    0        2.4      446.7     2.06e+04
2019 10 29  0014   58785     840    0        2.4      451.1     3.18e+04
2019 10 29  0015   58785     900    0        1.7      445.3     2.16e+04
2019 10 29  0016   58785     960    0        2.6      451.9     3.93e+04
2019 10 29  0017   58785    1020    0        2.8      447.0     2.90e+04
2019 10 29  0018   58785    1080    0        2.2      440.2     1.52e+04
2019 10 29  0019   58785    1140    0        2.8      446.3     2.18e+04
2019 10 29  0020   58785    1200    0        2.6      446.5     2.37e+04
2019 10 29  0021   58785    1260    0        2.4      445.7     2.19e+04
2019 10 29  0022   58785    1320    0        2.2      442.5     1.68e+04
2019 10 29  0023   58785    1380    0        3.2      446.3     2.77e+04
2019 10 29  0024   58785    1440    0        4.2      447.5     3.03e+04
2019 10 29  0025   58785    1500    0        3.5      443.0     1.84e+04
2019 10 29  0026   58785    1560    0        2.8      443.5     1.80e+04
2019 10 29  0027   58785    1620    0        2.5      445.3     1.98e+04
2019 10 29  0028   58785    1680    0        2.5      446.1     1.87e+04
2019 10 29  0029   58785    1740    0        2.4      446.9     2.35e+04
2019 10 29  0030   58785    1800    0        2.6      449.1     2.66e+04
2019 10 29  0031   58785    1860    0        2.9      449.2     3.20e+04
2019 10 29  0032   58785    1920    0        3.1      448.7     2.72e+04
2019 10 29  0033   58785    1980    0        2.4      445.0     2.43e+04
2019 10 29  0034   58785    2040    0        3.0      451.5     3.52e+04
2019 10 29  0035   58785    2100    0        2.4      446.0     2.28e+04
