:Data_list: 20100102_ace_swepam_1m.txt
:Created: 2010 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 01 02  0000   55198       0    0        2.9      302.0     1.26e+04
2010 01 02  0001   55198      60    0        3.2      303.4    -1.00e+05
2010 01 02  0002   55198     120    0        4.0      303.2     2.11e+04
2010 01 02  0003   55198     180    0        4.0      303.2     2.11e+04
2010 01 02  0004   55198     240    0        3.7      306.3     2.38e+04
2010 01 02  0005   55198     300    0        3.7      306.0     2.79e+04
2010 01 02  0006   55198     360    0        3.2      307.2     2.68e+04
2010 01 02  0007   55198     420    0        4.0      313.6     3.10e+04
2010 01 02  0008   55198     480    0        4.0      308.4     2.51e+04
2010 01 02  0009   55198     540    0        3.3      307.3     3.05e+04
2010 01 02  0010   55198     600    0        3.4      308.0     2.67e+04
2010 01 02  0011   55198     660    0        3.5      304.1     3.69e+04
2010 01 02  0012   55198     720    0        4.6      310.7     3.91e+04
2010 01 02  0013   55198     780    0        4.7      307.5     3.01e+04
2010 01 02  0014   55198     840    0        2.6      301.4     3.68e+04
2010 01 02  0015   55198     900    1        3.1      290.8     3.49e+04
2010 01 02  0016   55198     960    0        4.6      313.0     3.63e+04
2010 01 02  0017   55198    1020    0        4.9      315.1     3.29e+04
2010 01 02  0018   55198    1080    0        4.0      307.2     3.71e+04
2010 01 02  0019   55198    1140    0        4.0      307.2     3.71e+04
2010 01 02  0020   55198    1200    0        4.7      301.0     3.09e+04
2010 01 02  0021   55198    1260    0        5.8      304.0     3.81e+04
