:Data_list: 20130322_ace_swepam_1m.txt
:Created: 2013 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 03 22  0000   56373       0    0        2.5      430.0     6.44e+04
2013 03 22  0001   56373      60    0        2.4      440.4     7.42e+04
2013 03 22  0002   56373     120    1        2.6      454.0     1.12e+05
2013 03 22  0003   56373     180    1        2.2      450.6     8.17e+04
2013 03 22  0004   56373     240    0        1.5      441.0     3.34e+04
2013 03 22  0005   56373     300    0        1.3      436.2     4.07e+04
2013 03 22  0006   56373     360    1        1.3      432.1     3.95e+04
2013 03 22  0007   56373     420    0        1.7      440.2     3.82e+04
2013 03 22  0008   56373     480    0        1.9      439.9     3.05e+04
2013 03 22  0009   56373     540    0        1.7      445.9     3.58e+04
2013 03 22  0010   56373     600    0        1.2      458.0     8.46e+04
2013 03 22  0011   56373     660    0        1.1      440.6     4.46e+04
2013 03 22  0012   56373     720    0        1.1    -9999.9    -1.00e+05
2013 03 22  0013   56373     780    0        1.6      450.1     5.49e+04
2013 03 22  0014   56373     840    0        1.5      449.3     4.86e+04
2013 03 22  0015   56373     900    0        1.4      463.5     9.14e+04
2013 03 22  0016   56373     960    1        1.3      449.5     6.32e+04
2013 03 22  0017   56373    1020    0        1.5      450.4     5.95e+04
2013 03 22  0018   56373    1080    0        1.8      450.1     7.53e+04
2013 03 22  0019   56373    1140    0        2.3      451.2     6.60e+04
2013 03 22  0020   56373    1200    0        2.3      451.1     5.67e+04
2013 03 22  0021   56373    1260    0        1.6      439.2     6.06e+04
2013 03 22  0022   56373    1320    0        1.7      436.1     6.03e+04
2013 03 22  0023   56373    1380    0        2.3      448.1     6.99e+04
