:Data_list: 20091228_ace_sis_5m.txt
:Created: 2009 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 12 28  0000    55193       0      0    2.36e+00    0    1.66e+00
2009 12 28  0005    55193     300      0    2.35e+00    0    1.64e+00
2009 12 28  0010    55193     600      0    2.39e+00    0    1.67e+00
2009 12 28  0015    55193     900      0    2.41e+00    0    1.69e+00
2009 12 28  0020    55193    1200      0    2.46e+00    0    1.70e+00
2009 12 28  0025    55193    1500      0    2.37e+00    0    1.65e+00
2009 12 28  0030    55193    1800      0    2.34e+00    0    1.63e+00
2009 12 28  0035    55193    2100      0    2.35e+00    0    1.63e+00
2009 12 28  0040    55193    2400      0    2.35e+00    0    1.64e+00
2009 12 28  0045    55193    2700      0    2.35e+00    0    1.63e+00
2009 12 28  0050    55193    3000      0    2.37e+00    0    1.65e+00
2009 12 28  0055    55193    3300      0    2.40e+00    0    1.69e+00
2009 12 28  0100    55193    3600      0    2.42e+00    0    1.69e+00
2009 12 28  0105    55193    3900      0    2.41e+00    0    1.68e+00
2009 12 28  0110    55193    4200      0    2.38e+00    0    1.65e+00
2009 12 28  0115    55193    4500      0    2.36e+00    0    1.64e+00
2009 12 28  0120    55193    4800      0    2.37e+00    0    1.65e+00
2009 12 28  0125    55193    5100      0    2.33e+00    0    1.62e+00
2009 12 28  0130    55193    5400      0    2.39e+00    0    1.67e+00
2009 12 28  0135    55193    5700      0    2.36e+00    0    1.65e+00
2009 12 28  0140    55193    6000      0    2.39e+00    0    1.67e+00
2009 12 28  0145    55193    6300      0    2.38e+00    0    1.66e+00
2009 12 28  0150    55193    6600      0    2.39e+00    0    1.67e+00
2009 12 28  0155    55193    6900      0    2.38e+00    0    1.65e+00
2009 12 28  0200    55193    7200      0    2.37e+00    0    1.66e+00
2009 12 28  0205    55193    7500      0    2.39e+00    0    1.67e+00
2009 12 28  0210    55193    7800      0    2.36e+00    0    1.66e+00
2009 12 28  0215    55193    8100      0    2.42e+00    0    1.71e+00
2009 12 28  0220    55193    8400      0    2.41e+00    0    1.67e+00
2009 12 28  0225    55193    8700      0    2.39e+00    0    1.67e+00
2009 12 28  0230    55193    9000      0    2.39e+00    0    1.68e+00
2009 12 28  0235    55193    9300      0    2.39e+00    0    1.67e+00
2009 12 28  0240    55193    9600      0    2.38e+00    0    1.66e+00
2009 12 28  0245    55193    9900      0    2.41e+00    0    1.68e+00
2009 12 28  0250    55193   10200      0    2.39e+00    0    1.67e+00
2009 12 28  0255    55193   10500      0    2.39e+00    0    1.66e+00
2009 12 28  0300    55193   10800      0    2.35e+00    0    1.62e+00
2009 12 28  0305    55193   11100      0    2.39e+00    0    1.68e+00
2009 12 28  0310    55193   11400      0    2.44e+00    0    1.71e+00
2009 12 28  0315    55193   11700      0    2.40e+00    0    1.68e+00
2009 12 28  0320    55193   12000      0    2.39e+00    0    1.66e+00
2009 12 28  0325    55193   12300      0    2.46e+00    0    1.72e+00
2009 12 28  0330    55193   12600      0    2.38e+00    0    1.65e+00
2009 12 28  0335    55193   12900      0    2.34e+00    0    1.63e+00
2009 12 28  0340    55193   13200      0    2.40e+00    0    1.67e+00
2009 12 28  0345    55193   13500      0    2.41e+00    0    1.67e+00
2009 12 28  0350    55193   13800      0    2.36e+00    0    1.65e+00
2009 12 28  0355    55193   14100      0    2.33e+00    0    1.62e+00
2009 12 28  0400    55193   14400      0    2.35e+00    0    1.63e+00
2009 12 28  0405    55193   14700      0    2.39e+00    0    1.64e+00
2009 12 28  0410    55193   15000      0    2.36e+00    0    1.63e+00
2009 12 28  0415    55193   15300      0    2.41e+00    0    1.68e+00
2009 12 28  0420    55193   15600      0    2.38e+00    0    1.65e+00
2009 12 28  0425    55193   15900      0    2.39e+00    0    1.67e+00
2009 12 28  0430    55193   16200      0    2.43e+00    0    1.70e+00
2009 12 28  0435    55193   16500      0    2.38e+00    0    1.67e+00
2009 12 28  0440    55193   16800      0    2.40e+00    0    1.69e+00
2009 12 28  0445    55193   17100      0    2.39e+00    0    1.67e+00
2009 12 28  0450    55193   17400      0    2.38e+00    0    1.66e+00
2009 12 28  0455    55193   17700      0    2.36e+00    0    1.64e+00
2009 12 28  0500    55193   18000      0    2.37e+00    0    1.66e+00
2009 12 28  0505    55193   18300      0    2.38e+00    0    1.66e+00
2009 12 28  0510    55193   18600      0    2.41e+00    0    1.69e+00
2009 12 28  0515    55193   18900      0    2.37e+00    0    1.65e+00
2009 12 28  0520    55193   19200      0    2.37e+00    0    1.64e+00
2009 12 28  0525    55193   19500      0    2.43e+00    0    1.69e+00
2009 12 28  0530    55193   19800      0    2.36e+00    0    1.64e+00
2009 12 28  0535    55193   20100      0    2.36e+00    0    1.64e+00
2009 12 28  0540    55193   20400      0    2.35e+00    0    1.64e+00
2009 12 28  0545    55193   20700      0    2.41e+00    0    1.68e+00
2009 12 28  0550    55193   21000      0    2.41e+00    0    1.67e+00
2009 12 28  0555    55193   21300      0    2.39e+00    0    1.67e+00
2009 12 28  0600    55193   21600      0    2.39e+00    0    1.67e+00
2009 12 28  0605    55193   21900      0    2.41e+00    0    1.68e+00
2009 12 28  0610    55193   22200      0    2.37e+00    0    1.65e+00
2009 12 28  0615    55193   22500      0    2.39e+00    0    1.66e+00
2009 12 28  0620    55193   22800      0    2.40e+00    0    1.67e+00
2009 12 28  0625    55193   23100      0    2.39e+00    0    1.68e+00
2009 12 28  0630    55193   23400      0    2.34e+00    0    1.64e+00
2009 12 28  0635    55193   23700      0    2.42e+00    0    1.68e+00
2009 12 28  0640    55193   24000      0    2.35e+00    0    1.64e+00
2009 12 28  0645    55193   24300      0    2.37e+00    0    1.67e+00
2009 12 28  0650    55193   24600      0    2.36e+00    0    1.64e+00
2009 12 28  0655    55193   24900      0    2.35e+00    0    1.63e+00
2009 12 28  0700    55193   25200      0    2.42e+00    0    1.69e+00
2009 12 28  0705    55193   25500      0    2.41e+00    0    1.67e+00
2009 12 28  0710    55193   25800      0    2.36e+00    0    1.64e+00
2009 12 28  0715    55193   26100      0    2.42e+00    0    1.70e+00
2009 12 28  0720    55193   26400      0    2.39e+00    0    1.68e+00
2009 12 28  0725    55193   26700      0    2.39e+00    0    1.67e+00
2009 12 28  0730    55193   27000      0    2.49e+00    0    1.73e+00
2009 12 28  0735    55193   27300      0    2.36e+00    0    1.65e+00
2009 12 28  0740    55193   27600      0    2.39e+00    0    1.67e+00
2009 12 28  0745    55193   27900      0    2.38e+00    0    1.66e+00
2009 12 28  0750    55193   28200      0    2.39e+00    0    1.67e+00
2009 12 28  0755    55193   28500      0    2.38e+00    0    1.66e+00
2009 12 28  0800    55193   28800      0    2.37e+00    0    1.65e+00
2009 12 28  0805    55193   29100      0    2.42e+00    0    1.69e+00
2009 12 28  0810    55193   29400      0    2.38e+00    0    1.66e+00
2009 12 28  0815    55193   29700      0    2.43e+00    0    1.70e+00
2009 12 28  0820    55193   30000      0    2.41e+00    0    1.69e+00
2009 12 28  0825    55193   30300      0    2.41e+00    0    1.70e+00
2009 12 28  0830    55193   30600      0    2.41e+00    0    1.68e+00
2009 12 28  0835    55193   30900      0    2.41e+00    0    1.70e+00
2009 12 28  0840    55193   31200      0    2.39e+00    0    1.66e+00
2009 12 28  0845    55193   31500      0    2.46e+00    0    1.71e+00
2009 12 28  0850    55193   31800      0    2.39e+00    0    1.66e+00
2009 12 28  0855    55193   32100      0    2.35e+00    0    1.65e+00
2009 12 28  0900    55193   32400      0    2.38e+00    0    1.66e+00
2009 12 28  0905    55193   32700      0    2.36e+00    0    1.64e+00
2009 12 28  0910    55193   33000      0    2.41e+00    0    1.69e+00
2009 12 28  0915    55193   33300      0    2.40e+00    0    1.67e+00
2009 12 28  0920    55193   33600      0    2.36e+00    0    1.65e+00
2009 12 28  0925    55193   33900      0    2.36e+00    0    1.66e+00
2009 12 28  0930    55193   34200      0    2.31e+00    0    1.59e+00
2009 12 28  0935    55193   34500      0    2.40e+00    0    1.68e+00
2009 12 28  0940    55193   34800      0    2.35e+00    0    1.65e+00
2009 12 28  0945    55193   35100      0    2.38e+00    0    1.68e+00
2009 12 28  0950    55193   35400      0    2.34e+00    0    1.63e+00
2009 12 28  0955    55193   35700      0    2.33e+00    0    1.61e+00
2009 12 28  1000    55193   36000      0    2.38e+00    0    1.67e+00
2009 12 28  1005    55193   36300      0    2.33e+00    0    1.62e+00
2009 12 28  1010    55193   36600      0    2.37e+00    0    1.65e+00
2009 12 28  1015    55193   36900      0    2.39e+00    0    1.67e+00
2009 12 28  1020    55193   37200      0    2.41e+00    0    1.68e+00
2009 12 28  1025    55193   37500      0    2.37e+00    0    1.65e+00
2009 12 28  1030    55193   37800      0    2.36e+00    0    1.62e+00
2009 12 28  1035    55193   38100      0    2.35e+00    0    1.64e+00
2009 12 28  1040    55193   38400      0    2.40e+00    0    1.67e+00
2009 12 28  1045    55193   38700      0    2.41e+00    0    1.69e+00
2009 12 28  1050    55193   39000      0    2.39e+00    0    1.67e+00
2009 12 28  1055    55193   39300      0    2.33e+00    0    1.62e+00
2009 12 28  1100    55193   39600      0    2.40e+00    0    1.68e+00
2009 12 28  1105    55193   39900      0    2.34e+00    0    1.63e+00
2009 12 28  1110    55193   40200      0    2.38e+00    0    1.66e+00
2009 12 28  1115    55193   40500      0    2.38e+00    0    1.67e+00
2009 12 28  1120    55193   40800      0    2.34e+00    0    1.63e+00
2009 12 28  1125    55193   41100      0    2.35e+00    0    1.62e+00
2009 12 28  1130    55193   41400      0    2.39e+00    0    1.69e+00
2009 12 28  1135    55193   41700      0    2.37e+00    0    1.65e+00
2009 12 28  1140    55193   42000      0    2.40e+00    0    1.69e+00
2009 12 28  1145    55193   42300      0    2.40e+00    0    1.67e+00
2009 12 28  1150    55193   42600      0    2.35e+00    0    1.65e+00
2009 12 28  1155    55193   42900      0    2.36e+00    0    1.64e+00
2009 12 28  1200    55193   43200      0    2.37e+00    0    1.65e+00
2009 12 28  1205    55193   43500      0    2.41e+00    0    1.68e+00
2009 12 28  1210    55193   43800      0    2.43e+00    0    1.71e+00
2009 12 28  1215    55193   44100      0    2.39e+00    0    1.66e+00
2009 12 28  1220    55193   44400      0    2.33e+00    0    1.62e+00
2009 12 28  1225    55193   44700      0    2.39e+00    0    1.67e+00
2009 12 28  1230    55193   45000      0    2.42e+00    0    1.68e+00
2009 12 28  1235    55193   45300      0    2.40e+00    0    1.70e+00
2009 12 28  1240    55193   45600      0    2.40e+00    0    1.67e+00
2009 12 28  1245    55193   45900      0    2.45e+00    0    1.71e+00
2009 12 28  1250    55193   46200      0    2.39e+00    0    1.67e+00
2009 12 28  1255    55193   46500      0    2.47e+00    0    1.73e+00
2009 12 28  1300    55193   46800      0    2.42e+00    0    1.68e+00
2009 12 28  1305    55193   47100      0    2.42e+00    0    1.69e+00
2009 12 28  1310    55193   47400      0    2.42e+00    0    1.68e+00
2009 12 28  1315    55193   47700      0    2.36e+00    0    1.64e+00
2009 12 28  1320    55193   48000      0    2.36e+00    0    1.64e+00
2009 12 28  1325    55193   48300      0    2.41e+00    0    1.67e+00
2009 12 28  1330    55193   48600      0    2.39e+00    0    1.68e+00
2009 12 28  1335    55193   48900      0    2.39e+00    0    1.66e+00
2009 12 28  1340    55193   49200      0    2.32e+00    0    1.63e+00
2009 12 28  1345    55193   49500      0    2.38e+00    0    1.66e+00
2009 12 28  1350    55193   49800      0    2.40e+00    0    1.67e+00
2009 12 28  1355    55193   50100      0    2.38e+00    0    1.67e+00
2009 12 28  1400    55193   50400      0    2.44e+00    0    1.69e+00
2009 12 28  1405    55193   50700      0    2.39e+00    0    1.68e+00
2009 12 28  1410    55193   51000      0    2.40e+00    0    1.68e+00
2009 12 28  1415    55193   51300      0    2.39e+00    0    1.66e+00
2009 12 28  1420    55193   51600      0    2.44e+00    0    1.72e+00
2009 12 28  1425    55193   51900      0    2.36e+00    0    1.66e+00
2009 12 28  1430    55193   52200      0    2.42e+00    0    1.69e+00
2009 12 28  1435    55193   52500      0    2.38e+00    0    1.66e+00
2009 12 28  1440    55193   52800      0    2.40e+00    0    1.66e+00
2009 12 28  1445    55193   53100      0    2.38e+00    0    1.67e+00
2009 12 28  1450    55193   53400      0    2.43e+00    0    1.69e+00
2009 12 28  1455    55193   53700      0    2.34e+00    0    1.63e+00
2009 12 28  1500    55193   54000      0    2.37e+00    0    1.67e+00
2009 12 28  1505    55193   54300      0    2.43e+00    0    1.69e+00
2009 12 28  1510    55193   54600      0    2.38e+00    0    1.66e+00
2009 12 28  1515    55193   54900      0    2.37e+00    0    1.65e+00
2009 12 28  1520    55193   55200      0    2.40e+00    0    1.68e+00
2009 12 28  1525    55193   55500      0    2.39e+00    0    1.69e+00
2009 12 28  1530    55193   55800      0    2.44e+00    0    1.70e+00
2009 12 28  1535    55193   56100      0    2.40e+00    0    1.70e+00
2009 12 28  1540    55193   56400      0    2.44e+00    0    1.71e+00
2009 12 28  1545    55193   56700      0    2.49e+00    0    1.74e+00
2009 12 28  1550    55193   57000      0    2.43e+00    0    1.70e+00
2009 12 28  1555    55193   57300      0    2.36e+00    0    1.63e+00
2009 12 28  1600    55193   57600      0    2.35e+00    0    1.63e+00
2009 12 28  1605    55193   57900      0    2.43e+00    0    1.69e+00
2009 12 28  1610    55193   58200      0    2.38e+00    0    1.67e+00
2009 12 28  1615    55193   58500      0    2.41e+00    0    1.67e+00
2009 12 28  1620    55193   58800      0    2.40e+00    0    1.68e+00
2009 12 28  1625    55193   59100      0    2.38e+00    0    1.67e+00
2009 12 28  1630    55193   59400      0    2.41e+00    0    1.68e+00
2009 12 28  1635    55193   59700      0    2.46e+00    0    1.72e+00
2009 12 28  1640    55193   60000      0    2.43e+00    0    1.69e+00
2009 12 28  1645    55193   60300      0    2.42e+00    0    1.71e+00
2009 12 28  1650    55193   60600      0    2.37e+00    0    1.64e+00
2009 12 28  1655    55193   60900      0    2.31e+00    0    1.60e+00
2009 12 28  1700    55193   61200      0    2.40e+00    0    1.69e+00
2009 12 28  1705    55193   61500      0    2.42e+00    0    1.70e+00
2009 12 28  1710    55193   61800      0    2.38e+00    0    1.66e+00
2009 12 28  1715    55193   62100      0    2.39e+00    0    1.67e+00
2009 12 28  1720    55193   62400      0    2.37e+00    0    1.64e+00
2009 12 28  1725    55193   62700      0    2.39e+00    0    1.69e+00
2009 12 28  1730    55193   63000      0    2.37e+00    0    1.67e+00
2009 12 28  1735    55193   63300      0    2.39e+00    0    1.68e+00
2009 12 28  1740    55193   63600      0    2.38e+00    0    1.67e+00
2009 12 28  1745    55193   63900      0    2.40e+00    0    1.68e+00
2009 12 28  1750    55193   64200      0    2.41e+00    0    1.68e+00
2009 12 28  1755    55193   64500      0    2.38e+00    0    1.65e+00
2009 12 28  1800    55193   64800      0    2.35e+00    0    1.65e+00
2009 12 28  1805    55193   65100      0    2.39e+00    0    1.67e+00
2009 12 28  1810    55193   65400      0    2.36e+00    0    1.66e+00
2009 12 28  1815    55193   65700      0    2.38e+00    0    1.66e+00
2009 12 28  1820    55193   66000      0    2.36e+00    0    1.63e+00
2009 12 28  1825    55193   66300      0    2.43e+00    0    1.70e+00
2009 12 28  1830    55193   66600      0    2.40e+00    0    1.68e+00
2009 12 28  1835    55193   66900      0    2.35e+00    0    1.63e+00
2009 12 28  1840    55193   67200      0    2.37e+00    0    1.65e+00
2009 12 28  1845    55193   67500      0    2.40e+00    0    1.67e+00
2009 12 28  1850    55193   67800      0    2.37e+00    0    1.64e+00
2009 12 28  1855    55193   68100      0    2.37e+00    0    1.66e+00
2009 12 28  1900    55193   68400      0    2.42e+00    0    1.68e+00
2009 12 28  1905    55193   68700      0    2.39e+00    0    1.66e+00
2009 12 28  1910    55193   69000      0    2.41e+00    0    1.67e+00
2009 12 28  1915    55193   69300      0    2.35e+00    0    1.63e+00
2009 12 28  1920    55193   69600      0    2.40e+00    0    1.68e+00
2009 12 28  1925    55193   69900      0    2.39e+00    0    1.68e+00
2009 12 28  1930    55193   70200      0    2.38e+00    0    1.65e+00
2009 12 28  1935    55193   70500      0    2.35e+00    0    1.63e+00
2009 12 28  1940    55193   70800      0    2.32e+00    0    1.62e+00
2009 12 28  1945    55193   71100      0    2.37e+00    0    1.64e+00
2009 12 28  1950    55193   71400      0    2.40e+00    0    1.69e+00
2009 12 28  1955    55193   71700      0    2.43e+00    0    1.70e+00
