:Data_list: 20240915_ace_swepam_1m.txt
:Created: 2024 Sep 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 09 15  0000   60568       0    0        1.6      485.6     1.71e+05
2024 09 15  0001   60568      60    1        2.9      482.7     1.05e+05
2024 09 15  0002   60568     120    1        1.7      478.0     1.34e+05
2024 09 15  0003   60568     180    1        1.5      475.2     1.36e+05
2024 09 15  0004   60568     240    1        1.7      484.1     1.52e+05
2024 09 15  0005   60568     300    1        1.6      482.2     1.71e+05
2024 09 15  0006   60568     360    1        1.7      479.5     1.56e+05
2024 09 15  0007   60568     420    1        1.7      477.3     1.44e+05
2024 09 15  0008   60568     480    1        1.7      479.0     1.62e+05
2024 09 15  0009   60568     540    1        2.4      491.2     1.62e+05
2024 09 15  0010   60568     600    1        3.0      503.2     1.52e+05
2024 09 15  0011   60568     660    0        1.3      508.8     1.96e+05
2024 09 15  0012   60568     720    1        1.2      504.6     1.74e+05
2024 09 15  0013   60568     780    1        1.3      514.1     2.19e+05
2024 09 15  0014   60568     840    0        1.5      498.1     2.41e+05
2024 09 15  0015   60568     900    1        2.5      490.2     1.04e+05
2024 09 15  0016   60568     960    1        1.1      468.1     1.02e+05
2024 09 15  0017   60568    1020    6        1.0      466.9     1.02e+05
2024 09 15  0018   60568    1080    0       29.2      498.3     1.45e+05
2024 09 15  0019   60568    1140    0       29.2      498.3     1.45e+05
2024 09 15  0020   60568    1200    0        3.2      609.9     1.41e+06
2024 09 15  0021   60568    1260    1        2.4      531.6     6.32e+05
2024 09 15  0022   60568    1320    1        1.6      478.0     1.24e+05
2024 09 15  0023   60568    1380    1        1.5      480.3     1.06e+05
2024 09 15  0024   60568    1440    0        1.7      493.5     1.23e+05
2024 09 15  0025   60568    1500    0        2.5      501.1     1.28e+05
2024 09 15  0026   60568    1560    1        3.1      494.3     1.01e+05
2024 09 15  0027   60568    1620    1        1.3      481.5     1.15e+05
2024 09 15  0028   60568    1680    1        1.6      479.1     1.09e+05
2024 09 15  0029   60568    1740    1        1.6      483.0     1.25e+05
2024 09 15  0030   60568    1800    1        3.6    -9999.9    -1.00e+05
2024 09 15  0031   60568    1860    1        3.6      512.3     1.86e+05
2024 09 15  0032   60568    1920    1        1.0      451.4     7.12e+04
2024 09 15  0033   60568    1980    1        3.4      489.4     9.90e+04
2024 09 15  0034   60568    2040    1        1.9      481.6     1.19e+05
2024 09 15  0035   60568    2100    1        1.4      480.4     9.61e+04
2024 09 15  0036   60568    2160    1        9.4      617.5     6.47e+05
2024 09 15  0037   60568    2220    1        6.0      557.0     4.40e+05
2024 09 15  0038   60568    2280    1        1.6      478.6     1.44e+05
2024 09 15  0039   60568    2340    1        1.5      477.4     1.40e+05
2024 09 15  0040   60568    2400    6        1.7      488.0     1.56e+05
2024 09 15  0041   60568    2460    0        1.6      483.5     1.54e+05
2024 09 15  0042   60568    2520    1        1.3      473.7     1.50e+05
2024 09 15  0043   60568    2580    0        1.2      472.2     1.47e+05
2024 09 15  0044   60568    2640    1        1.6      484.3     1.56e+05
2024 09 15  0045   60568    2700    1        2.0      502.7     2.14e+05
2024 09 15  0046   60568    2760    1        4.3      507.9     1.09e+05
2024 09 15  0047   60568    2820    0        0.9      464.9     3.58e+04
2024 09 15  0048   60568    2880    1        0.9      460.8     9.29e+04
2024 09 15  0049   60568    2940    1        1.3      476.6     1.10e+05
2024 09 15  0050   60568    3000    1        1.6      480.5     1.51e+05
2024 09 15  0051   60568    3060    1        1.3      474.1     1.68e+05
2024 09 15  0052   60568    3120    1        1.1      457.8     1.41e+05
2024 09 15  0053   60568    3180    1        1.4      479.5     1.87e+05
2024 09 15  0054   60568    3240    1        1.5      482.4     1.81e+05
2024 09 15  0055   60568    3300    1        1.3      470.7     1.66e+05
2024 09 15  0056   60568    3360    1        1.1      467.0     1.76e+05
2024 09 15  0057   60568    3420    1        1.1      471.1     1.89e+05
2024 09 15  0058   60568    3480    1        1.3      489.1     2.44e+05
2024 09 15  0059   60568    3540    6        0.8      458.5     6.67e+04
2024 09 15  0100   60568    3600    0        0.8      459.6     6.59e+04
2024 09 15  0101   60568    3660    0        1.0      466.6     7.14e+04
2024 09 15  0102   60568    3720    1        1.3      474.5     1.81e+05
2024 09 15  0103   60568    3780    9    -9999.9    -9999.9    -1.00e+05
2024 09 15  0104   60568    3840    1        0.6      459.0     6.34e+04
2024 09 15  0105   60568    3900    1        1.5      478.8     1.54e+05
2024 09 15  0106   60568    3960    1        0.8      469.5     2.09e+05
2024 09 15  0107   60568    4020    1        1.1      464.3     9.76e+04
2024 09 15  0108   60568    4080    1        1.2      461.7     1.14e+05
2024 09 15  0109   60568    4140    1        1.3      478.3     1.70e+05
2024 09 15  0110   60568    4200    1        1.5      485.6     1.71e+05
2024 09 15  0111   60568    4260    1        1.5      479.0     1.39e+05
2024 09 15  0112   60568    4320    1        1.4      466.2     1.08e+05
2024 09 15  0113   60568    4380    1        1.5      467.6     1.21e+05
2024 09 15  0114   60568    4440    1        1.7      486.9     1.59e+05
2024 09 15  0115   60568    4500    0        1.4      471.8     1.11e+05
2024 09 15  0116   60568    4560    1        1.4      470.6     1.25e+05
2024 09 15  0117   60568    4620    1        1.3      468.1     1.28e+05
2024 09 15  0118   60568    4680    1        1.5      483.7     1.57e+05
2024 09 15  0119   60568    4740    1        1.2      481.2     1.21e+05
2024 09 15  0120   60568    4800    1        1.1      468.0     1.07e+05
2024 09 15  0121   60568    4860    1        1.6      491.6     1.66e+05
2024 09 15  0122   60568    4920    1        1.4      478.8     1.25e+05
2024 09 15  0123   60568    4980    1        1.3      481.7     1.22e+05
2024 09 15  0124   60568    5040    1        1.3      473.5     1.05e+05
2024 09 15  0125   60568    5100    1        1.4      490.5     1.59e+05
2024 09 15  0126   60568    5160    1        1.7      498.3     1.71e+05
2024 09 15  0127   60568    5220    1        1.6      488.3     1.38e+05
2024 09 15  0128   60568    5280    0        1.2      469.1     1.05e+05
2024 09 15  0129   60568    5340    0        1.3      465.7     9.88e+04
2024 09 15  0130   60568    5400    1        1.6      496.4     1.45e+05
2024 09 15  0131   60568    5460    0        1.7      495.6     1.42e+05
2024 09 15  0132   60568    5520    1        1.0      469.9     7.73e+04
2024 09 15  0133   60568    5580    1        0.8      457.4     8.66e+04
2024 09 15  0134   60568    5640    1        1.6      499.6     1.61e+05
2024 09 15  0135   60568    5700    1        1.2      478.1     1.08e+05
2024 09 15  0136   60568    5760    1        1.2    -9999.9    -1.00e+05
2024 09 15  0137   60568    5820    1        1.3      496.5     1.96e+05
2024 09 15  0138   60568    5880    1        1.0      476.8     1.03e+05
2024 09 15  0139   60568    5940    1        0.7      482.9     1.58e+05
2024 09 15  0140   60568    6000    1        0.6      484.7     1.76e+05
2024 09 15  0141   60568    6060    1        0.7      492.5     1.56e+05
2024 09 15  0142   60568    6120    1        0.6      493.6     1.51e+05
2024 09 15  0143   60568    6180    1        0.5      490.8     1.68e+05
2024 09 15  0144   60568    6240    0        0.5      487.6     1.61e+05
