:Data_list: 20100731_ace_mag_1m.txt
:Created: 2010 Aug 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 07 31  0000   55408       0    2     2.9     2.2    -0.8     3.7   -11.7    36.3
2010 07 31  0001   55408      60    2     3.2     1.6    -0.2     3.6    -2.8    26.6
2010 07 31  0002   55408     120    2     3.3     0.3    -1.1     3.5   -17.9     6.0
2010 07 31  0003   55408     180    2     3.4     1.3    -0.6     3.7    -9.0    20.9
2010 07 31  0004   55408     240    2     3.3     1.4    -1.2     3.8   -18.0    22.7
2010 07 31  0005   55408     300    2     3.7     0.2    -1.0     3.9   -15.3     3.3
2010 07 31  0006   55408     360    2     3.8     0.1    -0.9     3.9   -13.8     1.9
2010 07 31  0007   55408     420    2     3.9    -0.0    -0.0     3.9    -0.5   359.3
2010 07 31  0008   55408     480    2     3.8     0.2     0.5     3.8     7.8     2.9
2010 07 31  0009   55408     540    2     3.8     1.0    -0.5     3.9    -6.9    14.5
2010 07 31  0010   55408     600    2     3.6     1.0    -0.8     3.8   -11.9    16.0
2010 07 31  0011   55408     660    2     3.4     1.7    -0.7     3.8   -10.9    26.3
2010 07 31  0012   55408     720    2     3.6     1.4    -0.5     3.9    -7.3    21.8
2010 07 31  0013   55408     780    2     3.6     1.1    -0.3     3.8    -4.5    17.2
2010 07 31  0014   55408     840    2     3.3     1.7    -0.2     3.7    -3.5    27.0
2010 07 31  0015   55408     900    2     3.3     1.7    -0.6     3.8    -9.4    27.8
2010 07 31  0016   55408     960    2     3.1     1.8    -1.1     3.8   -17.8    30.1
2010 07 31  0017   55408    1020    2     2.6     2.7    -0.3     3.7    -4.8    45.4
2010 07 31  0018   55408    1080    2     1.8     3.2     0.7     3.7    10.7    60.6
2010 07 31  0019   55408    1140    2     1.7     3.3     0.9     3.8    13.3    63.4
