:Data_list: 20161108_ace_swepam_1m.txt
:Created: 2016 Nov 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 11 08  0000   57700       0    0        2.6      302.8     5.29e+04
2016 11 08  0001   57700      60    0        2.3      304.4     4.16e+04
2016 11 08  0002   57700     120    0        2.5      301.9     4.20e+04
2016 11 08  0003   57700     180    0        2.6      300.9     4.13e+04
2016 11 08  0004   57700     240    0        2.5      299.9     4.08e+04
2016 11 08  0005   57700     300    0        2.4      304.0     4.01e+04
2016 11 08  0006   57700     360    0        2.8      301.8     3.89e+04
2016 11 08  0007   57700     420    0        2.5      302.5     4.20e+04
2016 11 08  0008   57700     480    0        2.5      301.3     3.98e+04
2016 11 08  0009   57700     540    0        2.5      299.7     4.02e+04
2016 11 08  0010   57700     600    0        2.5      300.2     4.11e+04
2016 11 08  0011   57700     660    0        2.6      300.5     4.04e+04
2016 11 08  0012   57700     720    0        2.5      299.8     4.22e+04
2016 11 08  0013   57700     780    0        2.3      300.4     3.92e+04
2016 11 08  0014   57700     840    0        2.3      303.5     3.92e+04
2016 11 08  0015   57700     900    0        2.7      302.4     3.51e+04
2016 11 08  0016   57700     960    0        2.6      303.3     3.72e+04
2016 11 08  0017   57700    1020    3    -9999.9    -9999.9    -1.00e+05
2016 11 08  0018   57700    1080    3    -9999.9    -9999.9    -1.00e+05
2016 11 08  0019   57700    1140    1        0.7      323.8     2.83e+04
2016 11 08  0020   57700    1200    0        1.3      315.8     3.02e+04
2016 11 08  0021   57700    1260    0        2.2      306.7     3.40e+04
2016 11 08  0022   57700    1320    0        2.5      301.9     4.32e+04
2016 11 08  0023   57700    1380    0        2.4      299.8     5.08e+04
2016 11 08  0024   57700    1440    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0025   57700    1500    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0026   57700    1560    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0027   57700    1620    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0028   57700    1680    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0029   57700    1740    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0030   57700    1800    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0031   57700    1860    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0032   57700    1920    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0033   57700    1980    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0034   57700    2040    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0035   57700    2100    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0036   57700    2160    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0037   57700    2220    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0038   57700    2280    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0039   57700    2340    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0040   57700    2400    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0041   57700    2460    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0042   57700    2520    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0043   57700    2580    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0044   57700    2640    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0045   57700    2700    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0046   57700    2760    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0047   57700    2820    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0048   57700    2880    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0049   57700    2940    9    -9999.9    -9999.9    -1.00e+05
2016 11 08  0050   57700    3000    9    -9999.9    -9999.9    -1.00e+05
