:Data_list: 20160105_ace_swepam_1m.txt
:Created: 2016 Jan 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 01 05  0000   57392       0    0        5.9      397.0     8.43e+04
2016 01 05  0001   57392      60    1        4.9      393.3     7.35e+04
2016 01 05  0002   57392     120    1        5.9      398.5     8.42e+04
2016 01 05  0003   57392     180    0        6.0      401.9     8.95e+04
2016 01 05  0004   57392     240    1        6.0      401.1     8.47e+04
2016 01 05  0005   57392     300    0        6.5      402.7     9.32e+04
2016 01 05  0006   57392     360    0        4.6      393.1     7.90e+04
2016 01 05  0007   57392     420    1        4.8      399.4     7.78e+04
2016 01 05  0008   57392     480    1        4.4      406.4     7.41e+04
2016 01 05  0009   57392     540    1        4.7      409.5     7.55e+04
2016 01 05  0010   57392     600    1        5.8      412.6     8.32e+04
2016 01 05  0011   57392     660    1        5.9      413.6     8.33e+04
2016 01 05  0012   57392     720    1        5.6      413.4     8.11e+04
2016 01 05  0013   57392     780    0        4.2      392.5     5.60e+04
2016 01 05  0014   57392     840    0        4.7      403.4     7.72e+04
2016 01 05  0015   57392     900    0        5.7      419.5     1.17e+05
2016 01 05  0016   57392     960    0        6.5      421.9     1.41e+05
2016 01 05  0017   57392    1020    0        7.6      430.8     1.64e+05
2016 01 05  0018   57392    1080    0        7.9      432.7     1.71e+05
2016 01 05  0019   57392    1140    0        8.0      433.1     1.80e+05
2016 01 05  0020   57392    1200    0        4.7      406.8     1.44e+05
2016 01 05  0021   57392    1260    1        5.0      403.1     7.24e+04
2016 01 05  0022   57392    1320    0        4.5      401.5     6.49e+04
2016 01 05  0023   57392    1380    0        5.6      414.5     1.35e+05
2016 01 05  0024   57392    1440    0        7.2      420.7     1.74e+05
2016 01 05  0025   57392    1500    1        6.8      413.9     1.17e+05
2016 01 05  0026   57392    1560    1        5.9      407.0     8.41e+04
2016 01 05  0027   57392    1620    1        5.2      404.1     7.69e+04
2016 01 05  0028   57392    1680    0        4.7      403.4     1.02e+05
2016 01 05  0029   57392    1740    0        5.7      413.1     1.32e+05
2016 01 05  0030   57392    1800    0        7.3      424.8     1.43e+05
2016 01 05  0031   57392    1860    0        7.7      426.8     1.55e+05
2016 01 05  0032   57392    1920    0        7.7      425.8     1.60e+05
2016 01 05  0033   57392    1980    0        6.5      416.5     1.39e+05
2016 01 05  0034   57392    2040    0        5.9      414.0     1.32e+05
2016 01 05  0035   57392    2100    0        6.9      418.5     1.44e+05
2016 01 05  0036   57392    2160    0        7.9      424.6     1.61e+05
2016 01 05  0037   57392    2220    0        6.4      411.8     1.18e+05
2016 01 05  0038   57392    2280    0        6.8      419.2     1.34e+05
2016 01 05  0039   57392    2340    0        6.9      420.3     1.34e+05
2016 01 05  0040   57392    2400    0        7.2      421.4     1.37e+05
2016 01 05  0041   57392    2460    0        7.7      422.3     1.44e+05
2016 01 05  0042   57392    2520    0        6.5      405.7     1.19e+05
2016 01 05  0043   57392    2580    0        5.9      408.4     1.24e+05
2016 01 05  0044   57392    2640    0        6.6      418.8     1.49e+05
2016 01 05  0045   57392    2700    0        7.2      421.5     1.60e+05
2016 01 05  0046   57392    2760    0        4.8      392.8     4.72e+04
2016 01 05  0047   57392    2820    0        5.7      404.8     7.66e+04
2016 01 05  0048   57392    2880    0        7.7      425.4     1.23e+05
2016 01 05  0049   57392    2940    1        7.5      416.0     8.69e+04
2016 01 05  0050   57392    3000    1        7.1      412.9     8.68e+04
2016 01 05  0051   57392    3060    0        6.6      401.1     9.86e+04
2016 01 05  0052   57392    3120    0        5.8      405.3     7.21e+04
2016 01 05  0053   57392    3180    0       10.2      417.0     1.08e+05
2016 01 05  0054   57392    3240    0        5.8      416.5     7.67e+04
2016 01 05  0055   57392    3300    0        7.6      436.1     2.01e+05
2016 01 05  0056   57392    3360    0        6.4      419.0     1.00e+05
2016 01 05  0057   57392    3420    0        7.3      417.6     8.19e+04
2016 01 05  0058   57392    3480    0        8.7      427.0     1.19e+05
2016 01 05  0059   57392    3540    0        7.4      420.0     9.14e+04
2016 01 05  0100   57392    3600    0        6.2      412.5     6.76e+04
2016 01 05  0101   57392    3660    0        7.3      415.7     8.17e+04
2016 01 05  0102   57392    3720    0        8.4      420.2     9.25e+04
2016 01 05  0103   57392    3780    0        8.4      419.9     9.10e+04
2016 01 05  0104   57392    3840    0        7.5      411.6     7.59e+04
2016 01 05  0105   57392    3900    0        4.1      398.2     4.52e+04
2016 01 05  0106   57392    3960    0        5.7      412.8     7.24e+04
2016 01 05  0107   57392    4020    0        9.0      431.0     1.39e+05
2016 01 05  0108   57392    4080    0        7.5      418.5     8.46e+04
2016 01 05  0109   57392    4140    0        7.1      419.3     8.67e+04
2016 01 05  0110   57392    4200    0        6.4      413.0     7.33e+04
2016 01 05  0111   57392    4260    0        7.3      418.4     8.36e+04
2016 01 05  0112   57392    4320    0        8.0      417.1     8.83e+04
2016 01 05  0113   57392    4380    0        6.3      408.7     6.77e+04
2016 01 05  0114   57392    4440    1        5.9      406.4     6.23e+04
2016 01 05  0115   57392    4500    0        6.9      410.7     7.61e+04
2016 01 05  0116   57392    4560    0        7.6      413.9     9.09e+04
2016 01 05  0117   57392    4620    0        6.7      409.6     8.10e+04
2016 01 05  0118   57392    4680    0        5.6      404.2     6.32e+04
2016 01 05  0119   57392    4740    0        6.9      395.1     5.46e+04
2016 01 05  0120   57392    4800    0        7.1      402.6     7.18e+04
2016 01 05  0121   57392    4860    0        7.7      422.8     1.24e+05
2016 01 05  0122   57392    4920    0        8.7      422.3     1.43e+05
2016 01 05  0123   57392    4980    0        8.5      426.2     1.43e+05
2016 01 05  0124   57392    5040    0        6.5      416.6     1.21e+05
2016 01 05  0125   57392    5100    0        7.2      417.2     1.27e+05
2016 01 05  0126   57392    5160    1        8.4      415.2     9.03e+04
