:Data_list: 20150923_ace_swepam_1m.txt
:Created: 2015 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 09 23  0000   57288       0    0        3.2      470.1     9.68e+04
2015 09 23  0001   57288      60    0        3.1      468.5     8.83e+04
2015 09 23  0002   57288     120    0        3.0      471.1     9.49e+04
2015 09 23  0003   57288     180    0        3.1      471.7     9.82e+04
2015 09 23  0004   57288     240    0        2.9      471.4     9.43e+04
2015 09 23  0005   57288     300    0        2.9      473.7     9.61e+04
2015 09 23  0006   57288     360    0        2.9      473.3     1.02e+05
2015 09 23  0007   57288     420    0        2.8      472.6     1.05e+05
2015 09 23  0008   57288     480    0        2.9      473.6     1.08e+05
2015 09 23  0009   57288     540    0        3.0      474.6     1.11e+05
2015 09 23  0010   57288     600    0        3.0      474.8     1.11e+05
2015 09 23  0011   57288     660    0        2.9      474.2     1.02e+05
2015 09 23  0012   57288     720    0        2.8      475.3     1.03e+05
2015 09 23  0013   57288     780    0        2.8      478.5     1.07e+05
2015 09 23  0014   57288     840    0        2.9      477.6     1.05e+05
2015 09 23  0015   57288     900    0        2.8      473.1     9.72e+04
2015 09 23  0016   57288     960    0        2.8      474.4     1.09e+05
2015 09 23  0017   57288    1020    0        3.0      474.6     1.05e+05
2015 09 23  0018   57288    1080    0        2.9      475.9     1.10e+05
2015 09 23  0019   57288    1140    0        3.1      472.8     1.00e+05
2015 09 23  0020   57288    1200    0        3.1      472.4     1.03e+05
2015 09 23  0021   57288    1260    0        3.1      471.8     1.04e+05
2015 09 23  0022   57288    1320    0        2.9      470.0     9.18e+04
2015 09 23  0023   57288    1380    0        2.9      470.4     9.07e+04
2015 09 23  0024   57288    1440    0        2.8      473.3     9.45e+04
2015 09 23  0025   57288    1500    0        2.6      474.9     9.88e+04
2015 09 23  0026   57288    1560    0        2.7      475.8     1.10e+05
2015 09 23  0027   57288    1620    0        2.8      477.8     1.22e+05
2015 09 23  0028   57288    1680    0        2.6      478.0     1.34e+05
2015 09 23  0029   57288    1740    0        2.0      477.4     1.54e+05
2015 09 23  0030   57288    1800    0        2.3      480.7     1.49e+05
2015 09 23  0031   57288    1860    0        2.4      476.2     1.20e+05
2015 09 23  0032   57288    1920    0        2.1      479.7     1.46e+05
2015 09 23  0033   57288    1980    0        2.3      478.9     1.47e+05
2015 09 23  0034   57288    2040    1        2.7      479.4     1.27e+05
2015 09 23  0035   57288    2100    0        2.5      476.6     1.13e+05
2015 09 23  0036   57288    2160    0        2.6      476.8     1.06e+05
2015 09 23  0037   57288    2220    0        2.7      477.3     1.00e+05
2015 09 23  0038   57288    2280    0        2.8      473.7     9.06e+04
2015 09 23  0039   57288    2340    0        2.9      472.6     1.00e+05
2015 09 23  0040   57288    2400    0        2.9      477.2     1.04e+05
2015 09 23  0041   57288    2460    0        2.7      484.2     1.01e+05
2015 09 23  0042   57288    2520    0        2.5      488.1     1.06e+05
2015 09 23  0043   57288    2580    0        2.6      487.9     1.09e+05
2015 09 23  0044   57288    2640    0        2.6      483.8     7.99e+04
2015 09 23  0045   57288    2700    0        2.7      481.1     8.06e+04
2015 09 23  0046   57288    2760    0        3.1      469.0     8.73e+04
2015 09 23  0047   57288    2820    0        2.8      467.7     1.13e+05
2015 09 23  0048   57288    2880    0        2.6      481.8     8.55e+04
2015 09 23  0049   57288    2940    0        2.6      483.6     9.49e+04
2015 09 23  0050   57288    3000    0        2.6      480.3     1.03e+05
2015 09 23  0051   57288    3060    0        2.5      477.9     8.42e+04
2015 09 23  0052   57288    3120    0        2.7      480.2     9.08e+04
2015 09 23  0053   57288    3180    0        2.7      480.3     9.33e+04
2015 09 23  0054   57288    3240    0        2.5      476.8     9.30e+04
2015 09 23  0055   57288    3300    0        2.5      470.9     7.93e+04
2015 09 23  0056   57288    3360    0        2.4      468.0     6.83e+04
2015 09 23  0057   57288    3420    0        2.4      468.1     7.06e+04
2015 09 23  0058   57288    3480    0        2.6      466.8     6.89e+04
2015 09 23  0059   57288    3540    0        2.6      464.3     6.02e+04
2015 09 23  0100   57288    3600    0        2.6      464.0     6.31e+04
2015 09 23  0101   57288    3660    0        2.8      465.3     6.69e+04
2015 09 23  0102   57288    3720    0        2.8      466.4     7.33e+04
2015 09 23  0103   57288    3780    0        2.7      464.0     6.25e+04
2015 09 23  0104   57288    3840    0        2.6      463.1     6.32e+04
2015 09 23  0105   57288    3900    0        2.8      464.2     6.13e+04
2015 09 23  0106   57288    3960    0        2.9      464.1     6.96e+04
2015 09 23  0107   57288    4020    0        2.7      463.9     5.72e+04
2015 09 23  0108   57288    4080    0        2.6      466.7     6.23e+04
2015 09 23  0109   57288    4140    0        2.8      465.7     6.58e+04
2015 09 23  0110   57288    4200    0        2.9      465.9     7.04e+04
2015 09 23  0111   57288    4260    0        2.9      466.9     6.93e+04
2015 09 23  0112   57288    4320    0        2.9      467.5     6.66e+04
2015 09 23  0113   57288    4380    0        2.8      467.6     6.60e+04
2015 09 23  0114   57288    4440    0        2.8      468.6     6.89e+04
2015 09 23  0115   57288    4500    0        2.7      469.5     6.91e+04
2015 09 23  0116   57288    4560    0        2.7      467.4     5.84e+04
2015 09 23  0117   57288    4620    0        2.8      467.1     6.29e+04
2015 09 23  0118   57288    4680    0        2.8      467.4     6.40e+04
2015 09 23  0119   57288    4740    0        2.6      469.8     7.24e+04
2015 09 23  0120   57288    4800    0        3.0      462.9     7.53e+04
2015 09 23  0121   57288    4860    0        3.0      462.3     7.21e+04
2015 09 23  0122   57288    4920    0        3.4      459.2     7.68e+04
2015 09 23  0123   57288    4980    0        3.5      460.5     7.16e+04
2015 09 23  0124   57288    5040    0        3.0      463.8     7.29e+04
2015 09 23  0125   57288    5100    0        3.2      463.2     7.37e+04
2015 09 23  0126   57288    5160    0        3.3      462.3     7.81e+04
2015 09 23  0127   57288    5220    0        3.3      459.2     7.69e+04
2015 09 23  0128   57288    5280    0        3.5      459.0     7.48e+04
2015 09 23  0129   57288    5340    0        3.7      460.9     8.21e+04
2015 09 23  0130   57288    5400    0        3.6      461.4     8.68e+04
2015 09 23  0131   57288    5460    0        3.7      462.3     7.77e+04
2015 09 23  0132   57288    5520    0        3.9      463.0     7.33e+04
2015 09 23  0133   57288    5580    0        3.8      462.4     7.98e+04
2015 09 23  0134   57288    5640    0        3.8      462.7     8.25e+04
2015 09 23  0135   57288    5700    0        3.4      468.2     8.48e+04
2015 09 23  0136   57288    5760    0        3.6      469.2     8.82e+04
2015 09 23  0137   57288    5820    0        4.5      457.5     6.43e+04
2015 09 23  0138   57288    5880    0        4.7      460.4     5.03e+04
2015 09 23  0139   57288    5940    0        4.8      462.8     5.60e+04
2015 09 23  0140   57288    6000    0        5.0      464.4     5.62e+04
2015 09 23  0141   57288    6060    0        5.2      465.4     5.88e+04
2015 09 23  0142   57288    6120    0        5.2      466.3     6.22e+04
2015 09 23  0143   57288    6180    0        5.1      467.6     6.32e+04
2015 09 23  0144   57288    6240    0        5.0      465.9     6.67e+04
2015 09 23  0145   57288    6300    0        4.6      464.9     6.42e+04
2015 09 23  0146   57288    6360    0        4.2      465.7     5.25e+04
2015 09 23  0147   57288    6420    0        4.4      464.6     4.65e+04
2015 09 23  0148   57288    6480    0        4.5      464.9     4.93e+04
2015 09 23  0149   57288    6540    0        4.6      464.8     4.96e+04
2015 09 23  0150   57288    6600    0        4.6      463.2     4.38e+04
2015 09 23  0151   57288    6660    0        4.6      463.2     4.40e+04
2015 09 23  0152   57288    6720    0        4.6      462.5     4.72e+04
2015 09 23  0153   57288    6780    0        5.2      468.5     5.62e+04
2015 09 23  0154   57288    6840    0        4.6      469.8     4.54e+04
2015 09 23  0155   57288    6900    0        4.5      471.0     4.19e+04
2015 09 23  0156   57288    6960    0        4.6      473.4     3.83e+04
2015 09 23  0157   57288    7020    0        4.7      475.0     4.58e+04
2015 09 23  0158   57288    7080    0        4.4      475.4     4.16e+04
2015 09 23  0159   57288    7140    0        4.2      477.4     4.05e+04
2015 09 23  0200   57288    7200    0        4.1      478.1     4.21e+04
2015 09 23  0201   57288    7260    0        4.4      478.1     4.27e+04
2015 09 23  0202   57288    7320    0        4.7      478.5     4.50e+04
