:Data_list: 20190101_ace_swepam_1m.txt
:Created: 2019 Jan 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 01 01  0000   58484       0    0        3.2      466.8     4.66e+04
2019 01 01  0001   58484      60    0        3.0      462.6     3.94e+04
2019 01 01  0002   58484     120    0        3.4      465.9     5.19e+04
2019 01 01  0003   58484     180    0        3.5      462.1     4.74e+04
2019 01 01  0004   58484     240    0        3.9      459.0     4.22e+04
2019 01 01  0005   58484     300    0        3.7      461.1     3.96e+04
2019 01 01  0006   58484     360    0        3.5      460.6     3.71e+04
2019 01 01  0007   58484     420    0        3.7      461.3     3.86e+04
2019 01 01  0008   58484     480    0        3.6      461.9     4.10e+04
2019 01 01  0009   58484     540    0        3.5      463.2     4.04e+04
2019 01 01  0010   58484     600    0        3.6      462.7     4.20e+04
2019 01 01  0011   58484     660    0        3.8      460.2     3.98e+04
2019 01 01  0012   58484     720    0        3.9      458.4     3.82e+04
2019 01 01  0013   58484     780    0        4.3      459.2     4.10e+04
2019 01 01  0014   58484     840    0        4.4      462.6     3.73e+04
2019 01 01  0015   58484     900    0        3.9      463.3     3.63e+04
2019 01 01  0016   58484     960    0        3.8      461.3     2.35e+04
2019 01 01  0017   58484    1020    0        4.0      464.5     3.14e+04
2019 01 01  0018   58484    1080    0        3.7      461.6     2.38e+04
2019 01 01  0019   58484    1140    9    -9999.9    -9999.9    -1.00e+05
2019 01 01  0020   58484    1200    0        3.5      462.3     2.05e+04
2019 01 01  0021   58484    1260    0        3.5      465.0     1.99e+04
2019 01 01  0022   58484    1320    0        3.2      472.8     2.30e+04
2019 01 01  0023   58484    1380    0        3.1      473.8     2.69e+04
2019 01 01  0024   58484    1440    0        3.7      473.0     2.44e+04
2019 01 01  0025   58484    1500    0        3.7      471.4     2.74e+04
2019 01 01  0026   58484    1560    0        3.5      471.2     2.74e+04
2019 01 01  0027   58484    1620    0        3.7      468.0     2.57e+04
2019 01 01  0028   58484    1680    0        3.7      464.8     2.70e+04
2019 01 01  0029   58484    1740    0        3.6      465.3     2.63e+04
2019 01 01  0030   58484    1800    0        4.1      462.5     2.53e+04
2019 01 01  0031   58484    1860    0        3.6      461.4     2.92e+04
2019 01 01  0032   58484    1920    0        4.0      458.0     3.26e+04
2019 01 01  0033   58484    1980    0        3.8      464.7     2.95e+04
2019 01 01  0034   58484    2040    0        3.8      461.1     2.47e+04
2019 01 01  0035   58484    2100    0        3.8      458.3     2.56e+04
2019 01 01  0036   58484    2160    0        3.7      461.1     2.23e+04
2019 01 01  0037   58484    2220    0        3.5      459.4     2.51e+04
2019 01 01  0038   58484    2280    0        3.5      461.1     2.73e+04
2019 01 01  0039   58484    2340    0        3.3      464.3     2.66e+04
2019 01 01  0040   58484    2400    0        2.5      464.5     3.04e+04
2019 01 01  0041   58484    2460    0        2.4      465.9     3.30e+04
2019 01 01  0042   58484    2520    0        2.6      466.1     3.26e+04
2019 01 01  0043   58484    2580    0        2.6      467.4     3.29e+04
2019 01 01  0044   58484    2640    0        2.4      469.6     3.60e+04
2019 01 01  0045   58484    2700    0        2.4      468.8     3.65e+04
2019 01 01  0046   58484    2760    0        2.5      468.4     3.33e+04
2019 01 01  0047   58484    2820    0        2.5      467.7     3.70e+04
2019 01 01  0048   58484    2880    0        2.5      467.2     3.29e+04
2019 01 01  0049   58484    2940    0        2.4      467.6     3.34e+04
2019 01 01  0050   58484    3000    0        2.5      468.8     3.36e+04
2019 01 01  0051   58484    3060    0        2.3      464.4     3.28e+04
2019 01 01  0052   58484    3120    0        2.3      464.4     3.28e+04
2019 01 01  0053   58484    3180    0        2.3      467.6     3.47e+04
2019 01 01  0054   58484    3240    0        2.6      466.4     3.47e+04
2019 01 01  0055   58484    3300    0        2.4      466.1     3.28e+04
2019 01 01  0056   58484    3360    0        2.2      466.3     3.27e+04
2019 01 01  0057   58484    3420    0        2.3      464.6     3.35e+04
2019 01 01  0058   58484    3480    0        2.5      465.8     3.27e+04
2019 01 01  0059   58484    3540    0        2.7      465.0     3.35e+04
2019 01 01  0100   58484    3600    0        2.6      461.9     3.68e+04
2019 01 01  0101   58484    3660    0        2.6      462.2     3.83e+04
2019 01 01  0102   58484    3720    0        2.6      462.8     3.93e+04
2019 01 01  0103   58484    3780    0        2.3      464.2     4.41e+04
2019 01 01  0104   58484    3840    0        2.7      461.9     4.17e+04
2019 01 01  0105   58484    3900    0        3.2      457.1     4.19e+04
2019 01 01  0106   58484    3960    0        3.0      456.3     3.61e+04
2019 01 01  0107   58484    4020    0        2.5      456.8     5.66e+04
2019 01 01  0108   58484    4080    0        2.7      455.4     5.54e+04
2019 01 01  0109   58484    4140    0        2.8      456.7     4.93e+04
2019 01 01  0110   58484    4200    0        3.0      456.7     4.27e+04
2019 01 01  0111   58484    4260    0        2.9      456.8     4.37e+04
2019 01 01  0112   58484    4320    0        3.1      457.8     4.42e+04
2019 01 01  0113   58484    4380    0        3.2      456.1     4.51e+04
2019 01 01  0114   58484    4440    0        3.3      455.5     4.35e+04
2019 01 01  0115   58484    4500    0        3.2      457.0     4.00e+04
2019 01 01  0116   58484    4560    0        3.1      457.3     3.75e+04
2019 01 01  0117   58484    4620    0        3.4      455.0     3.58e+04
2019 01 01  0118   58484    4680    0        3.4      452.9     3.55e+04
2019 01 01  0119   58484    4740    0        3.2      456.2     3.60e+04
2019 01 01  0120   58484    4800    0        3.4      455.3     3.57e+04
2019 01 01  0121   58484    4860    0        3.1      454.8     3.70e+04
2019 01 01  0122   58484    4920    0        3.3      452.2     3.94e+04
2019 01 01  0123   58484    4980    0        3.4      454.5     3.34e+04
2019 01 01  0124   58484    5040    0        3.2      453.5     3.15e+04
2019 01 01  0125   58484    5100    0        3.2      453.4     3.14e+04
2019 01 01  0126   58484    5160    0        3.4      452.8     2.98e+04
2019 01 01  0127   58484    5220    0        3.4      452.6     3.09e+04
2019 01 01  0128   58484    5280    0        3.5      453.3     3.11e+04
2019 01 01  0129   58484    5340    0        3.4      453.1     3.15e+04
2019 01 01  0130   58484    5400    0        3.5      452.4     2.90e+04
2019 01 01  0131   58484    5460    0        3.5      452.5     2.75e+04
2019 01 01  0132   58484    5520    0        3.5      452.5     2.75e+04
