:Data_list: 20150224_ace_mag_1m.txt
:Created: 2015 Feb 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 02 24  0000   57077       0    0     1.4    -1.0    11.5    11.6    81.5   322.7
2015 02 24  0001   57077      60    0     0.4    -1.6    11.4    11.5    81.7   285.7
2015 02 24  0002   57077     120    0     0.4    -0.7    11.4    11.5    85.9   300.8
2015 02 24  0003   57077     180    0    -0.3    -0.7    11.6    11.6    86.1   244.9
2015 02 24  0004   57077     240    0    -0.2    -0.5    11.6    11.6    87.4   242.6
2015 02 24  0005   57077     300    0     0.6     0.9    11.5    11.6    84.6    54.7
2015 02 24  0006   57077     360    0     0.5     0.7    11.5    11.5    85.6    52.4
2015 02 24  0007   57077     420    0     0.1     1.8    11.6    11.7    81.3    85.8
2015 02 24  0008   57077     480    0     0.2     1.2    12.1    12.2    84.1    80.1
2015 02 24  0009   57077     540    0     0.6     1.0    11.7    11.7    84.3    58.0
2015 02 24  0010   57077     600    0    -0.1     2.4    11.6    11.9    78.5    91.8
2015 02 24  0011   57077     660    0    -0.2     2.2    11.4    11.6    79.1    96.2
2015 02 24  0012   57077     720    0    -0.7     1.2     8.7     8.8    81.2   118.9
2015 02 24  0013   57077     780    0    -2.4     3.3     7.9     8.9    62.9   126.0
2015 02 24  0014   57077     840    0    -4.1     5.7     7.2    10.1    45.9   125.7
2015 02 24  0015   57077     900    0    -4.4     8.8     5.5    11.2    29.1   116.7
2015 02 24  0016   57077     960    0    -5.3    10.3     1.2    11.7     6.0   117.2
2015 02 24  0017   57077    1020    0    -7.5     9.7    -7.1    14.2   -30.1   127.8
2015 02 24  0018   57077    1080    0    -6.5    10.5    -7.7    14.5   -31.8   121.8
2015 02 24  0019   57077    1140    0    -6.6    10.2    -8.2    14.7   -33.8   122.9
2015 02 24  0020   57077    1200    0    -4.6     7.1    -9.9    13.0   -49.4   123.2
2015 02 24  0021   57077    1260    0     2.5    -1.9   -12.6    13.0   -75.9   323.4
2015 02 24  0022   57077    1320    0     2.3    -1.3   -12.8    13.0   -78.4   330.2
2015 02 24  0023   57077    1380    0     0.8    -0.5   -13.0    13.1   -86.0   330.2
2015 02 24  0024   57077    1440    0     1.1     0.9   -12.8    12.9   -83.4    39.1
2015 02 24  0025   57077    1500    0    -4.0     5.6   -11.2    13.1   -58.5   126.0
2015 02 24  0026   57077    1560    0    -5.7     8.1   -10.7    14.6   -47.2   125.2
2015 02 24  0027   57077    1620    0    -5.9     7.2   -10.7    14.2   -49.1   129.4
2015 02 24  0028   57077    1680    0    -6.5     7.1   -10.6    14.3   -47.5   132.3
2015 02 24  0029   57077    1740    0    -5.8     5.6   -11.6    14.2   -55.3   136.5
2015 02 24  0030   57077    1800    0    -5.9     6.0   -12.1    14.7   -55.3   134.3
2015 02 24  0031   57077    1860    0    -5.4     6.9   -11.8    14.7   -53.4   128.1
2015 02 24  0032   57077    1920    0    -6.1     7.9   -12.3    15.8   -51.0   127.8
2015 02 24  0033   57077    1980    0    -6.4     8.2   -11.8    15.7   -48.5   127.7
2015 02 24  0034   57077    2040    0    -5.3     7.3   -12.4    15.3   -53.9   125.7
2015 02 24  0035   57077    2100    0    -4.2     7.6   -11.0    14.0   -51.6   118.9
2015 02 24  0036   57077    2160    0    -3.4     7.1    -9.7    12.5   -50.8   115.8
2015 02 24  0037   57077    2220    0    -3.0     5.8   -10.2    12.1   -57.4   117.4
2015 02 24  0038   57077    2280    0    -6.1     7.3    -9.9    13.7   -46.4   129.9
2015 02 24  0039   57077    2340    0    -6.2     8.3    -8.7    13.5   -40.3   126.8
