:Data_list: 20210707_ace_swepam_1m.txt
:Created: 2021 Jul 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 07 07  0000   59402       0    0        5.0      368.6     4.07e+04
2021 07 07  0001   59402      60    0        4.8      368.0     4.27e+04
2021 07 07  0002   59402     120    0        4.7      365.5     4.22e+04
2021 07 07  0003   59402     180    0        4.7      365.0     4.11e+04
2021 07 07  0004   59402     240    0        4.4      366.5     3.84e+04
2021 07 07  0005   59402     300    0        4.1      365.7     4.21e+04
2021 07 07  0006   59402     360    0        4.2      361.8     5.37e+04
2021 07 07  0007   59402     420    0        4.3      364.7     5.47e+04
2021 07 07  0008   59402     480    0        4.3      363.7     6.21e+04
2021 07 07  0009   59402     540    0        4.3      366.5     7.40e+04
2021 07 07  0010   59402     600    0        4.6      365.5     4.09e+04
2021 07 07  0011   59402     660    1        4.5      368.0     5.14e+04
2021 07 07  0012   59402     720    0        4.4      367.9     4.87e+04
2021 07 07  0013   59402     780    0        5.0      367.1     4.82e+04
2021 07 07  0014   59402     840    1        4.3      366.9     4.43e+04
2021 07 07  0015   59402     900    0        4.3      369.2     5.26e+04
2021 07 07  0016   59402     960    0        4.4      371.4     6.42e+04
2021 07 07  0017   59402    1020    0        4.5      372.2     5.29e+04
2021 07 07  0018   59402    1080    0        3.9      371.4     5.16e+04
2021 07 07  0019   59402    1140    0        3.4      370.6     5.84e+04
2021 07 07  0020   59402    1200    0        4.6      362.4     4.79e+04
2021 07 07  0021   59402    1260    0        4.3      363.3     4.95e+04
2021 07 07  0022   59402    1320    0        3.6      363.6     5.47e+04
2021 07 07  0023   59402    1380    0        3.6      362.0     5.78e+04
2021 07 07  0024   59402    1440    1        4.5      366.3     4.70e+04
2021 07 07  0025   59402    1500    0        4.3      364.5     4.60e+04
2021 07 07  0026   59402    1560    0        4.7      371.4     4.55e+04
2021 07 07  0027   59402    1620    0        4.1      366.7     4.96e+04
2021 07 07  0028   59402    1680    0        4.6      371.2     4.13e+04
2021 07 07  0029   59402    1740    0        5.0      376.7     4.55e+04
2021 07 07  0030   59402    1800    0        5.0      377.5     5.02e+04
2021 07 07  0031   59402    1860    0        4.2      378.6     4.79e+04
2021 07 07  0032   59402    1920    0        4.2      376.5     4.25e+04
2021 07 07  0033   59402    1980    0        4.2      374.9     4.02e+04
2021 07 07  0034   59402    2040    0        4.1      370.0     4.02e+04
2021 07 07  0035   59402    2100    0        4.2      367.9     4.22e+04
2021 07 07  0036   59402    2160    0        4.7      371.9     4.42e+04
2021 07 07  0037   59402    2220    0        4.8      375.4     4.01e+04
2021 07 07  0038   59402    2280    0        4.3      375.2     3.48e+04
2021 07 07  0039   59402    2340    0        4.3      372.9     4.04e+04
2021 07 07  0040   59402    2400    0        4.3      372.4     3.73e+04
2021 07 07  0041   59402    2460    0        4.1      373.1     3.86e+04
2021 07 07  0042   59402    2520    0        4.0      372.9     5.40e+04
2021 07 07  0043   59402    2580    0        4.0      369.6     7.04e+04
2021 07 07  0044   59402    2640    0        4.2      371.4     5.85e+04
2021 07 07  0045   59402    2700    0        3.8      371.6     4.76e+04
2021 07 07  0046   59402    2760    0        4.6      374.7     4.51e+04
2021 07 07  0047   59402    2820    0        4.9      373.2     4.00e+04
2021 07 07  0048   59402    2880    0        4.7      372.4     4.77e+04
2021 07 07  0049   59402    2940    0        4.8      372.2     5.22e+04
2021 07 07  0050   59402    3000    0        5.1      374.1     4.58e+04
2021 07 07  0051   59402    3060    0        5.2      372.3     4.11e+04
2021 07 07  0052   59402    3120    0        5.3      368.6     4.20e+04
2021 07 07  0053   59402    3180    0        5.0      379.2     4.01e+04
2021 07 07  0054   59402    3240    0        4.8      378.6     3.96e+04
2021 07 07  0055   59402    3300    0        4.4      377.1     3.92e+04
2021 07 07  0056   59402    3360    0        4.4      376.9     4.16e+04
2021 07 07  0057   59402    3420    0        5.1      375.3     4.09e+04
2021 07 07  0058   59402    3480    0        5.3      379.3     4.07e+04
2021 07 07  0059   59402    3540    0        4.0      381.0     4.54e+04
2021 07 07  0100   59402    3600    0        4.1      380.4     4.28e+04
2021 07 07  0101   59402    3660    1        3.9      383.0     4.55e+04
2021 07 07  0102   59402    3720    0        3.9      387.2     4.69e+04
2021 07 07  0103   59402    3780    0        4.2      380.1     4.24e+04
2021 07 07  0104   59402    3840    0        4.0      373.6     3.67e+04
2021 07 07  0105   59402    3900    0        3.9      372.1     3.67e+04
2021 07 07  0106   59402    3960    0        4.2      374.0     3.91e+04
2021 07 07  0107   59402    4020    0        4.5      375.3     4.22e+04
2021 07 07  0108   59402    4080    0        4.3      374.2     4.13e+04
2021 07 07  0109   59402    4140    0        4.0      371.5     3.76e+04
2021 07 07  0110   59402    4200    0        4.4      370.1     3.86e+04
2021 07 07  0111   59402    4260    0        4.3      371.5     3.79e+04
2021 07 07  0112   59402    4320    0        4.4      368.3     3.75e+04
2021 07 07  0113   59402    4380    0        4.1      372.5     3.86e+04
2021 07 07  0114   59402    4440    0        4.4      369.2     3.68e+04
2021 07 07  0115   59402    4500    0        4.4      371.3     3.89e+04
2021 07 07  0116   59402    4560    0        4.1      370.7     3.71e+04
2021 07 07  0117   59402    4620    0        4.0      371.7     3.57e+04
2021 07 07  0118   59402    4680    0        4.2      369.7     4.08e+04
2021 07 07  0119   59402    4740    0        4.2      372.1     4.17e+04
2021 07 07  0120   59402    4800    0        4.1      372.7     4.10e+04
2021 07 07  0121   59402    4860    0        4.1      372.8     4.32e+04
2021 07 07  0122   59402    4920    0        4.1      371.8     4.50e+04
2021 07 07  0123   59402    4980    0        4.2      372.5     4.27e+04
2021 07 07  0124   59402    5040    0        4.4      372.3     3.77e+04
2021 07 07  0125   59402    5100    0        4.5      369.7     3.45e+04
2021 07 07  0126   59402    5160    0        4.3      369.9     3.62e+04
2021 07 07  0127   59402    5220    0        4.3      369.7     3.74e+04
2021 07 07  0128   59402    5280    0        4.4      369.5     4.09e+04
2021 07 07  0129   59402    5340    0        4.2      370.3     3.73e+04
2021 07 07  0130   59402    5400    0        4.2      366.9     4.13e+04
2021 07 07  0131   59402    5460    0        5.7      376.6     5.60e+04
2021 07 07  0132   59402    5520    0        5.3      380.6     5.18e+04
2021 07 07  0133   59402    5580    0        5.0      379.9     3.99e+04
2021 07 07  0134   59402    5640    0        4.7      381.1     4.16e+04
2021 07 07  0135   59402    5700    0        5.3      384.3     4.25e+04
2021 07 07  0136   59402    5760    0        4.1      378.0     3.62e+04
2021 07 07  0137   59402    5820    0        4.0      376.6     3.98e+04
2021 07 07  0138   59402    5880    0        4.5      380.5     4.63e+04
2021 07 07  0139   59402    5940    0        4.5      381.9     4.47e+04
2021 07 07  0140   59402    6000    0        4.5      379.9     4.25e+04
2021 07 07  0141   59402    6060    0        4.3      378.4     4.18e+04
