:Data_list: 20111003_ace_sis_5m.txt
:Created: 2011 Oct 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 10 03  0000    55837       0      0    1.38e+00    0    9.36e-01
2011 10 03  0005    55837     300      0    1.40e+00    0    9.52e-01
2011 10 03  0010    55837     600      0    1.42e+00    0    9.68e-01
2011 10 03  0015    55837     900      0    1.41e+00    0    9.62e-01
2011 10 03  0020    55837    1200      0    1.42e+00    0    9.68e-01
2011 10 03  0025    55837    1500      0    1.42e+00    0    9.69e-01
2011 10 03  0030    55837    1800      0    1.40e+00    0    9.56e-01
2011 10 03  0035    55837    2100      0    1.40e+00    0    9.63e-01
2011 10 03  0040    55837    2400      0    1.37e+00    0    9.45e-01
2011 10 03  0045    55837    2700      0    1.42e+00    0    9.62e-01
2011 10 03  0050    55837    3000      0    1.41e+00    0    9.59e-01
2011 10 03  0055    55837    3300      0    1.40e+00    0    9.66e-01
2011 10 03  0100    55837    3600      0    1.41e+00    0    9.62e-01
2011 10 03  0105    55837    3900      0    1.37e+00    0    9.44e-01
2011 10 03  0110    55837    4200      0    1.42e+00    0    9.64e-01
2011 10 03  0115    55837    4500      0    1.39e+00    0    9.59e-01
2011 10 03  0120    55837    4800      0    1.39e+00    0    9.49e-01
2011 10 03  0125    55837    5100      0    1.40e+00    0    9.53e-01
2011 10 03  0130    55837    5400      0    1.42e+00    0    9.75e-01
2011 10 03  0135    55837    5700      0    1.42e+00    0    9.76e-01
2011 10 03  0140    55837    6000      0    1.41e+00    0    9.60e-01
2011 10 03  0145    55837    6300      0    1.40e+00    0    9.60e-01
2011 10 03  0150    55837    6600      0    1.42e+00    0    9.72e-01
2011 10 03  0155    55837    6900      0    1.39e+00    0    9.51e-01
2011 10 03  0200    55837    7200      0    1.40e+00    0    9.62e-01
2011 10 03  0205    55837    7500      0    1.39e+00    0    9.48e-01
2011 10 03  0210    55837    7800      0    1.39e+00    0    9.53e-01
2011 10 03  0215    55837    8100      0    1.41e+00    0    9.70e-01
2011 10 03  0220    55837    8400      0    1.38e+00    0    9.41e-01
2011 10 03  0225    55837    8700      0    1.43e+00    0    9.75e-01
2011 10 03  0230    55837    9000      0    1.43e+00    0    9.76e-01
2011 10 03  0235    55837    9300      0    1.40e+00    0    9.53e-01
2011 10 03  0240    55837    9600      0    1.42e+00    0    9.75e-01
2011 10 03  0245    55837    9900      0    1.40e+00    0    9.47e-01
2011 10 03  0250    55837   10200      0    1.42e+00    0    9.76e-01
2011 10 03  0255    55837   10500      0    1.43e+00    0    9.68e-01
2011 10 03  0300    55837   10800      0    1.38e+00    0    9.58e-01
2011 10 03  0305    55837   11100      0    1.39e+00    0    9.49e-01
2011 10 03  0310    55837   11400      0    1.39e+00    0    9.46e-01
2011 10 03  0315    55837   11700      0    1.30e+00    0    8.91e-01
2011 10 03  0320    55837   12000      0    1.43e+00    0    9.95e-01
2011 10 03  0325    55837   12300      0    1.41e+00    0    9.47e-01
2011 10 03  0330    55837   12600      0    1.40e+00    0    9.58e-01
2011 10 03  0335    55837   12900      0    1.39e+00    0    9.44e-01
2011 10 03  0340    55837   13200      0    1.39e+00    0    9.47e-01
2011 10 03  0345    55837   13500      0    1.41e+00    0    9.61e-01
2011 10 03  0350    55837   13800      0    1.40e+00    0    9.58e-01
2011 10 03  0355    55837   14100      0    1.37e+00    0    9.40e-01
2011 10 03  0400    55837   14400      0    1.40e+00    0    9.65e-01
2011 10 03  0405    55837   14700      0    1.36e+00    0    9.28e-01
2011 10 03  0410    55837   15000      0    1.39e+00    0    9.48e-01
2011 10 03  0415    55837   15300      0    1.41e+00    0    9.72e-01
2011 10 03  0420    55837   15600      0    1.39e+00    0    9.66e-01
2011 10 03  0425    55837   15900      0    1.38e+00    0    9.52e-01
2011 10 03  0430    55837   16200      0    1.41e+00    0    9.70e-01
2011 10 03  0435    55837   16500      0    1.39e+00    0    9.58e-01
2011 10 03  0440    55837   16800      0    1.37e+00    0    9.33e-01
2011 10 03  0445    55837   17100      0    1.40e+00    0    9.50e-01
2011 10 03  0450    55837   17400      0    1.35e+00    0    9.22e-01
2011 10 03  0455    55837   17700      0    1.38e+00    0    9.33e-01
2011 10 03  0500    55837   18000      0    1.40e+00    0    9.49e-01
2011 10 03  0505    55837   18300      0    1.36e+00    0    9.25e-01
2011 10 03  0510    55837   18600      0    1.41e+00    0    9.70e-01
2011 10 03  0515    55837   18900      0    1.40e+00    0    9.62e-01
2011 10 03  0520    55837   19200      0    1.39e+00    0    9.57e-01
2011 10 03  0525    55837   19500      0    1.39e+00    0    9.57e-01
2011 10 03  0530    55837   19800      0    1.44e+00    0    9.86e-01
2011 10 03  0535    55837   20100      0    1.40e+00    0    9.49e-01
2011 10 03  0540    55837   20400      0    1.43e+00    0    9.66e-01
2011 10 03  0545    55837   20700      0    1.41e+00    0    9.80e-01
2011 10 03  0550    55837   21000      0    1.41e+00    0    9.71e-01
2011 10 03  0555    55837   21300      0    1.40e+00    0    9.50e-01
2011 10 03  0600    55837   21600      0    1.43e+00    0    9.67e-01
2011 10 03  0605    55837   21900      0    1.42e+00    0    9.92e-01
2011 10 03  0610    55837   22200      0    1.40e+00    0    9.60e-01
2011 10 03  0615    55837   22500      0    1.39e+00    0    9.49e-01
2011 10 03  0620    55837   22800      0    1.43e+00    0    9.81e-01
2011 10 03  0625    55837   23100      0    1.41e+00    0    9.69e-01
2011 10 03  0630    55837   23400      0    1.43e+00    0    9.88e-01
2011 10 03  0635    55837   23700      0    1.42e+00    0    9.87e-01
2011 10 03  0640    55837   24000      0    1.43e+00    0    9.86e-01
2011 10 03  0645    55837   24300      0    1.43e+00    0    9.69e-01
2011 10 03  0650    55837   24600      0    1.39e+00    0    9.53e-01
2011 10 03  0655    55837   24900      0    1.43e+00    0    9.82e-01
2011 10 03  0700    55837   25200      0    1.44e+00    0    1.00e+00
2011 10 03  0705    55837   25500      0    1.43e+00    0    9.86e-01
2011 10 03  0710    55837   25800      0    1.41e+00    0    9.68e-01
2011 10 03  0715    55837   26100      0    1.43e+00    0    9.81e-01
2011 10 03  0720    55837   26400      0    1.42e+00    0    9.76e-01
2011 10 03  0725    55837   26700      0    1.40e+00    0    9.63e-01
2011 10 03  0730    55837   27000      0    1.39e+00    0    9.58e-01
2011 10 03  0735    55837   27300      0    1.43e+00    0    9.90e-01
2011 10 03  0740    55837   27600      0    1.42e+00    0    9.71e-01
2011 10 03  0745    55837   27900      0    1.40e+00    0    9.60e-01
2011 10 03  0750    55837   28200      0    1.40e+00    0    9.56e-01
2011 10 03  0755    55837   28500      0    1.42e+00    0    9.71e-01
2011 10 03  0800    55837   28800      0    1.38e+00    0    9.50e-01
2011 10 03  0805    55837   29100      0    1.37e+00    0    9.24e-01
2011 10 03  0810    55837   29400      0    1.41e+00    0    9.65e-01
2011 10 03  0815    55837   29700      0    1.40e+00    0    9.56e-01
2011 10 03  0820    55837   30000      0    1.38e+00    0    9.47e-01
2011 10 03  0825    55837   30300      0    1.38e+00    0    9.35e-01
2011 10 03  0830    55837   30600      0    1.40e+00    0    9.58e-01
2011 10 03  0835    55837   30900      0    1.37e+00    0    9.41e-01
2011 10 03  0840    55837   31200      0    1.40e+00    0    9.54e-01
2011 10 03  0845    55837   31500      0    1.38e+00    0    9.59e-01
