:Data_list: 20090716_ace_swepam_1m.txt
:Created: 2009 Jul 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 07 16  0000   55028       0    0        1.2      418.5     6.01e+04
2009 07 16  0001   55028      60    0        1.1      418.7     5.15e+04
2009 07 16  0002   55028     120    0        1.2      417.2     5.72e+04
2009 07 16  0003   55028     180    0        1.2      417.6     5.26e+04
2009 07 16  0004   55028     240    0        1.1      420.9     5.09e+04
2009 07 16  0005   55028     300    0        1.2      417.6     5.60e+04
2009 07 16  0006   55028     360    0        1.2      416.1     6.24e+04
2009 07 16  0007   55028     420    0        1.1      417.8     6.05e+04
2009 07 16  0008   55028     480    0        1.3      414.3     6.99e+04
2009 07 16  0009   55028     540    0        1.1      416.8     5.63e+04
2009 07 16  0010   55028     600    0        1.1      419.1     5.90e+04
2009 07 16  0011   55028     660    0        0.8      417.5     8.37e+04
2009 07 16  0012   55028     720    0        0.8      417.7     7.55e+04
2009 07 16  0013   55028     780    0        0.8      418.1     7.50e+04
2009 07 16  0014   55028     840    0        0.8      418.1     7.50e+04
2009 07 16  0015   55028     900    0        1.0      414.4     6.16e+04
2009 07 16  0016   55028     960    0        0.9      417.6     5.98e+04
2009 07 16  0017   55028    1020    0        0.9      415.3     6.16e+04
2009 07 16  0018   55028    1080    3    -9999.9    -9999.9    -1.00e+05
2009 07 16  0019   55028    1140    3    -9999.9    -9999.9    -1.00e+05
2009 07 16  0020   55028    1200    0        1.2      410.6     6.33e+04
2009 07 16  0021   55028    1260    0        1.0      416.1     4.93e+04
2009 07 16  0022   55028    1320    0        1.1      418.9     4.33e+04
2009 07 16  0023   55028    1380    0        1.3      419.7     4.95e+04
2009 07 16  0024   55028    1440    0        1.2      417.6     4.59e+04
2009 07 16  0025   55028    1500    0        1.2      418.8     4.53e+04
2009 07 16  0026   55028    1560    0        1.2      418.4     4.21e+04
2009 07 16  0027   55028    1620    0        1.1      417.8     4.69e+04
2009 07 16  0028   55028    1680    0        1.2      418.1     4.71e+04
2009 07 16  0029   55028    1740    0        1.2      418.1     4.29e+04
2009 07 16  0030   55028    1800    0        1.2      418.1     4.29e+04
2009 07 16  0031   55028    1860    0        1.5      415.4     5.59e+04
2009 07 16  0032   55028    1920    0        1.6      424.0     4.03e+04
2009 07 16  0033   55028    1980    0        1.7      428.3     3.84e+04
2009 07 16  0034   55028    2040    0        1.6      428.4     3.79e+04
2009 07 16  0035   55028    2100    0        2.0      431.1     4.04e+04
2009 07 16  0036   55028    2160    0        1.5      427.9     3.52e+04
2009 07 16  0037   55028    2220    0        1.7      427.7     4.12e+04
2009 07 16  0038   55028    2280    0        1.5      426.4     3.70e+04
2009 07 16  0039   55028    2340    0        1.6      426.4     3.78e+04
2009 07 16  0040   55028    2400    0        1.5      427.2     3.85e+04
2009 07 16  0041   55028    2460    0        1.7      427.9     4.41e+04
2009 07 16  0042   55028    2520    0        1.5      423.5     4.62e+04
2009 07 16  0043   55028    2580    0        1.5      428.8     4.54e+04
2009 07 16  0044   55028    2640    0        1.3      427.8     4.33e+04
2009 07 16  0045   55028    2700    0        1.4      423.9     3.65e+04
2009 07 16  0046   55028    2760    0        1.4      423.9     3.65e+04
2009 07 16  0047   55028    2820    0        1.3      426.1     4.09e+04
2009 07 16  0048   55028    2880    0        1.5      423.8     4.12e+04
2009 07 16  0049   55028    2940    0        1.3      423.2     4.13e+04
2009 07 16  0050   55028    3000    0        2.1      418.6     4.27e+04
2009 07 16  0051   55028    3060    3    -9999.9    -9999.9    -1.00e+05
2009 07 16  0052   55028    3120    3    -9999.9    -9999.9    -1.00e+05
2009 07 16  0053   55028    3180    0        1.5      424.0     4.01e+04
2009 07 16  0054   55028    3240    0        1.6      419.5     4.18e+04
2009 07 16  0055   55028    3300    0        1.6      418.0     4.31e+04
2009 07 16  0056   55028    3360    0        1.5      425.7     3.54e+04
2009 07 16  0057   55028    3420    0        1.5      422.6     3.71e+04
2009 07 16  0058   55028    3480    0        1.4      423.5     3.62e+04
2009 07 16  0059   55028    3540    0        1.6      422.5     3.89e+04
2009 07 16  0100   55028    3600    0        1.4      421.8     3.85e+04
2009 07 16  0101   55028    3660    0        1.6      423.4     3.73e+04
2009 07 16  0102   55028    3720    0        1.6      423.4     3.73e+04
2009 07 16  0103   55028    3780    0        1.5      422.6     3.68e+04
2009 07 16  0104   55028    3840    0        1.9      425.0     3.85e+04
2009 07 16  0105   55028    3900    0        1.9      418.9     4.60e+04
2009 07 16  0106   55028    3960    0        1.6      422.3     4.00e+04
2009 07 16  0107   55028    4020    0        1.5      420.7     3.78e+04
2009 07 16  0108   55028    4080    0        1.5      422.2     3.95e+04
