:Data_list: 20161123_ace_swepam_1m.txt
:Created: 2016 Nov 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 11 23  0000   57715       0    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0001   57715      60    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0002   57715     120    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0003   57715     180    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0004   57715     240    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0005   57715     300    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0006   57715     360    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0007   57715     420    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0008   57715     480    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0009   57715     540    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0010   57715     600    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0011   57715     660    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0012   57715     720    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0013   57715     780    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0014   57715     840    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0015   57715     900    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0016   57715     960    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0017   57715    1020    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0018   57715    1080    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0019   57715    1140    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0020   57715    1200    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0021   57715    1260    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0022   57715    1320    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0023   57715    1380    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0024   57715    1440    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0025   57715    1500    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0026   57715    1560    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0027   57715    1620    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0028   57715    1680    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0029   57715    1740    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0030   57715    1800    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0031   57715    1860    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0032   57715    1920    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0033   57715    1980    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0034   57715    2040    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0035   57715    2100    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0036   57715    2160    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0037   57715    2220    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0038   57715    2280    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0039   57715    2340    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0040   57715    2400    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0041   57715    2460    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0042   57715    2520    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0043   57715    2580    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0044   57715    2640    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0045   57715    2700    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0046   57715    2760    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0047   57715    2820    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0048   57715    2880    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0049   57715    2940    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0050   57715    3000    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0051   57715    3060    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0052   57715    3120    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0053   57715    3180    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0054   57715    3240    9    -9999.9    -9999.9    -1.00e+05
2016 11 23  0055   57715    3300    9    -9999.9    -9999.9    -1.00e+05
