:Data_list: 20201126_ace_mag_1m.txt
:Created: 2020 Nov 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 11 26  0000   59179       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0001   59179      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0002   59179     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0003   59179     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0004   59179     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0005   59179     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0006   59179     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0007   59179     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0008   59179     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0009   59179     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0010   59179     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0011   59179     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0012   59179     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0013   59179     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0014   59179     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0015   59179     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0016   59179     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0017   59179    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0018   59179    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0019   59179    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0020   59179    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0021   59179    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0022   59179    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0023   59179    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0024   59179    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0025   59179    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0026   59179    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0027   59179    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0028   59179    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0029   59179    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0030   59179    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0031   59179    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0032   59179    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0033   59179    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0034   59179    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0035   59179    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0036   59179    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0037   59179    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0038   59179    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0039   59179    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 26  0040   59179    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
