:Data_list: 20120921_ace_mag_1m.txt
:Created: 2012 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 09 21  0000   56191       0    0    -3.5    -0.8    -0.3     3.6    -4.1   193.6
2012 09 21  0001   56191      60    0    -3.4    -0.8    -0.2     3.5    -2.9   193.0
2012 09 21  0002   56191     120    0    -3.6    -0.8    -0.2     3.7    -3.7   193.3
2012 09 21  0003   56191     180    0    -3.6    -0.8    -0.2     3.6    -3.4   192.0
2012 09 21  0004   56191     240    0    -3.6    -0.8    -0.2     3.7    -3.5   192.2
2012 09 21  0005   56191     300    0    -3.7    -0.8    -0.2     3.8    -3.7   192.2
2012 09 21  0006   56191     360    0    -3.5    -0.7    -0.3     3.6    -5.4   192.0
2012 09 21  0007   56191     420    0    -3.5    -0.7    -0.3     3.6    -5.3   191.3
2012 09 21  0008   56191     480    0    -3.6    -0.6    -0.3     3.7    -4.3   189.7
2012 09 21  0009   56191     540    0    -3.6    -0.8    -0.4     3.7    -6.6   192.1
2012 09 21  0010   56191     600    0    -3.5    -0.7    -0.4     3.6    -6.5   192.2
2012 09 21  0011   56191     660    0    -3.4    -0.7    -0.3     3.5    -4.6   191.1
2012 09 21  0012   56191     720    0    -3.5    -0.7    -0.2     3.6    -3.7   190.9
2012 09 21  0013   56191     780    0    -3.4    -0.7    -0.1     3.5    -2.5   191.1
2012 09 21  0014   56191     840    0    -3.5    -0.7    -0.1     3.6    -1.9   191.5
2012 09 21  0015   56191     900    0    -3.5    -0.7    -0.1     3.6    -2.0   190.6
2012 09 21  0016   56191     960    0    -3.5    -0.6    -0.1     3.6    -2.3   189.9
2012 09 21  0017   56191    1020    0    -3.5    -0.6    -0.2     3.6    -2.4   189.5
2012 09 21  0018   56191    1080    0    -3.4    -0.6    -0.3     3.4    -5.1   190.7
2012 09 21  0019   56191    1140    0    -3.3    -0.7    -0.4     3.4    -6.5   192.7
2012 09 21  0020   56191    1200    0    -2.9    -0.6    -0.3     3.0    -6.3   192.2
2012 09 21  0021   56191    1260    0    -3.3    -0.8    -0.1     3.4    -1.8   194.1
2012 09 21  0022   56191    1320    0    -3.2    -0.6    -0.3     3.2    -5.0   190.6
2012 09 21  0023   56191    1380    0    -2.0    -0.4    -0.4     2.1   -10.1   191.2
2012 09 21  0024   56191    1440    0    -3.4    -0.7    -0.4     3.5    -6.4   191.5
2012 09 21  0025   56191    1500    0    -3.2    -0.6    -0.4     3.2    -7.6   191.2
2012 09 21  0026   56191    1560    0    -3.1    -0.6    -0.3     3.1    -6.4   191.5
2012 09 21  0027   56191    1620    0    -3.1    -0.5    -0.5     3.1    -8.8   188.6
2012 09 21  0028   56191    1680    0    -3.1    -0.5    -0.5     3.1    -8.9   189.9
2012 09 21  0029   56191    1740    0    -3.3    -0.6    -0.4     3.4    -6.5   190.8
2012 09 21  0030   56191    1800    0    -3.2    -0.6    -0.7     3.3   -11.7   191.0
2012 09 21  0031   56191    1860    0    -3.3    -0.8    -0.6     3.4   -10.4   193.3
2012 09 21  0032   56191    1920    0    -3.4    -0.8    -0.6     3.5   -10.1   193.8
2012 09 21  0033   56191    1980    0    -3.4    -0.7    -0.6     3.5   -10.5   191.3
2012 09 21  0034   56191    2040    0    -3.6    -0.8    -0.4     3.7    -6.9   192.3
2012 09 21  0035   56191    2100    0    -3.5    -0.9    -0.5     3.6    -8.2   194.0
2012 09 21  0036   56191    2160    0    -3.4    -0.9    -0.7     3.5   -11.9   194.4
