:Data_list: 20231003_ace_swepam_1m.txt
:Created: 2023 Oct 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 10 03  0000   60220       0    0        3.0      349.3     4.09e+04
2023 10 03  0001   60220      60    0        2.5      352.1     3.68e+04
2023 10 03  0002   60220     120    0        2.4      350.1     3.85e+04
2023 10 03  0003   60220     180    0        2.4      351.7     4.14e+04
2023 10 03  0004   60220     240    0        2.8      353.5     4.89e+04
2023 10 03  0005   60220     300    0        3.0      353.2     4.42e+04
2023 10 03  0006   60220     360    0        3.0      352.3     3.76e+04
2023 10 03  0007   60220     420    0        3.0      350.4     4.24e+04
2023 10 03  0008   60220     480    0        3.0      350.1     4.58e+04
2023 10 03  0009   60220     540    0        2.9      351.5     4.21e+04
2023 10 03  0010   60220     600    0        2.7      351.1     4.27e+04
2023 10 03  0011   60220     660    0        2.5      351.6     4.45e+04
2023 10 03  0012   60220     720    0        2.6      352.3     4.84e+04
2023 10 03  0013   60220     780    0        2.6      351.0     4.11e+04
2023 10 03  0014   60220     840    0        2.4      353.1     3.70e+04
2023 10 03  0015   60220     900    0        2.3      349.9     4.43e+04
2023 10 03  0016   60220     960    0        2.5      349.2     4.04e+04
2023 10 03  0017   60220    1020    0        2.7      352.3     3.65e+04
2023 10 03  0018   60220    1080    0        2.1      355.0     3.86e+04
2023 10 03  0019   60220    1140    0        2.1      356.2     4.14e+04
2023 10 03  0020   60220    1200    0        2.5      354.8     4.17e+04
2023 10 03  0021   60220    1260    0        2.4      353.8     4.09e+04
2023 10 03  0022   60220    1320    0        2.3      353.6     4.06e+04
2023 10 03  0023   60220    1380    0        2.3      352.1     4.84e+04
