:Data_list: 20170920_ace_swepam_1m.txt
:Created: 2017 Sep 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 09 20  0000   58016       0    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0001   58016      60    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0002   58016     120    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0003   58016     180    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0004   58016     240    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0005   58016     300    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0006   58016     360    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0007   58016     420    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0008   58016     480    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0009   58016     540    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0010   58016     600    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0011   58016     660    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0012   58016     720    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0013   58016     780    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0014   58016     840    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0015   58016     900    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0016   58016     960    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0017   58016    1020    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0018   58016    1080    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0019   58016    1140    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0020   58016    1200    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0021   58016    1260    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0022   58016    1320    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0023   58016    1380    9    -9999.9    -9999.9    -1.00e+05
2017 09 20  0024   58016    1440    9    -9999.9    -9999.9    -1.00e+05
