:Data_list: 20231003_ace_sis_5m.txt
:Created: 2023 Oct 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 10 03  0000    60220       0      0    9.52e-01    0    6.65e-01
2023 10 03  0005    60220     300      0    9.32e-01    0    6.62e-01
2023 10 03  0010    60220     600      0    9.41e-01    0    6.64e-01
2023 10 03  0015    60220     900      0    9.70e-01    0    6.94e-01
2023 10 03  0020    60220    1200      0    9.35e-01    0    6.59e-01
2023 10 03  0025    60220    1500      0    9.72e-01    0    6.89e-01
2023 10 03  0030    60220    1800      0    9.33e-01    0    6.55e-01
2023 10 03  0035    60220    2100      0    9.59e-01    0    6.77e-01
2023 10 03  0040    60220    2400      0    9.31e-01    0    6.50e-01
2023 10 03  0045    60220    2700      0    9.54e-01    0    6.69e-01
2023 10 03  0050    60220    3000      0    9.32e-01    0    6.64e-01
2023 10 03  0055    60220    3300      0    9.20e-01    0    6.43e-01
2023 10 03  0100    60220    3600      0    9.54e-01    0    6.78e-01
2023 10 03  0105    60220    3900      0    9.33e-01    0    6.58e-01
2023 10 03  0110    60220    4200      0    9.50e-01    0    6.70e-01
2023 10 03  0115    60220    4500      0    9.21e-01    0    6.52e-01
2023 10 03  0120    60220    4800      0    9.39e-01    0    6.62e-01
2023 10 03  0125    60220    5100      0    9.67e-01    0    6.83e-01
2023 10 03  0130    60220    5400      0    9.42e-01    0    6.65e-01
2023 10 03  0135    60220    5700      0    9.75e-01    0    6.96e-01
2023 10 03  0140    60220    6000      0    9.49e-01    0    6.68e-01
2023 10 03  0145    60220    6300      0    9.65e-01    0    6.86e-01
2023 10 03  0150    60220    6600      0    9.49e-01    0    6.78e-01
2023 10 03  0155    60220    6900      0    9.61e-01    0    6.79e-01
2023 10 03  0200    60220    7200      0    9.33e-01    0    6.57e-01
2023 10 03  0205    60220    7500      0    9.61e-01    0    6.89e-01
2023 10 03  0210    60220    7800      0    9.56e-01    0    6.81e-01
2023 10 03  0215    60220    8100      0    9.44e-01    0    6.66e-01
2023 10 03  0220    60220    8400      0    9.71e-01    0    6.80e-01
2023 10 03  0225    60220    8700      0    9.33e-01    0    6.57e-01
2023 10 03  0230    60220    9000      0    9.52e-01    0    6.71e-01
2023 10 03  0235    60220    9300      0    9.59e-01    0    6.76e-01
2023 10 03  0240    60220    9600      0    9.29e-01    0    6.62e-01
2023 10 03  0245    60220    9900      0    9.33e-01    0    6.55e-01
2023 10 03  0250    60220   10200      0    9.45e-01    0    6.67e-01
2023 10 03  0255    60220   10500      0    9.24e-01    0    6.42e-01
2023 10 03  0300    60220   10800      0    9.28e-01    0    6.53e-01
2023 10 03  0305    60220   11100      0    9.30e-01    0    6.59e-01
2023 10 03  0310    60220   11400      0    9.26e-01    0    6.56e-01
2023 10 03  0315    60220   11700      0    9.37e-01    0    6.65e-01
2023 10 03  0320    60220   12000      0    9.88e-01    0    6.98e-01
2023 10 03  0325    60220   12300      0    9.45e-01    0    6.67e-01
2023 10 03  0330    60220   12600      0    9.52e-01    0    6.75e-01
2023 10 03  0335    60220   12900      0    9.62e-01    0    6.86e-01
2023 10 03  0340    60220   13200      0    9.55e-01    0    6.81e-01
2023 10 03  0345    60220   13500      0    9.50e-01    0    6.69e-01
2023 10 03  0350    60220   13800      0    9.61e-01    0    6.77e-01
2023 10 03  0355    60220   14100      9   -1.00e+05    9   -1.00e+05
2023 10 03  0400    60220   14400      0    9.70e-01    0    6.72e-01
2023 10 03  0405    60220   14700      0    9.56e-01    0    6.70e-01
2023 10 03  0410    60220   15000      0    9.67e-01    0    6.78e-01
2023 10 03  0415    60220   15300      0    9.63e-01    0    6.84e-01
2023 10 03  0420    60220   15600      0    9.55e-01    0    6.81e-01
2023 10 03  0425    60220   15900      0    9.70e-01    0    6.79e-01
2023 10 03  0430    60220   16200      0    9.40e-01    0    6.56e-01
2023 10 03  0435    60220   16500      0    9.67e-01    0    6.89e-01
2023 10 03  0440    60220   16800      0    9.23e-01    0    6.46e-01
