:Data_list: 20150828_ace_sis_5m.txt
:Created: 2015 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 08 28  0000    57262       0      0    1.18e+00    0    8.30e-01
2015 08 28  0005    57262     300      0    1.22e+00    0    8.55e-01
2015 08 28  0010    57262     600      0    1.17e+00    0    8.27e-01
2015 08 28  0015    57262     900      0    1.17e+00    0    8.23e-01
2015 08 28  0020    57262    1200      0    1.19e+00    0    8.35e-01
2015 08 28  0025    57262    1500      0    1.21e+00    0    8.46e-01
2015 08 28  0030    57262    1800      0    1.21e+00    0    8.53e-01
2015 08 28  0035    57262    2100      0    1.20e+00    0    8.55e-01
2015 08 28  0040    57262    2400      0    1.19e+00    0    8.42e-01
2015 08 28  0045    57262    2700      0    1.18e+00    0    8.32e-01
2015 08 28  0050    57262    3000      0    1.16e+00    0    8.15e-01
2015 08 28  0055    57262    3300      0    1.19e+00    0    8.34e-01
2015 08 28  0100    57262    3600      0    1.18e+00    0    8.19e-01
2015 08 28  0105    57262    3900      0    1.19e+00    0    8.41e-01
2015 08 28  0110    57262    4200      0    1.18e+00    0    8.33e-01
2015 08 28  0115    57262    4500      0    1.20e+00    0    8.52e-01
2015 08 28  0120    57262    4800      0    1.19e+00    0    8.46e-01
2015 08 28  0125    57262    5100      0    1.19e+00    0    8.38e-01
2015 08 28  0130    57262    5400      0    1.16e+00    0    8.24e-01
2015 08 28  0135    57262    5700      0    1.17e+00    0    8.15e-01
2015 08 28  0140    57262    6000      0    1.20e+00    0    8.53e-01
2015 08 28  0145    57262    6300      0    1.22e+00    0    8.64e-01
2015 08 28  0150    57262    6600      0    1.20e+00    0    8.40e-01
2015 08 28  0155    57262    6900      0    1.20e+00    0    8.36e-01
2015 08 28  0200    57262    7200      0    1.20e+00    0    8.42e-01
2015 08 28  0205    57262    7500      0    1.17e+00    0    8.26e-01
2015 08 28  0210    57262    7800      0    1.19e+00    0    8.35e-01
2015 08 28  0215    57262    8100      0    1.18e+00    0    8.37e-01
2015 08 28  0220    57262    8400      0    1.17e+00    0    8.24e-01
2015 08 28  0225    57262    8700      0    1.23e+00    0    8.57e-01
2015 08 28  0230    57262    9000      0    1.19e+00    0    8.42e-01
2015 08 28  0235    57262    9300      0    1.14e+00    0    8.05e-01
2015 08 28  0240    57262    9600      0    1.20e+00    0    8.47e-01
2015 08 28  0245    57262    9900      0    1.21e+00    0    8.50e-01
2015 08 28  0250    57262   10200      0    1.14e+00    0    7.95e-01
2015 08 28  0255    57262   10500      0    1.17e+00    0    8.26e-01
2015 08 28  0300    57262   10800      0    1.21e+00    0    8.57e-01
2015 08 28  0305    57262   11100      0    1.18e+00    0    8.31e-01
2015 08 28  0310    57262   11400      0    1.20e+00    0    8.52e-01
2015 08 28  0315    57262   11700      0    1.20e+00    0    8.45e-01
2015 08 28  0320    57262   12000      0    1.22e+00    0    8.54e-01
2015 08 28  0325    57262   12300      0    1.22e+00    0    8.59e-01
2015 08 28  0330    57262   12600      0    1.17e+00    0    8.23e-01
