:Data_list: 20090316_ace_swepam_1m.txt
:Created: 2009 Mar 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 03 16  0000   54906       0    0        0.6      437.7     4.19e+04
2009 03 16  0001   54906      60    0        0.7      437.3     4.24e+04
2009 03 16  0002   54906     120    0        0.6      437.3     4.61e+04
2009 03 16  0003   54906     180    0        0.7      436.3     4.37e+04
2009 03 16  0004   54906     240    0        0.6      436.5     4.18e+04
2009 03 16  0005   54906     300    0        0.7      435.6     4.52e+04
2009 03 16  0006   54906     360    0        0.6      434.9     4.34e+04
2009 03 16  0007   54906     420    0        0.7      434.0     4.81e+04
2009 03 16  0008   54906     480    0        0.6      434.9     4.37e+04
2009 03 16  0009   54906     540    0        0.7      436.4     4.54e+04
2009 03 16  0010   54906     600    0        0.7      436.4     4.54e+04
2009 03 16  0011   54906     660    9    -9999.9    -9999.9    -1.00e+05
2009 03 16  0012   54906     720    0        0.7      436.8     4.46e+04
2009 03 16  0013   54906     780    0        0.6      437.0     4.26e+04
2009 03 16  0014   54906     840    0        0.7      437.7     4.62e+04
2009 03 16  0015   54906     900    0        0.7      437.4     4.10e+04
2009 03 16  0016   54906     960    0        0.8      437.9     5.29e+04
2009 03 16  0017   54906    1020    0        0.7      439.3     5.36e+04
2009 03 16  0018   54906    1080    0        0.8      438.6     5.19e+04
2009 03 16  0019   54906    1140    0        0.7      440.2     5.18e+04
2009 03 16  0020   54906    1200    0        0.8      437.1     4.96e+04
2009 03 16  0021   54906    1260    0        0.7      435.8     4.47e+04
2009 03 16  0022   54906    1320    0        0.9      439.3     5.14e+04
2009 03 16  0023   54906    1380    0        0.7      440.1     5.88e+04
2009 03 16  0024   54906    1440    0        0.8      439.5     5.61e+04
2009 03 16  0025   54906    1500    0        0.6      437.3     5.78e+04
2009 03 16  0026   54906    1560    0        0.6      437.3     5.78e+04
2009 03 16  0027   54906    1620    0        0.8      434.7     6.04e+04
