:Data_list: 20190906_ace_sis_5m.txt
:Created: 2019 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 09 06  0000    58732       0      0    2.29e+00    0    1.61e+00
2019 09 06  0005    58732     300      0    2.20e+00    0    1.57e+00
2019 09 06  0010    58732     600      0    2.24e+00    0    1.58e+00
2019 09 06  0015    58732     900      0    2.23e+00    0    1.55e+00
2019 09 06  0020    58732    1200      0    2.26e+00    0    1.55e+00
2019 09 06  0025    58732    1500      0    2.16e+00    0    1.52e+00
2019 09 06  0030    58732    1800      0    2.21e+00    0    1.53e+00
2019 09 06  0035    58732    2100      0    2.48e+00    0    1.73e+00
2019 09 06  0040    58732    2400      0    2.39e+00    0    1.74e+00
2019 09 06  0045    58732    2700      0    2.37e+00    0    1.65e+00
2019 09 06  0050    58732    3000      0    2.39e+00    0    1.68e+00
2019 09 06  0055    58732    3300      0    2.28e+00    0    1.60e+00
2019 09 06  0100    58732    3600      0    2.29e+00    0    1.62e+00
2019 09 06  0105    58732    3900      0    2.31e+00    0    1.59e+00
2019 09 06  0110    58732    4200      0    2.20e+00    0    1.49e+00
2019 09 06  0115    58732    4500      0    2.27e+00    0    1.59e+00
2019 09 06  0120    58732    4800      0    2.29e+00    0    1.61e+00
2019 09 06  0125    58732    5100      0    2.28e+00    0    1.60e+00
2019 09 06  0130    58732    5400      0    2.29e+00    0    1.61e+00
2019 09 06  0135    58732    5700      0    2.30e+00    0    1.63e+00
2019 09 06  0140    58732    6000      0    2.26e+00    0    1.60e+00
2019 09 06  0145    58732    6300      0    2.29e+00    0    1.62e+00
2019 09 06  0150    58732    6600      0    2.32e+00    0    1.64e+00
2019 09 06  0155    58732    6900      0    2.22e+00    0    1.56e+00
