:Data_list: 20100720_ace_swepam_1m.txt
:Created: 2010 Jul 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 07 20  0000   55397       0    0        4.1      304.2     2.27e+04
2010 07 20  0001   55397      60    9    -9999.9    -9999.9    -1.00e+05
2010 07 20  0002   55397     120    0        5.0      302.5     1.80e+04
2010 07 20  0003   55397     180    0        4.1      302.6     2.17e+04
2010 07 20  0004   55397     240    0        4.6      302.8     2.31e+04
2010 07 20  0005   55397     300    0        4.5      302.5     2.15e+04
2010 07 20  0006   55397     360    9    -9999.9    -9999.9    -1.00e+05
2010 07 20  0007   55397     420    0        4.1      300.8     2.12e+04
2010 07 20  0008   55397     480    0        4.1      300.3     2.26e+04
2010 07 20  0009   55397     540    0        4.7      304.8     1.85e+04
2010 07 20  0010   55397     600    0        4.3      302.0     2.15e+04
2010 07 20  0011   55397     660    0        3.8      302.0     1.96e+04
2010 07 20  0012   55397     720    0        3.8      302.0     1.96e+04
2010 07 20  0013   55397     780    9    -9999.9    -9999.9    -1.00e+05
2010 07 20  0014   55397     840    0        4.3      302.6     1.88e+04
2010 07 20  0015   55397     900    0        4.1      300.6     2.51e+04
2010 07 20  0016   55397     960    9    -9999.9    -9999.9    -1.00e+05
2010 07 20  0017   55397    1020    0        4.6      300.9     2.44e+04
2010 07 20  0018   55397    1080    0        4.6      300.3     2.26e+04
