:Data_list: 20170221_ace_swepam_1m.txt
:Created: 2017 Feb 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 02 21  0000   57805       0    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0001   57805      60    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0002   57805     120    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0003   57805     180    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0004   57805     240    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0005   57805     300    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0006   57805     360    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0007   57805     420    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0008   57805     480    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0009   57805     540    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0010   57805     600    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0011   57805     660    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0012   57805     720    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0013   57805     780    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0014   57805     840    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0015   57805     900    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0016   57805     960    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0017   57805    1020    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0018   57805    1080    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0019   57805    1140    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0020   57805    1200    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0021   57805    1260    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0022   57805    1320    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0023   57805    1380    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0024   57805    1440    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0025   57805    1500    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0026   57805    1560    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0027   57805    1620    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0028   57805    1680    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0029   57805    1740    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0030   57805    1800    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0031   57805    1860    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0032   57805    1920    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0033   57805    1980    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0034   57805    2040    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0035   57805    2100    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0036   57805    2160    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0037   57805    2220    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0038   57805    2280    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0039   57805    2340    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0040   57805    2400    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0041   57805    2460    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0042   57805    2520    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0043   57805    2580    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0044   57805    2640    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0045   57805    2700    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0046   57805    2760    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0047   57805    2820    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0048   57805    2880    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0049   57805    2940    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0050   57805    3000    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0051   57805    3060    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0052   57805    3120    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0053   57805    3180    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0054   57805    3240    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0055   57805    3300    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0056   57805    3360    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0057   57805    3420    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0058   57805    3480    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0059   57805    3540    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0100   57805    3600    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0101   57805    3660    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0102   57805    3720    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0103   57805    3780    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0104   57805    3840    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0105   57805    3900    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0106   57805    3960    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0107   57805    4020    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0108   57805    4080    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0109   57805    4140    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0110   57805    4200    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0111   57805    4260    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0112   57805    4320    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0113   57805    4380    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0114   57805    4440    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0115   57805    4500    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0116   57805    4560    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0117   57805    4620    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0118   57805    4680    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0119   57805    4740    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0120   57805    4800    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0121   57805    4860    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0122   57805    4920    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0123   57805    4980    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0124   57805    5040    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0125   57805    5100    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0126   57805    5160    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0127   57805    5220    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0128   57805    5280    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0129   57805    5340    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0130   57805    5400    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0131   57805    5460    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0132   57805    5520    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0133   57805    5580    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0134   57805    5640    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0135   57805    5700    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0136   57805    5760    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0137   57805    5820    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0138   57805    5880    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0139   57805    5940    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0140   57805    6000    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0141   57805    6060    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0142   57805    6120    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0143   57805    6180    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0144   57805    6240    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0145   57805    6300    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0146   57805    6360    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0147   57805    6420    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0148   57805    6480    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0149   57805    6540    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0150   57805    6600    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0151   57805    6660    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0152   57805    6720    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0153   57805    6780    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0154   57805    6840    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0155   57805    6900    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0156   57805    6960    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0157   57805    7020    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0158   57805    7080    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0159   57805    7140    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0200   57805    7200    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0201   57805    7260    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0202   57805    7320    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0203   57805    7380    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0204   57805    7440    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0205   57805    7500    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0206   57805    7560    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0207   57805    7620    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0208   57805    7680    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0209   57805    7740    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0210   57805    7800    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0211   57805    7860    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0212   57805    7920    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0213   57805    7980    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0214   57805    8040    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0215   57805    8100    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0216   57805    8160    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0217   57805    8220    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0218   57805    8280    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0219   57805    8340    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0220   57805    8400    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0221   57805    8460    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0222   57805    8520    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0223   57805    8580    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0224   57805    8640    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0225   57805    8700    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0226   57805    8760    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0227   57805    8820    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0228   57805    8880    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0229   57805    8940    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0230   57805    9000    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0231   57805    9060    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0232   57805    9120    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0233   57805    9180    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0234   57805    9240    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0235   57805    9300    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0236   57805    9360    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0237   57805    9420    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0238   57805    9480    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0239   57805    9540    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0240   57805    9600    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0241   57805    9660    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0242   57805    9720    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0243   57805    9780    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0244   57805    9840    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0245   57805    9900    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0246   57805    9960    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0247   57805   10020    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0248   57805   10080    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0249   57805   10140    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0250   57805   10200    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0251   57805   10260    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0252   57805   10320    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0253   57805   10380    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0254   57805   10440    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0255   57805   10500    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0256   57805   10560    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0257   57805   10620    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0258   57805   10680    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0259   57805   10740    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0300   57805   10800    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0301   57805   10860    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0302   57805   10920    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0303   57805   10980    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0304   57805   11040    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0305   57805   11100    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0306   57805   11160    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0307   57805   11220    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0308   57805   11280    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0309   57805   11340    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0310   57805   11400    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0311   57805   11460    9    -9999.9    -9999.9    -1.00e+05
2017 02 21  0312   57805   11520    9    -9999.9    -9999.9    -1.00e+05
