:Data_list: 20220713_ace_mag_1m.txt
:Created: 2022 Jul 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 07 13  0000   59773       0    0    -1.9     5.8     1.0     6.2     9.4   108.1
2022 07 13  0001   59773      60    0    -1.9     5.8     1.1     6.2    10.2   108.2
2022 07 13  0002   59773     120    0    -1.8     5.9     0.9     6.2     7.9   106.8
2022 07 13  0003   59773     180    0    -1.8     5.8     1.0     6.2     9.3   107.5
2022 07 13  0004   59773     240    0    -1.9     5.9     0.9     6.2     7.9   107.8
2022 07 13  0005   59773     300    0    -1.8     5.9     1.0     6.2     9.4   107.0
2022 07 13  0006   59773     360    0    -2.1     5.8     1.0     6.2     9.3   110.1
2022 07 13  0007   59773     420    0    -2.2     5.7     1.2     6.2    10.8   110.7
2022 07 13  0008   59773     480    0    -2.4     5.6     1.1     6.2    10.0   113.0
2022 07 13  0009   59773     540    0    -2.8     5.4     1.4     6.2    13.0   117.2
2022 07 13  0010   59773     600    0    -2.6     5.4     1.4     6.2    13.1   115.9
2022 07 13  0011   59773     660    0    -2.7     5.4     1.4     6.2    13.3   116.4
2022 07 13  0012   59773     720    0    -2.3     5.5     1.5     6.2    14.1   112.7
2022 07 13  0013   59773     780    0    -2.3     5.4     1.9     6.1    17.9   113.4
2022 07 13  0014   59773     840    0    -2.2     5.5     1.4     6.1    12.9   112.0
2022 07 13  0015   59773     900    0    -2.9     5.0     1.8     6.0    17.2   119.9
2022 07 13  0016   59773     960    0    -3.4     4.7     2.0     6.1    18.7   126.2
2022 07 13  0017   59773    1020    0    -4.0     4.4     1.9     6.2    17.8   132.6
2022 07 13  0018   59773    1080    0    -3.7     4.5     1.9     6.2    18.1   129.5
2022 07 13  0019   59773    1140    0    -3.7     4.5     1.9     6.1    17.7   129.2
2022 07 13  0020   59773    1200    0    -3.2     4.9     1.9     6.1    18.3   123.3
2022 07 13  0021   59773    1260    0    -3.0     5.0     1.9     6.1    18.1   120.7
2022 07 13  0022   59773    1320    0    -2.3     5.2     2.1     6.0    20.0   113.5
2022 07 13  0023   59773    1380    0    -2.1     5.3     1.9     6.0    18.6   112.0
2022 07 13  0024   59773    1440    0    -2.2     5.2     2.0     6.0    19.2   112.7
2022 07 13  0025   59773    1500    0    -2.5     5.2     1.6     6.0    15.1   115.8
2022 07 13  0026   59773    1560    0    -2.4     5.2     1.8     6.0    17.3   115.2
2022 07 13  0027   59773    1620    0    -2.7     5.1     1.7     6.0    16.8   117.5
2022 07 13  0028   59773    1680    0    -2.7     5.1     1.6     6.0    15.5   117.9
2022 07 13  0029   59773    1740    0    -2.3     5.2     2.0     6.0    19.8   113.6
2022 07 13  0030   59773    1800    0    -2.7     5.1     1.7     6.0    16.8   117.5
2022 07 13  0031   59773    1860    0    -2.6     5.0     1.9     6.0    18.6   117.6
2022 07 13  0032   59773    1920    0    -2.3     5.0     2.2     6.0    21.3   114.9
2022 07 13  0033   59773    1980    0    -2.6     5.0     1.9     6.0    18.4   117.3
2022 07 13  0034   59773    2040    0    -3.0     5.0     1.3     6.0    12.8   121.1
2022 07 13  0035   59773    2100    0    -2.9     5.0     1.5     6.0    14.6   119.8
2022 07 13  0036   59773    2160    0    -2.6     5.0     1.9     5.9    19.2   117.6
2022 07 13  0037   59773    2220    0    -2.5     5.0     2.0     5.9    20.2   116.6
2022 07 13  0038   59773    2280    0    -2.3     4.9     2.2     5.8    22.0   115.5
2022 07 13  0039   59773    2340    0    -2.5     5.0     2.0     5.9    19.4   116.2
2022 07 13  0040   59773    2400    0    -2.7     5.1     1.7     6.0    16.5   118.4
2022 07 13  0041   59773    2460    0    -2.3     5.1     2.1     6.0    20.2   114.5
2022 07 13  0042   59773    2520    0    -2.6     5.1     1.9     6.0    18.5   116.8
2022 07 13  0043   59773    2580    0    -2.7     5.1     1.8     6.0    17.1   117.9
2022 07 13  0044   59773    2640    0    -2.5     5.1     1.8     6.0    17.8   116.3
2022 07 13  0045   59773    2700    0    -2.4     5.2     1.8     6.0    17.3   114.7
2022 07 13  0046   59773    2760    0    -2.5     5.1     1.8     5.9    17.7   116.0
2022 07 13  0047   59773    2820    0    -2.7     5.1     2.0     6.1    19.4   118.4
2022 07 13  0048   59773    2880    0    -2.6     5.1     2.1     6.1    20.0   117.1
2022 07 13  0049   59773    2940    0    -2.6     5.2     2.0     6.1    19.4   116.7
2022 07 13  0050   59773    3000    0    -2.3     5.2     2.1     6.1    20.6   114.1
2022 07 13  0051   59773    3060    0    -2.4     5.2     1.9     6.0    18.1   114.4
2022 07 13  0052   59773    3120    0    -1.9     5.2     2.1     5.9    20.6   110.0
2022 07 13  0053   59773    3180    0    -2.7     5.0     1.9     6.0    18.3   118.3
2022 07 13  0054   59773    3240    0    -2.5     5.1     1.8     6.0    17.3   115.6
2022 07 13  0055   59773    3300    0    -2.4     5.0     1.9     5.8    18.9   115.4
2022 07 13  0056   59773    3360    0    -2.6     5.1     1.5     5.9    15.0   116.8
2022 07 13  0057   59773    3420    0    -2.6     5.0     1.8     5.9    18.3   117.3
2022 07 13  0058   59773    3480    0    -2.4     5.0     1.9     5.9    19.2   116.1
2022 07 13  0059   59773    3540    0    -2.3     5.0     1.9     5.8    18.6   114.8
2022 07 13  0100   59773    3600    0    -2.3     5.1     1.7     5.8    17.2   114.0
2022 07 13  0101   59773    3660    0    -2.2     5.0     1.9     5.8    19.1   113.3
2022 07 13  0102   59773    3720    0    -2.4     4.8     2.3     5.8    22.9   116.1
2022 07 13  0103   59773    3780    0    -2.4     4.8     2.2     5.8    22.5   116.2
2022 07 13  0104   59773    3840    0    -2.4     4.8     2.2     5.8    22.7   117.0
2022 07 13  0105   59773    3900    0    -2.3     4.8     2.2     5.8    22.0   115.6
2022 07 13  0106   59773    3960    0    -2.3     4.8     2.2     5.8    22.6   115.3
2022 07 13  0107   59773    4020    0    -2.2     4.8     2.3     5.8    23.3   114.3
2022 07 13  0108   59773    4080    0    -2.4     4.9     1.9     5.8    19.6   115.9
2022 07 13  0109   59773    4140    0    -1.2     4.3     2.5     5.2    29.2   106.0
2022 07 13  0110   59773    4200    0    -1.4     4.1     2.3     4.9    27.4   108.1
2022 07 13  0111   59773    4260    0    -0.2     2.5     4.0     4.7    58.2    95.5
2022 07 13  0112   59773    4320    0    -0.9     2.4     3.9     4.6    56.7   111.0
2022 07 13  0113   59773    4380    0    -2.9     0.7     4.1     5.1    54.1   165.7
2022 07 13  0114   59773    4440    0    -2.5     2.7     3.5     5.1    43.8   132.5
2022 07 13  0115   59773    4500    0    -2.3     3.3     2.9     4.9    36.3   124.7
2022 07 13  0116   59773    4560    0    -3.0     2.3     2.7     4.6    35.4   142.2
2022 07 13  0117   59773    4620    0    -4.3     1.4     2.7     5.3    30.7   162.0
2022 07 13  0118   59773    4680    0    -0.2     3.3     3.0     4.5    42.9    94.0
2022 07 13  0119   59773    4740    0     0.5     3.8     3.1     4.9    39.2    82.0
2022 07 13  0120   59773    4800    0     0.6     3.9     3.2     5.1    38.7    81.2
2022 07 13  0121   59773    4860    0     0.9     3.8     3.3     5.2    40.2    77.0
2022 07 13  0122   59773    4920    0     1.9     3.2     3.3     5.0    41.8    59.4
2022 07 13  0123   59773    4980    0     1.2     3.5     3.2     4.9    41.1    71.6
2022 07 13  0124   59773    5040    0     0.7     3.8     3.2     5.0    39.3    80.1
2022 07 13  0125   59773    5100    0     0.3     4.1     2.7     4.9    33.2    86.0
