:Data_list: 20170325_ace_sis_5m.txt
:Created: 2017 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 03 25  0000    57837       0      9   -1.00e+05    9   -1.00e+05
2017 03 25  0005    57837     300      9   -1.00e+05    9   -1.00e+05
2017 03 25  0010    57837     600      9   -1.00e+05    9   -1.00e+05
2017 03 25  0015    57837     900      9   -1.00e+05    9   -1.00e+05
2017 03 25  0020    57837    1200      9   -1.00e+05    9   -1.00e+05
2017 03 25  0025    57837    1500      9   -1.00e+05    9   -1.00e+05
2017 03 25  0030    57837    1800      9   -1.00e+05    9   -1.00e+05
2017 03 25  0035    57837    2100      9   -1.00e+05    9   -1.00e+05
2017 03 25  0040    57837    2400      9   -1.00e+05    9   -1.00e+05
2017 03 25  0045    57837    2700      9   -1.00e+05    9   -1.00e+05
2017 03 25  0050    57837    3000      9   -1.00e+05    9   -1.00e+05
2017 03 25  0055    57837    3300      9   -1.00e+05    9   -1.00e+05
2017 03 25  0100    57837    3600      9   -1.00e+05    9   -1.00e+05
2017 03 25  0105    57837    3900      9   -1.00e+05    9   -1.00e+05
2017 03 25  0110    57837    4200      9   -1.00e+05    9   -1.00e+05
2017 03 25  0115    57837    4500      9   -1.00e+05    9   -1.00e+05
2017 03 25  0120    57837    4800      9   -1.00e+05    9   -1.00e+05
2017 03 25  0125    57837    5100      9   -1.00e+05    9   -1.00e+05
