:Data_list: 20160217_ace_swepam_1m.txt
:Created: 2016 Feb 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 02 17  0000   57435       0    0        2.1      587.2     2.63e+05
2016 02 17  0001   57435      60    1        2.2      591.6     3.08e+05
2016 02 17  0002   57435     120    0        2.1      597.1     2.91e+05
2016 02 17  0003   57435     180    0        2.3      608.8     3.03e+05
2016 02 17  0004   57435     240    0        3.2      604.0     2.35e+05
2016 02 17  0005   57435     300    0        3.0      589.7     1.77e+05
2016 02 17  0006   57435     360    0        3.1      608.5     2.23e+05
2016 02 17  0007   57435     420    0        2.9      614.0     2.64e+05
2016 02 17  0008   57435     480    0        2.7      590.8     1.70e+05
2016 02 17  0009   57435     540    0        2.7      602.7     1.97e+05
2016 02 17  0010   57435     600    0        2.7      605.2     2.03e+05
2016 02 17  0011   57435     660    0        4.4      603.6     2.19e+05
2016 02 17  0012   57435     720    0        3.7      587.5     2.16e+05
2016 02 17  0013   57435     780    0        3.1      553.7     1.85e+05
2016 02 17  0014   57435     840    0        3.1      552.2     1.83e+05
2016 02 17  0015   57435     900    0        3.7      576.4     1.94e+05
2016 02 17  0016   57435     960    0        3.9      586.5     1.81e+05
2016 02 17  0017   57435    1020    0        3.3      587.2     1.76e+05
2016 02 17  0018   57435    1080    0        3.3      583.4     1.71e+05
2016 02 17  0019   57435    1140    0        3.0      564.7     1.42e+05
2016 02 17  0020   57435    1200    0        2.7      578.9     1.72e+05
2016 02 17  0021   57435    1260    0        2.7      586.4     1.85e+05
2016 02 17  0022   57435    1320    0        2.8      602.6     2.26e+05
2016 02 17  0023   57435    1380    0        3.7      602.1     1.90e+05
2016 02 17  0024   57435    1440    0        3.4      561.9     1.19e+05
2016 02 17  0025   57435    1500    0        3.4      586.8     1.32e+05
2016 02 17  0026   57435    1560    0        2.2      610.7     1.41e+05
2016 02 17  0027   57435    1620    1        1.9      617.6     1.96e+05
2016 02 17  0028   57435    1680    1        2.0      621.1     2.31e+05
2016 02 17  0029   57435    1740    0        3.5      604.9     2.24e+05
2016 02 17  0030   57435    1800    0        4.4      590.8     1.91e+05
2016 02 17  0031   57435    1860    0        2.5      556.4     1.06e+05
2016 02 17  0032   57435    1920    1        0.8      525.2     9.13e+04
2016 02 17  0033   57435    1980    0        1.7      548.3     2.27e+05
2016 02 17  0034   57435    2040    0        1.8      563.2     2.78e+05
2016 02 17  0035   57435    2100    0        1.7      558.4     2.32e+05
2016 02 17  0036   57435    2160    0        1.9      572.2     2.41e+05
2016 02 17  0037   57435    2220    0        1.9      568.1     2.16e+05
2016 02 17  0038   57435    2280    0        1.8      563.5     2.09e+05
2016 02 17  0039   57435    2340    0        1.7      590.3     3.13e+05
2016 02 17  0040   57435    2400    0        1.7      588.0     3.08e+05
2016 02 17  0041   57435    2460    0        1.6      563.5     2.41e+05
2016 02 17  0042   57435    2520    0        2.5      570.5     1.91e+05
2016 02 17  0043   57435    2580    0        2.8      573.7     1.81e+05
2016 02 17  0044   57435    2640    0        3.5      602.1     1.75e+05
2016 02 17  0045   57435    2700    0        4.7      610.7     2.49e+05
2016 02 17  0046   57435    2760    0        5.0      592.1     2.13e+05
2016 02 17  0047   57435    2820    0        4.5      583.2     1.56e+05
2016 02 17  0048   57435    2880    0        4.1      601.9     1.82e+05
2016 02 17  0049   57435    2940    0        3.3      603.1     1.65e+05
2016 02 17  0050   57435    3000    0        3.2      595.0     1.43e+05
2016 02 17  0051   57435    3060    0        3.1      573.1     1.34e+05
2016 02 17  0052   57435    3120    0        2.5      551.2     1.77e+05
2016 02 17  0053   57435    3180    0        2.8      575.3     2.22e+05
2016 02 17  0054   57435    3240    0        2.6      571.1     2.11e+05
2016 02 17  0055   57435    3300    0        1.7      574.7     2.27e+05
2016 02 17  0056   57435    3360    0        1.7      574.8     2.28e+05
2016 02 17  0057   57435    3420    0        1.6      564.5     1.91e+05
2016 02 17  0058   57435    3480    0        2.3      588.7     2.07e+05
2016 02 17  0059   57435    3540    0        2.8      587.5     2.07e+05
2016 02 17  0100   57435    3600    0        2.7      576.6     1.39e+05
2016 02 17  0101   57435    3660    0        3.4      580.8     1.73e+05
2016 02 17  0102   57435    3720    0        4.0      577.7     2.15e+05
2016 02 17  0103   57435    3780    0        4.0      576.1     2.24e+05
2016 02 17  0104   57435    3840    0        4.0      586.9     2.14e+05
2016 02 17  0105   57435    3900    0        3.6      584.3     1.57e+05
2016 02 17  0106   57435    3960    0        3.7      578.2     1.54e+05
2016 02 17  0107   57435    4020    0        3.9      598.3     2.15e+05
2016 02 17  0108   57435    4080    0        4.1      590.7     2.10e+05
2016 02 17  0109   57435    4140    0        4.2      593.2     2.31e+05
2016 02 17  0110   57435    4200    0        4.3      568.4     1.15e+05
2016 02 17  0111   57435    4260    1        1.4      513.8     6.50e+04
2016 02 17  0112   57435    4320    1        1.4      512.8     6.41e+04
2016 02 17  0113   57435    4380    1        2.4      575.5     2.93e+05
2016 02 17  0114   57435    4440    0        2.5      610.2     1.75e+05
2016 02 17  0115   57435    4500    0        2.1      606.7     1.68e+05
2016 02 17  0116   57435    4560    0        2.0      601.5     1.78e+05
2016 02 17  0117   57435    4620    0        2.2      590.3     4.22e+05
2016 02 17  0118   57435    4680    0        2.2      579.2     2.97e+05
2016 02 17  0119   57435    4740    0        2.1      554.1     1.69e+05
2016 02 17  0120   57435    4800    0        2.6      554.1     1.54e+05
2016 02 17  0121   57435    4860    0        3.6      577.4     1.42e+05
2016 02 17  0122   57435    4920    0        3.9      571.8     1.10e+05
2016 02 17  0123   57435    4980    0        4.8      590.6     9.27e+04
2016 02 17  0124   57435    5040    0        4.1      591.0     9.58e+04
2016 02 17  0125   57435    5100    0        3.8      574.2     9.45e+04
2016 02 17  0126   57435    5160    0        3.9      578.9     9.89e+04
2016 02 17  0127   57435    5220    0        3.4      595.3     1.57e+05
2016 02 17  0128   57435    5280    0        3.4      595.6     1.58e+05
2016 02 17  0129   57435    5340    1        0.1      489.4     2.73e+04
2016 02 17  0130   57435    5400    0        0.5      531.8     2.10e+05
2016 02 17  0131   57435    5460    0        0.7      567.7     2.94e+05
2016 02 17  0132   57435    5520    0        0.5      591.8     3.14e+05
2016 02 17  0133   57435    5580    0        0.5      600.9     3.92e+05
2016 02 17  0134   57435    5640    0        0.4      544.9     2.33e+05
2016 02 17  0135   57435    5700    1        0.3      524.5     1.89e+05
2016 02 17  0136   57435    5760    0        0.6      574.1     3.40e+05
2016 02 17  0137   57435    5820    0        0.7      590.2     3.06e+05
2016 02 17  0138   57435    5880    0        0.7      588.8     3.28e+05
2016 02 17  0139   57435    5940    0        1.1      576.4     2.28e+05
2016 02 17  0140   57435    6000    0        2.7      568.2     2.02e+05
2016 02 17  0141   57435    6060    0        0.8      576.9     3.97e+05
2016 02 17  0142   57435    6120    0        3.2      579.3     1.99e+05
2016 02 17  0143   57435    6180    0        1.9      559.2     1.44e+05
2016 02 17  0144   57435    6240    0        1.9      558.8     1.43e+05
2016 02 17  0145   57435    6300    0        0.5      603.8     2.34e+05
2016 02 17  0146   57435    6360    0        0.5      603.8     3.33e+05
