:Data_list: 20210411_ace_sis_5m.txt
:Created: 2021 Apr 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 04 11  0000    59315       0      0    2.28e+00    0    1.62e+00
2021 04 11  0005    59315     300      0    2.35e+00    0    1.66e+00
2021 04 11  0010    59315     600      0    2.39e+00    0    1.68e+00
2021 04 11  0015    59315     900      0    2.39e+00    0    1.67e+00
2021 04 11  0020    59315    1200      0    2.36e+00    0    1.67e+00
2021 04 11  0025    59315    1500      0    2.40e+00    0    1.69e+00
2021 04 11  0030    59315    1800      0    2.34e+00    0    1.63e+00
2021 04 11  0035    59315    2100      0    2.39e+00    0    1.68e+00
2021 04 11  0040    59315    2400      0    2.35e+00    0    1.65e+00
2021 04 11  0045    59315    2700      0    2.33e+00    0    1.63e+00
2021 04 11  0050    59315    3000      0    2.35e+00    0    1.64e+00
2021 04 11  0055    59315    3300      0    2.36e+00    0    1.66e+00
2021 04 11  0100    59315    3600      0    2.34e+00    0    1.64e+00
2021 04 11  0105    59315    3900      0    2.39e+00    0    1.68e+00
2021 04 11  0110    59315    4200      0    2.37e+00    0    1.67e+00
2021 04 11  0115    59315    4500      0    2.36e+00    0    1.64e+00
2021 04 11  0120    59315    4800      0    2.32e+00    0    1.62e+00
2021 04 11  0125    59315    5100      0    2.37e+00    0    1.67e+00
2021 04 11  0130    59315    5400      0    2.39e+00    0    1.67e+00
2021 04 11  0135    59315    5700      0    2.38e+00    0    1.67e+00
2021 04 11  0140    59315    6000      0    2.38e+00    0    1.69e+00
2021 04 11  0145    59315    6300      0    2.42e+00    0    1.70e+00
2021 04 11  0150    59315    6600      0    2.33e+00    0    1.64e+00
2021 04 11  0155    59315    6900      0    2.37e+00    0    1.66e+00
2021 04 11  0200    59315    7200      0    2.40e+00    0    1.69e+00
2021 04 11  0205    59315    7500      0    2.34e+00    0    1.64e+00
2021 04 11  0210    59315    7800      0    2.34e+00    0    1.65e+00
2021 04 11  0215    59315    8100      0    2.35e+00    0    1.65e+00
2021 04 11  0220    59315    8400      0    2.35e+00    0    1.64e+00
2021 04 11  0225    59315    8700      0    2.37e+00    0    1.65e+00
2021 04 11  0230    59315    9000      0    2.37e+00    0    1.68e+00
2021 04 11  0235    59315    9300      0    2.42e+00    0    1.70e+00
2021 04 11  0240    59315    9600      0    2.37e+00    0    1.65e+00
2021 04 11  0245    59315    9900      0    2.36e+00    0    1.66e+00
2021 04 11  0250    59315   10200      0    2.39e+00    0    1.68e+00
2021 04 11  0255    59315   10500      0    2.40e+00    0    1.68e+00
2021 04 11  0300    59315   10800      0    2.37e+00    0    1.67e+00
2021 04 11  0305    59315   11100      0    2.35e+00    0    1.64e+00
2021 04 11  0310    59315   11400      0    2.37e+00    0    1.66e+00
2021 04 11  0315    59315   11700      0    2.36e+00    0    1.66e+00
2021 04 11  0320    59315   12000      0    2.39e+00    0    1.67e+00
2021 04 11  0325    59315   12300      0    2.38e+00    0    1.67e+00
2021 04 11  0330    59315   12600      0    2.35e+00    0    1.65e+00
2021 04 11  0335    59315   12900      0    2.37e+00    0    1.67e+00
2021 04 11  0340    59315   13200      0    2.37e+00    0    1.67e+00
2021 04 11  0345    59315   13500      0    2.36e+00    0    1.66e+00
2021 04 11  0350    59315   13800      0    2.42e+00    0    1.71e+00
2021 04 11  0355    59315   14100      0    2.35e+00    0    1.66e+00
2021 04 11  0400    59315   14400      0    2.36e+00    0    1.65e+00
2021 04 11  0405    59315   14700      0    2.36e+00    0    1.66e+00
2021 04 11  0410    59315   15000      0    2.38e+00    0    1.68e+00
2021 04 11  0415    59315   15300      0    2.39e+00    0    1.66e+00
2021 04 11  0420    59315   15600      0    2.36e+00    0    1.65e+00
2021 04 11  0425    59315   15900      0    2.41e+00    0    1.68e+00
2021 04 11  0430    59315   16200      0    2.37e+00    0    1.66e+00
2021 04 11  0435    59315   16500      0    2.35e+00    0    1.65e+00
2021 04 11  0440    59315   16800      0    2.38e+00    0    1.67e+00
2021 04 11  0445    59315   17100      0    2.35e+00    0    1.65e+00
2021 04 11  0450    59315   17400      0    2.36e+00    0    1.65e+00
2021 04 11  0455    59315   17700      0    2.34e+00    0    1.65e+00
2021 04 11  0500    59315   18000      0    2.34e+00    0    1.65e+00
