:Data_list: 20111218_ace_swepam_1m.txt
:Created: 2011 Dec 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 12 18  0000   55913       0    0        1.2      254.9     2.23e+04
2011 12 18  0001   55913      60    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0002   55913     120    0        2.0      259.8     1.80e+04
2011 12 18  0003   55913     180    0        1.7      253.3     2.36e+04
2011 12 18  0004   55913     240    0        2.0      258.2     1.89e+04
2011 12 18  0005   55913     300    0        1.6      253.3     2.36e+04
2011 12 18  0006   55913     360    0        1.8      258.0     1.86e+04
2011 12 18  0007   55913     420    3    -9999.9    -9999.9    -1.00e+05
2011 12 18  0008   55913     480    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0009   55913     540    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0010   55913     600    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0011   55913     660    0        2.3      258.7     1.21e+04
2011 12 18  0012   55913     720    0        1.6      255.3     1.97e+04
2011 12 18  0013   55913     780    0        2.5      256.3     2.58e+04
2011 12 18  0014   55913     840    0        1.4      253.4     2.35e+04
2011 12 18  0015   55913     900    0        1.8      256.5     1.67e+04
2011 12 18  0016   55913     960    0        1.8      251.3     2.57e+04
2011 12 18  0017   55913    1020    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0018   55913    1080    0        2.0      256.0     1.97e+04
2011 12 18  0019   55913    1140    0        1.5      252.8     2.02e+04
2011 12 18  0020   55913    1200    0        1.9      259.0     1.85e+04
2011 12 18  0021   55913    1260    0        1.6      250.9     2.82e+04
2011 12 18  0022   55913    1320    0        1.7      257.4     2.21e+04
2011 12 18  0023   55913    1380    0        1.5      250.6     2.31e+04
2011 12 18  0024   55913    1440    0        2.3      255.9     2.12e+04
2011 12 18  0025   55913    1500    0        1.4      248.2     2.95e+04
2011 12 18  0026   55913    1560    0        2.3      255.0     2.18e+04
2011 12 18  0027   55913    1620    0        1.4      251.6     2.68e+04
2011 12 18  0028   55913    1680    0        1.8      256.9     2.11e+04
2011 12 18  0029   55913    1740    0        1.7      251.8     2.07e+04
2011 12 18  0030   55913    1800    0        1.6      256.3     2.04e+04
2011 12 18  0031   55913    1860    0        1.5      250.3     2.23e+04
2011 12 18  0032   55913    1920    0        2.3      255.3     1.62e+04
2011 12 18  0033   55913    1980    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0034   55913    2040    0        1.4      248.4     2.74e+04
2011 12 18  0035   55913    2100    0        2.3      255.7     2.03e+04
2011 12 18  0036   55913    2160    0        1.1      248.2     2.37e+04
2011 12 18  0037   55913    2220    0        2.0      256.6     2.03e+04
2011 12 18  0038   55913    2280    0        1.4      250.0     4.05e+04
2011 12 18  0039   55913    2340    0        2.2      257.7     1.93e+04
2011 12 18  0040   55913    2400    3    -9999.9    -9999.9    -1.00e+05
2011 12 18  0041   55913    2460    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0042   55913    2520    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0043   55913    2580    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0044   55913    2640    0        2.2      258.3     1.37e+04
2011 12 18  0045   55913    2700    0        1.4      253.3     2.26e+04
2011 12 18  0046   55913    2760    0        1.7      256.9     2.67e+04
2011 12 18  0047   55913    2820    0        1.6      257.5     1.37e+04
2011 12 18  0048   55913    2880    0        2.2      262.5    -1.00e+05
2011 12 18  0049   55913    2940    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0050   55913    3000    0        1.7      260.0     1.19e+04
2011 12 18  0051   55913    3060    0        2.1      265.0     1.25e+04
2011 12 18  0052   55913    3120    0        1.8      261.5    -1.00e+05
2011 12 18  0053   55913    3180    0        2.2      263.7    -1.00e+05
2011 12 18  0054   55913    3240    0        1.4      261.8     1.04e+04
2011 12 18  0055   55913    3300    0        2.3      264.5     1.02e+04
2011 12 18  0056   55913    3360    0        1.3      260.2     1.59e+04
2011 12 18  0057   55913    3420    0        2.1      266.3     1.31e+04
2011 12 18  0058   55913    3480    0        2.5      265.9    -1.00e+05
2011 12 18  0059   55913    3540    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0100   55913    3600    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0101   55913    3660    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0102   55913    3720    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0103   55913    3780    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0104   55913    3840    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0105   55913    3900    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0106   55913    3960    0        2.1      265.7     1.49e+04
2011 12 18  0107   55913    4020    0        1.5      263.7     1.30e+04
2011 12 18  0108   55913    4080    0        2.2      265.9     1.13e+04
2011 12 18  0109   55913    4140    0        1.7      261.3     1.03e+04
2011 12 18  0110   55913    4200    0        1.7      262.1     1.34e+04
2011 12 18  0111   55913    4260    0        1.6      257.0     1.75e+04
2011 12 18  0112   55913    4320    0        2.6      259.8    -1.00e+05
2011 12 18  0113   55913    4380    0        1.7      256.8     1.76e+04
2011 12 18  0114   55913    4440    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0115   55913    4500    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0116   55913    4560    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0117   55913    4620    0        2.0      260.6     1.24e+04
2011 12 18  0118   55913    4680    0        1.3      256.1     1.99e+04
2011 12 18  0119   55913    4740    0        1.6      260.5     1.18e+04
2011 12 18  0120   55913    4800    0        1.4      256.4     1.58e+04
2011 12 18  0121   55913    4860    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0122   55913    4920    0        2.0      258.7     1.84e+04
2011 12 18  0123   55913    4980    0        1.3      257.5     1.38e+04
2011 12 18  0124   55913    5040    0        2.2      257.6     1.45e+04
2011 12 18  0125   55913    5100    0        1.3      256.0     2.31e+04
2011 12 18  0126   55913    5160    0        2.1      260.2     1.24e+04
2011 12 18  0127   55913    5220    0        1.5      256.0     1.43e+04
2011 12 18  0128   55913    5280    0        1.9      260.6     1.65e+04
2011 12 18  0129   55913    5340    0        1.3      258.6     1.97e+04
2011 12 18  0130   55913    5400    0        1.7      261.6     1.99e+04
2011 12 18  0131   55913    5460    0        1.4      257.9     1.38e+04
2011 12 18  0132   55913    5520    0        2.0      263.4     1.44e+04
2011 12 18  0133   55913    5580    0        1.4      258.3     1.54e+04
2011 12 18  0134   55913    5640    0        1.7      261.5     1.14e+04
2011 12 18  0135   55913    5700    0        1.2      256.7     1.55e+04
2011 12 18  0136   55913    5760    0        2.1      261.0     1.24e+04
2011 12 18  0137   55913    5820    9    -9999.9    -9999.9    -1.00e+05
2011 12 18  0138   55913    5880    0        1.2      254.8     2.39e+04
2011 12 18  0139   55913    5940    0        1.9      261.7     1.57e+04
