:Data_list: 20161218_ace_sis_5m.txt
:Created: 2016 Dec 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 12 18  0000    57740       0      9   -1.00e+05    9   -1.00e+05
2016 12 18  0005    57740     300      9   -1.00e+05    9   -1.00e+05
2016 12 18  0010    57740     600      9   -1.00e+05    9   -1.00e+05
2016 12 18  0015    57740     900      9   -1.00e+05    9   -1.00e+05
2016 12 18  0020    57740    1200      9   -1.00e+05    9   -1.00e+05
2016 12 18  0025    57740    1500      9   -1.00e+05    9   -1.00e+05
2016 12 18  0030    57740    1800      9   -1.00e+05    9   -1.00e+05
2016 12 18  0035    57740    2100      9   -1.00e+05    9   -1.00e+05
2016 12 18  0040    57740    2400      9   -1.00e+05    9   -1.00e+05
2016 12 18  0045    57740    2700      9   -1.00e+05    9   -1.00e+05
2016 12 18  0050    57740    3000      9   -1.00e+05    9   -1.00e+05
2016 12 18  0055    57740    3300      9   -1.00e+05    9   -1.00e+05
2016 12 18  0100    57740    3600      9   -1.00e+05    9   -1.00e+05
2016 12 18  0105    57740    3900      9   -1.00e+05    9   -1.00e+05
2016 12 18  0110    57740    4200      9   -1.00e+05    9   -1.00e+05
2016 12 18  0115    57740    4500      9   -1.00e+05    9   -1.00e+05
2016 12 18  0120    57740    4800      9   -1.00e+05    9   -1.00e+05
2016 12 18  0125    57740    5100      9   -1.00e+05    9   -1.00e+05
2016 12 18  0130    57740    5400      9   -1.00e+05    9   -1.00e+05
2016 12 18  0135    57740    5700      9   -1.00e+05    9   -1.00e+05
2016 12 18  0140    57740    6000      9   -1.00e+05    9   -1.00e+05
2016 12 18  0145    57740    6300      9   -1.00e+05    9   -1.00e+05
2016 12 18  0150    57740    6600      9   -1.00e+05    9   -1.00e+05
2016 12 18  0155    57740    6900      9   -1.00e+05    9   -1.00e+05
2016 12 18  0200    57740    7200      9   -1.00e+05    9   -1.00e+05
2016 12 18  0205    57740    7500      9   -1.00e+05    9   -1.00e+05
2016 12 18  0210    57740    7800      9   -1.00e+05    9   -1.00e+05
2016 12 18  0215    57740    8100      9   -1.00e+05    9   -1.00e+05
2016 12 18  0220    57740    8400      9   -1.00e+05    9   -1.00e+05
2016 12 18  0225    57740    8700      9   -1.00e+05    9   -1.00e+05
2016 12 18  0230    57740    9000      9   -1.00e+05    9   -1.00e+05
2016 12 18  0235    57740    9300      9   -1.00e+05    9   -1.00e+05
2016 12 18  0240    57740    9600      9   -1.00e+05    9   -1.00e+05
2016 12 18  0245    57740    9900      9   -1.00e+05    9   -1.00e+05
2016 12 18  0250    57740   10200      9   -1.00e+05    9   -1.00e+05
2016 12 18  0255    57740   10500      9   -1.00e+05    9   -1.00e+05
2016 12 18  0300    57740   10800      9   -1.00e+05    9   -1.00e+05
2016 12 18  0305    57740   11100      9   -1.00e+05    9   -1.00e+05
2016 12 18  0310    57740   11400      9   -1.00e+05    9   -1.00e+05
2016 12 18  0315    57740   11700      9   -1.00e+05    9   -1.00e+05
2016 12 18  0320    57740   12000      9   -1.00e+05    9   -1.00e+05
2016 12 18  0325    57740   12300      9   -1.00e+05    9   -1.00e+05
2016 12 18  0330    57740   12600      9   -1.00e+05    9   -1.00e+05
2016 12 18  0335    57740   12900      9   -1.00e+05    9   -1.00e+05
2016 12 18  0340    57740   13200      9   -1.00e+05    9   -1.00e+05
2016 12 18  0345    57740   13500      9   -1.00e+05    9   -1.00e+05
2016 12 18  0350    57740   13800      9   -1.00e+05    9   -1.00e+05
2016 12 18  0355    57740   14100      9   -1.00e+05    9   -1.00e+05
2016 12 18  0400    57740   14400      9   -1.00e+05    9   -1.00e+05
2016 12 18  0405    57740   14700      9   -1.00e+05    9   -1.00e+05
2016 12 18  0410    57740   15000      9   -1.00e+05    9   -1.00e+05
2016 12 18  0415    57740   15300      9   -1.00e+05    9   -1.00e+05
2016 12 18  0420    57740   15600      9   -1.00e+05    9   -1.00e+05
2016 12 18  0425    57740   15900      9   -1.00e+05    9   -1.00e+05
2016 12 18  0430    57740   16200      9   -1.00e+05    9   -1.00e+05
2016 12 18  0435    57740   16500      9   -1.00e+05    9   -1.00e+05
2016 12 18  0440    57740   16800      9   -1.00e+05    9   -1.00e+05
2016 12 18  0445    57740   17100      9   -1.00e+05    9   -1.00e+05
2016 12 18  0450    57740   17400      9   -1.00e+05    9   -1.00e+05
2016 12 18  0455    57740   17700      9   -1.00e+05    9   -1.00e+05
2016 12 18  0500    57740   18000      9   -1.00e+05    9   -1.00e+05
2016 12 18  0505    57740   18300      9   -1.00e+05    9   -1.00e+05
2016 12 18  0510    57740   18600      9   -1.00e+05    9   -1.00e+05
2016 12 18  0515    57740   18900      9   -1.00e+05    9   -1.00e+05
2016 12 18  0520    57740   19200      9   -1.00e+05    9   -1.00e+05
2016 12 18  0525    57740   19500      9   -1.00e+05    9   -1.00e+05
2016 12 18  0530    57740   19800      9   -1.00e+05    9   -1.00e+05
2016 12 18  0535    57740   20100      9   -1.00e+05    9   -1.00e+05
2016 12 18  0540    57740   20400      9   -1.00e+05    9   -1.00e+05
2016 12 18  0545    57740   20700      9   -1.00e+05    9   -1.00e+05
2016 12 18  0550    57740   21000      9   -1.00e+05    9   -1.00e+05
2016 12 18  0555    57740   21300      9   -1.00e+05    9   -1.00e+05
2016 12 18  0600    57740   21600      9   -1.00e+05    9   -1.00e+05
2016 12 18  0605    57740   21900      9   -1.00e+05    9   -1.00e+05
2016 12 18  0610    57740   22200      9   -1.00e+05    9   -1.00e+05
2016 12 18  0615    57740   22500      9   -1.00e+05    9   -1.00e+05
2016 12 18  0620    57740   22800      9   -1.00e+05    9   -1.00e+05
2016 12 18  0625    57740   23100      9   -1.00e+05    9   -1.00e+05
2016 12 18  0630    57740   23400      9   -1.00e+05    9   -1.00e+05
2016 12 18  0635    57740   23700      9   -1.00e+05    9   -1.00e+05
2016 12 18  0640    57740   24000      9   -1.00e+05    9   -1.00e+05
2016 12 18  0645    57740   24300      9   -1.00e+05    9   -1.00e+05
2016 12 18  0650    57740   24600      0    2.04e+00    0    1.44e+00
2016 12 18  0655    57740   24900      0    2.03e+00    0    1.43e+00
2016 12 18  0700    57740   25200      0    2.07e+00    0    1.44e+00
2016 12 18  0705    57740   25500      0    2.06e+00    0    1.43e+00
2016 12 18  0710    57740   25800      0    2.03e+00    0    1.42e+00
2016 12 18  0715    57740   26100      0    2.03e+00    0    1.42e+00
2016 12 18  0720    57740   26400      0    2.07e+00    0    1.45e+00
2016 12 18  0725    57740   26700      0    2.08e+00    0    1.46e+00
2016 12 18  0730    57740   27000      0    2.06e+00    0    1.44e+00
2016 12 18  0735    57740   27300      0    2.03e+00    0    1.43e+00
2016 12 18  0740    57740   27600      0    2.04e+00    0    1.43e+00
2016 12 18  0745    57740   27900      0    1.99e+00    0    1.40e+00
2016 12 18  0750    57740   28200      0    2.02e+00    0    1.42e+00
2016 12 18  0755    57740   28500      0    2.05e+00    0    1.45e+00
2016 12 18  0800    57740   28800      0    2.00e+00    0    1.40e+00
2016 12 18  0805    57740   29100      0    2.11e+00    0    1.48e+00
2016 12 18  0810    57740   29400      0    2.09e+00    0    1.48e+00
2016 12 18  0815    57740   29700      0    2.04e+00    0    1.44e+00
2016 12 18  0820    57740   30000      0    2.14e+00    0    1.51e+00
2016 12 18  0825    57740   30300      0    2.06e+00    0    1.44e+00
2016 12 18  0830    57740   30600      0    2.02e+00    0    1.42e+00
2016 12 18  0835    57740   30900      0    2.03e+00    0    1.44e+00
2016 12 18  0840    57740   31200      0    2.01e+00    0    1.41e+00
2016 12 18  0845    57740   31500      0    2.01e+00    0    1.43e+00
2016 12 18  0850    57740   31800      0    2.05e+00    0    1.44e+00
2016 12 18  0855    57740   32100      0    2.06e+00    0    1.46e+00
2016 12 18  0900    57740   32400      0    2.04e+00    0    1.43e+00
2016 12 18  0905    57740   32700      0    2.02e+00    0    1.42e+00
2016 12 18  0910    57740   33000      0    2.04e+00    0    1.43e+00
2016 12 18  0915    57740   33300      0    2.02e+00    0    1.44e+00
2016 12 18  0920    57740   33600      0    2.06e+00    0    1.47e+00
2016 12 18  0925    57740   33900      0    2.01e+00    0    1.41e+00
2016 12 18  0930    57740   34200      0    2.03e+00    0    1.41e+00
