:Data_list: 20210130_ace_mag_1m.txt
:Created: 2021 Jan 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 01 30  0000   59244       0    0     2.6    -2.3     0.8     3.5    13.1   318.9
2021 01 30  0001   59244      60    0     3.0    -2.2     0.6     3.8     9.7   322.8
2021 01 30  0002   59244     120    0     2.8    -2.3     0.3     3.7     4.1   321.1
2021 01 30  0003   59244     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 30  0004   59244     240    0     2.8    -2.4    -0.3     3.7    -4.8   319.1
2021 01 30  0005   59244     300    0     2.8    -2.5    -0.1     3.7    -1.8   317.3
2021 01 30  0006   59244     360    0     2.8    -2.6     0.1     3.8     1.3   317.2
2021 01 30  0007   59244     420    0     2.6    -2.8    -0.1     3.8    -1.4   313.5
2021 01 30  0008   59244     480    0     2.6    -2.7    -0.3     3.7    -5.0   314.7
2021 01 30  0009   59244     540    0     2.6    -2.6    -0.3     3.7    -4.2   314.4
2021 01 30  0010   59244     600    0     2.6    -2.6    -0.6     3.7    -8.9   315.0
2021 01 30  0011   59244     660    0     2.4    -2.8    -0.9     3.7   -13.9   310.7
2021 01 30  0012   59244     720    0     2.5    -2.6    -0.9     3.7   -13.6   314.0
2021 01 30  0013   59244     780    0     2.7    -2.6    -0.8     3.8   -11.6   316.0
2021 01 30  0014   59244     840    0     2.4    -2.6    -0.9     3.7   -14.1   313.2
2021 01 30  0015   59244     900    0     1.6    -3.0    -1.4     3.7   -21.8   298.2
2021 01 30  0016   59244     960    0     2.1    -2.7    -1.3     3.7   -20.3   308.7
2021 01 30  0017   59244    1020    0     2.2    -2.5    -1.3     3.6   -21.8   311.5
2021 01 30  0018   59244    1080    0     2.2    -2.5    -1.3     3.6   -21.9   311.5
2021 01 30  0019   59244    1140    0     2.3    -2.5    -1.4     3.6   -22.6   312.9
2021 01 30  0020   59244    1200    0     2.1    -2.5    -1.6     3.6   -26.1   310.5
2021 01 30  0021   59244    1260    0     2.1    -2.4    -2.0     3.7   -32.0   310.9
2021 01 30  0022   59244    1320    0     2.5    -2.1    -1.7     3.7   -27.6   319.0
2021 01 30  0023   59244    1380    0     2.5    -2.1    -1.8     3.7   -28.6   319.3
2021 01 30  0024   59244    1440    0     2.3    -2.2    -1.9     3.7   -30.5   317.2
2021 01 30  0025   59244    1500    0     2.6    -2.0    -1.5     3.6   -24.6   322.1
2021 01 30  0026   59244    1560    0     3.5    -1.3    -0.4     3.8    -5.7   340.1
2021 01 30  0027   59244    1620    0     3.6    -1.4    -0.4     3.8    -6.2   338.7
2021 01 30  0028   59244    1680    0     3.5    -1.4    -0.5     3.8    -7.0   338.2
2021 01 30  0029   59244    1740    0     3.6    -1.3    -0.6     3.9    -8.6   340.1
2021 01 30  0030   59244    1800    0     3.6    -1.3    -0.8     3.9   -11.1   339.6
2021 01 30  0031   59244    1860    0     3.6    -1.3    -0.9     3.9   -14.1   339.9
2021 01 30  0032   59244    1920    0     3.4    -1.4    -1.1     3.8   -16.8   338.1
2021 01 30  0033   59244    1980    0     3.1    -1.6    -1.3     3.8   -19.8   332.6
2021 01 30  0034   59244    2040    0     3.0    -1.7    -1.3     3.7   -20.9   330.5
2021 01 30  0035   59244    2100    0     3.0    -1.8    -1.4     3.8   -22.0   329.7
2021 01 30  0036   59244    2160    0     2.8    -1.7    -1.5     3.6   -24.8   328.5
2021 01 30  0037   59244    2220    0     2.7    -1.6    -1.7     3.6   -27.6   328.7
2021 01 30  0038   59244    2280    0     2.6    -1.6    -1.8     3.5   -31.0   328.0
2021 01 30  0039   59244    2340    0     2.6    -1.7    -1.7     3.6   -28.8   327.6
2021 01 30  0040   59244    2400    0     2.5    -1.4    -2.0     3.5   -35.2   331.0
2021 01 30  0041   59244    2460    0     2.5    -1.6    -2.0     3.6   -33.9   327.8
2021 01 30  0042   59244    2520    0     2.4    -1.5    -2.1     3.6   -36.7   327.5
2021 01 30  0043   59244    2580    0     2.3    -1.5    -2.2     3.6   -38.5   327.2
2021 01 30  0044   59244    2640    0     2.2    -1.5    -2.3     3.5   -39.9   325.5
2021 01 30  0045   59244    2700    0     2.2    -1.5    -2.3     3.5   -40.7   325.6
2021 01 30  0046   59244    2760    0     2.1    -1.5    -2.3     3.5   -42.2   324.2
2021 01 30  0047   59244    2820    0     2.1    -1.4    -2.4     3.5   -43.0   326.4
2021 01 30  0048   59244    2880    0     2.1    -1.5    -2.4     3.5   -42.5   324.1
2021 01 30  0049   59244    2940    0     2.0    -1.7    -2.3     3.5   -41.2   320.2
2021 01 30  0050   59244    3000    0     2.0    -1.5    -2.4     3.5   -43.7   323.0
2021 01 30  0051   59244    3060    0     2.1    -1.2    -2.5     3.5   -46.1   331.6
2021 01 30  0052   59244    3120    0     2.2    -1.2    -2.4     3.5   -43.9   331.8
2021 01 30  0053   59244    3180    0     2.2    -1.0    -2.4     3.5   -44.7   334.9
2021 01 30  0054   59244    3240    0     2.0    -1.3    -2.4     3.4   -44.9   327.2
2021 01 30  0055   59244    3300    0     2.3    -0.7    -2.4     3.4   -44.8   343.8
2021 01 30  0056   59244    3360    0     2.2    -0.7    -2.4     3.3   -45.9   342.0
2021 01 30  0057   59244    3420    0     1.9    -1.1    -2.5     3.4   -47.7   329.4
2021 01 30  0058   59244    3480    0     2.0    -0.9    -2.5     3.3   -49.1   334.2
2021 01 30  0059   59244    3540    0     2.0    -0.7    -2.5     3.3   -49.7   339.7
2021 01 30  0100   59244    3600    0     2.0    -0.8    -2.5     3.3   -48.5   339.7
2021 01 30  0101   59244    3660    0     1.8    -0.7    -2.6     3.2   -52.4   338.0
2021 01 30  0102   59244    3720    0     1.9    -0.4    -2.6     3.3   -53.2   347.8
