:Data_list: 20210218_ace_sis_5m.txt
:Created: 2021 Feb 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 02 18  0000    59263       0      9   -1.00e+05    9   -1.00e+05
2021 02 18  0005    59263     300      9   -1.00e+05    9   -1.00e+05
2021 02 18  0010    59263     600      9   -1.00e+05    9   -1.00e+05
2021 02 18  0015    59263     900      9   -1.00e+05    9   -1.00e+05
2021 02 18  0020    59263    1200      9   -1.00e+05    9   -1.00e+05
2021 02 18  0025    59263    1500      9   -1.00e+05    9   -1.00e+05
2021 02 18  0030    59263    1800      9   -1.00e+05    9   -1.00e+05
2021 02 18  0035    59263    2100      9   -1.00e+05    9   -1.00e+05
2021 02 18  0040    59263    2400      9   -1.00e+05    9   -1.00e+05
2021 02 18  0045    59263    2700      9   -1.00e+05    9   -1.00e+05
2021 02 18  0050    59263    3000      9   -1.00e+05    9   -1.00e+05
2021 02 18  0055    59263    3300      9   -1.00e+05    9   -1.00e+05
2021 02 18  0100    59263    3600      9   -1.00e+05    9   -1.00e+05
2021 02 18  0105    59263    3900      9   -1.00e+05    9   -1.00e+05
2021 02 18  0110    59263    4200      9   -1.00e+05    9   -1.00e+05
2021 02 18  0115    59263    4500      9   -1.00e+05    9   -1.00e+05
2021 02 18  0120    59263    4800      9   -1.00e+05    9   -1.00e+05
2021 02 18  0125    59263    5100      9   -1.00e+05    9   -1.00e+05
2021 02 18  0130    59263    5400      9   -1.00e+05    9   -1.00e+05
2021 02 18  0135    59263    5700      9   -1.00e+05    9   -1.00e+05
2021 02 18  0140    59263    6000      9   -1.00e+05    9   -1.00e+05
2021 02 18  0145    59263    6300      9   -1.00e+05    9   -1.00e+05
2021 02 18  0150    59263    6600      9   -1.00e+05    9   -1.00e+05
2021 02 18  0155    59263    6900      9   -1.00e+05    9   -1.00e+05
2021 02 18  0200    59263    7200      9   -1.00e+05    9   -1.00e+05
2021 02 18  0205    59263    7500      9   -1.00e+05    9   -1.00e+05
2021 02 18  0210    59263    7800      9   -1.00e+05    9   -1.00e+05
2021 02 18  0215    59263    8100      9   -1.00e+05    9   -1.00e+05
2021 02 18  0220    59263    8400      9   -1.00e+05    9   -1.00e+05
2021 02 18  0225    59263    8700      9   -1.00e+05    9   -1.00e+05
2021 02 18  0230    59263    9000      9   -1.00e+05    9   -1.00e+05
2021 02 18  0235    59263    9300      9   -1.00e+05    9   -1.00e+05
2021 02 18  0240    59263    9600      9   -1.00e+05    9   -1.00e+05
2021 02 18  0245    59263    9900      9   -1.00e+05    9   -1.00e+05
2021 02 18  0250    59263   10200      9   -1.00e+05    9   -1.00e+05
2021 02 18  0255    59263   10500      9   -1.00e+05    9   -1.00e+05
2021 02 18  0300    59263   10800      9   -1.00e+05    9   -1.00e+05
2021 02 18  0305    59263   11100      9   -1.00e+05    9   -1.00e+05
2021 02 18  0310    59263   11400      9   -1.00e+05    9   -1.00e+05
2021 02 18  0315    59263   11700      9   -1.00e+05    9   -1.00e+05
2021 02 18  0320    59263   12000      9   -1.00e+05    9   -1.00e+05
2021 02 18  0325    59263   12300      9   -1.00e+05    9   -1.00e+05
2021 02 18  0330    59263   12600      9   -1.00e+05    9   -1.00e+05
2021 02 18  0335    59263   12900      9   -1.00e+05    9   -1.00e+05
2021 02 18  0340    59263   13200      9   -1.00e+05    9   -1.00e+05
2021 02 18  0345    59263   13500      9   -1.00e+05    9   -1.00e+05
2021 02 18  0350    59263   13800      9   -1.00e+05    9   -1.00e+05
2021 02 18  0355    59263   14100      9   -1.00e+05    9   -1.00e+05
2021 02 18  0400    59263   14400      9   -1.00e+05    9   -1.00e+05
2021 02 18  0405    59263   14700      9   -1.00e+05    9   -1.00e+05
2021 02 18  0410    59263   15000      9   -1.00e+05    9   -1.00e+05
2021 02 18  0415    59263   15300      9   -1.00e+05    9   -1.00e+05
2021 02 18  0420    59263   15600      9   -1.00e+05    9   -1.00e+05
2021 02 18  0425    59263   15900      9   -1.00e+05    9   -1.00e+05
2021 02 18  0430    59263   16200      9   -1.00e+05    9   -1.00e+05
2021 02 18  0435    59263   16500      9   -1.00e+05    9   -1.00e+05
2021 02 18  0440    59263   16800      9   -1.00e+05    9   -1.00e+05
2021 02 18  0445    59263   17100      9   -1.00e+05    9   -1.00e+05
2021 02 18  0450    59263   17400      9   -1.00e+05    9   -1.00e+05
2021 02 18  0455    59263   17700      9   -1.00e+05    9   -1.00e+05
2021 02 18  0500    59263   18000      9   -1.00e+05    9   -1.00e+05
2021 02 18  0505    59263   18300      9   -1.00e+05    9   -1.00e+05
2021 02 18  0510    59263   18600      9   -1.00e+05    9   -1.00e+05
2021 02 18  0515    59263   18900      9   -1.00e+05    9   -1.00e+05
2021 02 18  0520    59263   19200      9   -1.00e+05    9   -1.00e+05
2021 02 18  0525    59263   19500      9   -1.00e+05    9   -1.00e+05
2021 02 18  0530    59263   19800      9   -1.00e+05    9   -1.00e+05
2021 02 18  0535    59263   20100      9   -1.00e+05    9   -1.00e+05
2021 02 18  0540    59263   20400      9   -1.00e+05    9   -1.00e+05
2021 02 18  0545    59263   20700      9   -1.00e+05    9   -1.00e+05
2021 02 18  0550    59263   21000      9   -1.00e+05    9   -1.00e+05
2021 02 18  0555    59263   21300      9   -1.00e+05    9   -1.00e+05
2021 02 18  0600    59263   21600      9   -1.00e+05    9   -1.00e+05
2021 02 18  0605    59263   21900      9   -1.00e+05    9   -1.00e+05
2021 02 18  0610    59263   22200      9   -1.00e+05    9   -1.00e+05
2021 02 18  0615    59263   22500      9   -1.00e+05    9   -1.00e+05
2021 02 18  0620    59263   22800      9   -1.00e+05    9   -1.00e+05
2021 02 18  0625    59263   23100      9   -1.00e+05    9   -1.00e+05
2021 02 18  0630    59263   23400      9   -1.00e+05    9   -1.00e+05
2021 02 18  0635    59263   23700      9   -1.00e+05    9   -1.00e+05
2021 02 18  0640    59263   24000      9   -1.00e+05    9   -1.00e+05
2021 02 18  0645    59263   24300      9   -1.00e+05    9   -1.00e+05
2021 02 18  0650    59263   24600      9   -1.00e+05    9   -1.00e+05
2021 02 18  0655    59263   24900      9   -1.00e+05    9   -1.00e+05
2021 02 18  0700    59263   25200      9   -1.00e+05    9   -1.00e+05
2021 02 18  0705    59263   25500      9   -1.00e+05    9   -1.00e+05
2021 02 18  0710    59263   25800      9   -1.00e+05    9   -1.00e+05
2021 02 18  0715    59263   26100      9   -1.00e+05    9   -1.00e+05
2021 02 18  0720    59263   26400      9   -1.00e+05    9   -1.00e+05
2021 02 18  0725    59263   26700      9   -1.00e+05    9   -1.00e+05
2021 02 18  0730    59263   27000      9   -1.00e+05    9   -1.00e+05
2021 02 18  0735    59263   27300      0    2.25e+00    0    1.58e+00
2021 02 18  0740    59263   27600      0    2.38e+00    0    1.67e+00
2021 02 18  0745    59263   27900      0    2.40e+00    0    1.66e+00
2021 02 18  0750    59263   28200      0    2.43e+00    0    1.71e+00
2021 02 18  0755    59263   28500      0    2.43e+00    0    1.71e+00
2021 02 18  0800    59263   28800      0    2.39e+00    0    1.66e+00
2021 02 18  0805    59263   29100      0    2.38e+00    0    1.67e+00
2021 02 18  0810    59263   29400      0    2.43e+00    0    1.72e+00
2021 02 18  0815    59263   29700      0    2.37e+00    0    1.67e+00
2021 02 18  0820    59263   30000      0    2.45e+00    0    1.71e+00
2021 02 18  0825    59263   30300      0    2.45e+00    0    1.72e+00
2021 02 18  0830    59263   30600      0    2.43e+00    0    1.70e+00
2021 02 18  0835    59263   30900      0    2.39e+00    0    1.68e+00
2021 02 18  0840    59263   31200      0    2.41e+00    0    1.69e+00
2021 02 18  0845    59263   31500      0    2.46e+00    0    1.72e+00
2021 02 18  0850    59263   31800      0    2.39e+00    0    1.65e+00
2021 02 18  0855    59263   32100      0    2.42e+00    0    1.70e+00
2021 02 18  0900    59263   32400      0    2.43e+00    0    1.70e+00
2021 02 18  0905    59263   32700      0    2.44e+00    0    1.72e+00
2021 02 18  0910    59263   33000      0    2.45e+00    0    1.71e+00
2021 02 18  0915    59263   33300      0    2.37e+00    0    1.66e+00
2021 02 18  0920    59263   33600      0    2.44e+00    0    1.70e+00
2021 02 18  0925    59263   33900      0    2.42e+00    0    1.69e+00
2021 02 18  0930    59263   34200      0    2.46e+00    0    1.74e+00
2021 02 18  0935    59263   34500      0    2.46e+00    0    1.73e+00
2021 02 18  0940    59263   34800      0    2.43e+00    0    1.71e+00
2021 02 18  0945    59263   35100      0    2.43e+00    0    1.70e+00
2021 02 18  0950    59263   35400      0    2.45e+00    0    1.72e+00
2021 02 18  0955    59263   35700      0    2.44e+00    0    1.74e+00
2021 02 18  1000    59263   36000      0    2.45e+00    0    1.73e+00
2021 02 18  1005    59263   36300      0    2.42e+00    0    1.70e+00
2021 02 18  1010    59263   36600      0    2.45e+00    0    1.73e+00
2021 02 18  1015    59263   36900      0    2.46e+00    0    1.73e+00
2021 02 18  1020    59263   37200      0    2.42e+00    0    1.70e+00
2021 02 18  1025    59263   37500      0    2.40e+00    0    1.69e+00
2021 02 18  1030    59263   37800      0    2.44e+00    0    1.70e+00
2021 02 18  1035    59263   38100      0    2.46e+00    0    1.72e+00
2021 02 18  1040    59263   38400      0    2.41e+00    0    1.68e+00
2021 02 18  1045    59263   38700      0    2.40e+00    0    1.68e+00
2021 02 18  1050    59263   39000      0    2.39e+00    0    1.68e+00
2021 02 18  1055    59263   39300      0    2.46e+00    0    1.73e+00
2021 02 18  1100    59263   39600      0    2.41e+00    0    1.69e+00
2021 02 18  1105    59263   39900      0    2.34e+00    0    1.65e+00
2021 02 18  1110    59263   40200      0    2.47e+00    0    1.73e+00
2021 02 18  1115    59263   40500      0    2.36e+00    0    1.66e+00
2021 02 18  1120    59263   40800      0    2.47e+00    0    1.72e+00
2021 02 18  1125    59263   41100      0    2.42e+00    0    1.72e+00
2021 02 18  1130    59263   41400      0    2.35e+00    0    1.64e+00
2021 02 18  1135    59263   41700      0    2.47e+00    0    1.76e+00
2021 02 18  1140    59263   42000      0    2.38e+00    0    1.67e+00
2021 02 18  1145    59263   42300      0    2.46e+00    0    1.76e+00
2021 02 18  1150    59263   42600      0    2.45e+00    0    1.74e+00
2021 02 18  1155    59263   42900      0    2.34e+00    0    1.61e+00
2021 02 18  1200    59263   43200      0    2.27e+00    0    1.59e+00
2021 02 18  1205    59263   43500      0    2.43e+00    0    1.74e+00
2021 02 18  1210    59263   43800      0    2.51e+00    0    1.78e+00
2021 02 18  1215    59263   44100      0    2.46e+00    0    1.72e+00
2021 02 18  1220    59263   44400      0    2.33e+00    0    1.63e+00
2021 02 18  1225    59263   44700      0    2.38e+00    0    1.69e+00
2021 02 18  1230    59263   45000      0    2.49e+00    0    1.75e+00
2021 02 18  1235    59263   45300      0    2.53e+00    0    1.78e+00
2021 02 18  1240    59263   45600      0    2.35e+00    0    1.67e+00
2021 02 18  1245    59263   45900      0    2.51e+00    0    1.74e+00
2021 02 18  1250    59263   46200      0    2.38e+00    0    1.67e+00
2021 02 18  1255    59263   46500      0    2.53e+00    0    1.79e+00
2021 02 18  1300    59263   46800      0    2.54e+00    0    1.79e+00
2021 02 18  1305    59263   47100      0    2.35e+00    0    1.59e+00
2021 02 18  1310    59263   47400      0    2.39e+00    0    1.67e+00
2021 02 18  1315    59263   47700      0    2.39e+00    0    1.66e+00
2021 02 18  1320    59263   48000      9   -1.00e+05    9   -1.00e+05
2021 02 18  1325    59263   48300      0    2.43e+00    0    1.69e+00
2021 02 18  1330    59263   48600      0    2.45e+00    0    1.66e+00
2021 02 18  1335    59263   48900      0    2.36e+00    0    1.67e+00
2021 02 18  1340    59263   49200      0    2.50e+00    0    1.78e+00
2021 02 18  1345    59263   49500      9   -1.00e+05    9   -1.00e+05
2021 02 18  1350    59263   49800      0    2.48e+00    0    1.75e+00
2021 02 18  1355    59263   50100      0    2.35e+00    0    1.65e+00
2021 02 18  1400    59263   50400      0    2.52e+00    0    1.73e+00
2021 02 18  1405    59263   50700      0    2.44e+00    0    1.75e+00
2021 02 18  1410    59263   51000      0    2.50e+00    0    1.82e+00
2021 02 18  1415    59263   51300      0    2.31e+00    0    1.61e+00
2021 02 18  1420    59263   51600      0    2.56e+00    0    1.75e+00
2021 02 18  1425    59263   51900      0    2.37e+00    0    1.62e+00
2021 02 18  1430    59263   52200      0    2.41e+00    0    1.68e+00
2021 02 18  1435    59263   52500      0    2.44e+00    0    1.72e+00
2021 02 18  1440    59263   52800      0    2.43e+00    0    1.72e+00
2021 02 18  1445    59263   53100      0    2.41e+00    0    1.68e+00
2021 02 18  1450    59263   53400      0    2.42e+00    0    1.69e+00
2021 02 18  1455    59263   53700      0    2.43e+00    0    1.72e+00
2021 02 18  1500    59263   54000      0    2.36e+00    0    1.66e+00
2021 02 18  1505    59263   54300      0    2.42e+00    0    1.71e+00
2021 02 18  1510    59263   54600      0    2.44e+00    0    1.70e+00
2021 02 18  1515    59263   54900      0    2.46e+00    0    1.74e+00
2021 02 18  1520    59263   55200      0    2.40e+00    0    1.70e+00
2021 02 18  1525    59263   55500      0    2.46e+00    0    1.73e+00
2021 02 18  1530    59263   55800      0    2.43e+00    0    1.70e+00
2021 02 18  1535    59263   56100      0    2.42e+00    0    1.68e+00
2021 02 18  1540    59263   56400      0    2.46e+00    0    1.73e+00
2021 02 18  1545    59263   56700      0    2.48e+00    0    1.76e+00
2021 02 18  1550    59263   57000      0    2.39e+00    0    1.69e+00
2021 02 18  1555    59263   57300      0    2.47e+00    0    1.73e+00
2021 02 18  1600    59263   57600      0    2.42e+00    0    1.70e+00
2021 02 18  1605    59263   57900      0    2.42e+00    0    1.71e+00
2021 02 18  1610    59263   58200      0    2.42e+00    0    1.70e+00
2021 02 18  1615    59263   58500      0    2.42e+00    0    1.69e+00
2021 02 18  1620    59263   58800      0    2.44e+00    0    1.70e+00
2021 02 18  1625    59263   59100      0    2.43e+00    0    1.70e+00
2021 02 18  1630    59263   59400      0    2.61e+00    0    1.88e+00
2021 02 18  1635    59263   59700      0    2.39e+00    0    1.67e+00
2021 02 18  1640    59263   60000      0    2.44e+00    0    1.71e+00
2021 02 18  1645    59263   60300      0    2.37e+00    0    1.66e+00
2021 02 18  1650    59263   60600      0    2.45e+00    0    1.71e+00
2021 02 18  1655    59263   60900      0    2.40e+00    0    1.68e+00
2021 02 18  1700    59263   61200      0    2.41e+00    0    1.70e+00
2021 02 18  1705    59263   61500      0    2.41e+00    0    1.69e+00
2021 02 18  1710    59263   61800      0    2.43e+00    0    1.71e+00
2021 02 18  1715    59263   62100      0    2.41e+00    0    1.68e+00
2021 02 18  1720    59263   62400      0    2.45e+00    0    1.72e+00
2021 02 18  1725    59263   62700      0    2.45e+00    0    1.73e+00
2021 02 18  1730    59263   63000      0    2.40e+00    0    1.69e+00
2021 02 18  1735    59263   63300      0    2.45e+00    0    1.72e+00
2021 02 18  1740    59263   63600      0    2.44e+00    0    1.72e+00
2021 02 18  1745    59263   63900      0    2.41e+00    0    1.69e+00
2021 02 18  1750    59263   64200      0    2.45e+00    0    1.73e+00
2021 02 18  1755    59263   64500      0    2.44e+00    0    1.71e+00
2021 02 18  1800    59263   64800      0    2.42e+00    0    1.70e+00
2021 02 18  1805    59263   65100      0    2.42e+00    0    1.70e+00
2021 02 18  1810    59263   65400      0    2.45e+00    0    1.70e+00
2021 02 18  1815    59263   65700      0    2.47e+00    0    1.73e+00
2021 02 18  1820    59263   66000      0    2.49e+00    0    1.76e+00
2021 02 18  1825    59263   66300      0    2.44e+00    0    1.70e+00
2021 02 18  1830    59263   66600      0    2.43e+00    0    1.70e+00
2021 02 18  1835    59263   66900      0    2.44e+00    0    1.71e+00
2021 02 18  1840    59263   67200      0    2.49e+00    0    1.74e+00
2021 02 18  1845    59263   67500      0    2.45e+00    0    1.73e+00
2021 02 18  1850    59263   67800      0    2.43e+00    0    1.70e+00
2021 02 18  1855    59263   68100      0    2.39e+00    0    1.66e+00
2021 02 18  1900    59263   68400      0    2.40e+00    0    1.67e+00
2021 02 18  1905    59263   68700      0    2.44e+00    0    1.72e+00
