:Data_list: 20141101_ace_mag_1m.txt
:Created: 2014 Nov 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 11 01  0000   56962       0    0     5.9    -6.9     1.4     9.2     8.6   310.4
2014 11 01  0001   56962      60    0     5.8    -7.1     0.8     9.1     5.3   309.2
2014 11 01  0002   56962     120    0     6.1    -6.8     1.1     9.2     7.1   312.1
2014 11 01  0003   56962     180    0     6.2    -6.7     1.8     9.3    11.4   312.9
2014 11 01  0004   56962     240    0     6.2    -6.6     2.2     9.3    13.7   313.3
2014 11 01  0005   56962     300    0     6.5    -6.5     1.1     9.3     6.8   315.2
2014 11 01  0006   56962     360    0     6.7    -5.9     2.2     9.2    13.5   318.7
2014 11 01  0007   56962     420    0     6.5    -6.7     0.9     9.4     5.4   314.3
2014 11 01  0008   56962     480    0     6.7    -6.3     0.6     9.2     3.5   317.0
2014 11 01  0009   56962     540    0     5.9    -6.8     2.1     9.2    13.5   311.1
2014 11 01  0010   56962     600    0     6.5    -6.2     0.5     9.0     3.0   316.6
2014 11 01  0011   56962     660    0     6.8    -6.0    -0.6     9.1    -3.5   318.6
2014 11 01  0012   56962     720    0     6.8    -5.9    -0.9     9.1    -5.6   318.9
2014 11 01  0013   56962     780    0     6.9    -5.5     0.6     8.9     3.7   321.3
2014 11 01  0014   56962     840    0     7.5    -4.5    -0.9     8.8    -6.0   329.4
2014 11 01  0015   56962     900    0     7.6    -4.5    -0.6     8.9    -3.7   329.3
2014 11 01  0016   56962     960    0     6.9    -5.6    -0.0     8.9    -0.3   320.7
2014 11 01  0017   56962    1020    0     7.1    -5.5    -0.3     9.0    -1.7   322.3
2014 11 01  0018   56962    1080    0     7.9    -4.1    -0.0     8.9    -0.2   332.5
2014 11 01  0019   56962    1140    0     7.7    -4.2    -0.5     8.8    -3.5   331.5
2014 11 01  0020   56962    1200    0     7.0    -5.0    -1.2     8.7    -8.1   324.5
2014 11 01  0021   56962    1260    0     6.9    -5.5    -0.2     8.8    -1.2   321.4
2014 11 01  0022   56962    1320    0     7.3    -4.9     0.2     8.8     1.4   325.9
2014 11 01  0023   56962    1380    0     7.4    -4.6     1.0     8.8     6.4   328.2
2014 11 01  0024   56962    1440    0     7.0    -4.5     2.1     8.6    14.3   327.3
2014 11 01  0025   56962    1500    0     6.8    -4.4     3.6     8.9    23.6   327.0
2014 11 01  0026   56962    1560    0     6.9    -4.5     3.1     8.8    20.5   326.9
2014 11 01  0027   56962    1620    0     7.0    -4.3     3.4     8.9    22.6   328.3
2014 11 01  0028   56962    1680    0     7.4    -4.1     3.2     9.0    20.8   330.7
2014 11 01  0029   56962    1740    0     6.9    -4.6    -0.5     8.3    -3.2   326.5
2014 11 01  0030   56962    1800    0     6.0    -4.1    -4.8     8.7   -33.3   325.2
2014 11 01  0031   56962    1860    0     7.0    -5.4    -1.0     8.9    -6.2   322.0
2014 11 01  0032   56962    1920    0     7.1    -5.3    -0.8     8.9    -4.9   323.1
2014 11 01  0033   56962    1980    0     6.2    -5.9    -1.2     8.7    -7.8   316.6
2014 11 01  0034   56962    2040    0     5.4    -6.6    -2.1     8.8   -13.9   309.3
2014 11 01  0035   56962    2100    0     6.5    -6.1    -0.4     8.9    -2.3   316.7
2014 11 01  0036   56962    2160    0     6.7    -6.0     0.0     9.0     0.3   318.1
