:Data_list: 20121206_ace_swepam_1m.txt
:Created: 2012 Dec 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 12 06  0000   56267       0    0        3.8      341.5     3.46e+04
2012 12 06  0001   56267      60    0        4.4      342.2     3.45e+04
2012 12 06  0002   56267     120    0        3.8      340.7     3.06e+04
2012 12 06  0003   56267     180    0        2.2      340.0     2.08e+04
2012 12 06  0004   56267     240    0        4.1      352.5     4.26e+04
2012 12 06  0005   56267     300    0        4.1      352.3     4.31e+04
2012 12 06  0006   56267     360    0        3.4      350.2     4.77e+04
2012 12 06  0007   56267     420    0        3.6      349.0     3.23e+04
2012 12 06  0008   56267     480    0        3.8      348.7     4.30e+04
2012 12 06  0009   56267     540    0        3.6      349.4     3.14e+04
2012 12 06  0010   56267     600    0        3.5      350.4     3.21e+04
2012 12 06  0011   56267     660    0        3.6      348.9     2.85e+04
2012 12 06  0012   56267     720    0        3.0      347.9     2.64e+04
2012 12 06  0013   56267     780    0        3.1      350.8     2.25e+04
2012 12 06  0014   56267     840    0        3.4      354.0     2.83e+04
2012 12 06  0015   56267     900    0        3.1      351.6     2.70e+04
2012 12 06  0016   56267     960    0        2.9      349.0     2.18e+04
2012 12 06  0017   56267    1020    0        3.0      350.5     2.37e+04
2012 12 06  0018   56267    1080    0        3.1      350.8     2.28e+04
2012 12 06  0019   56267    1140    0        3.4      353.0     3.80e+04
2012 12 06  0020   56267    1200    0        4.3      356.5     5.14e+04
2012 12 06  0021   56267    1260    0        5.4      351.4     2.64e+04
2012 12 06  0022   56267    1320    0        4.7      355.1     3.42e+04
2012 12 06  0023   56267    1380    0        3.8      359.4     3.12e+04
2012 12 06  0024   56267    1440    0        4.5      360.7     4.39e+04
2012 12 06  0025   56267    1500    0        3.6      355.4     2.61e+04
2012 12 06  0026   56267    1560    0        4.1      351.5     3.81e+04
2012 12 06  0027   56267    1620    0        2.9      346.3     2.53e+04
2012 12 06  0028   56267    1680    0        3.2      345.3     2.37e+04
2012 12 06  0029   56267    1740    0        3.3      346.2     3.46e+04
2012 12 06  0030   56267    1800    0        3.6      347.5     4.14e+04
2012 12 06  0031   56267    1860    0        3.6      347.3     4.11e+04
2012 12 06  0032   56267    1920    0        3.4      345.3     4.27e+04
2012 12 06  0033   56267    1980    0        3.5      340.2     3.72e+04
2012 12 06  0034   56267    2040    0        3.5      335.6     2.47e+04
2012 12 06  0035   56267    2100    0        3.3      343.1     4.76e+04
2012 12 06  0036   56267    2160    0        4.7      353.0     8.34e+04
2012 12 06  0037   56267    2220    0        4.1      347.5     4.49e+04
2012 12 06  0038   56267    2280    0        4.0      347.4     4.46e+04
2012 12 06  0039   56267    2340    0        2.6      340.5     2.72e+04
2012 12 06  0040   56267    2400    0        2.9      343.8     3.03e+04
2012 12 06  0041   56267    2460    0        2.5      341.8     2.73e+04
2012 12 06  0042   56267    2520    0        3.0      344.2     3.34e+04
2012 12 06  0043   56267    2580    0        3.7      347.8     5.13e+04
2012 12 06  0044   56267    2640    0        4.6      348.3     5.58e+04
2012 12 06  0045   56267    2700    0        5.0      349.1     5.04e+04
2012 12 06  0046   56267    2760    0        5.1      348.3     4.52e+04
2012 12 06  0047   56267    2820    0        5.0      348.3     4.57e+04
2012 12 06  0048   56267    2880    0        4.8      348.3     4.55e+04
2012 12 06  0049   56267    2940    0        4.5      345.9     3.88e+04
2012 12 06  0050   56267    3000    0        4.2      343.3     3.22e+04
2012 12 06  0051   56267    3060    0        4.3      340.1     2.81e+04
2012 12 06  0052   56267    3120    0        2.2      338.2     1.95e+04
2012 12 06  0053   56267    3180    0        3.3      341.2     2.79e+04
2012 12 06  0054   56267    3240    0        4.2      342.5     2.47e+04
2012 12 06  0055   56267    3300    0        3.7      342.1     3.19e+04
2012 12 06  0056   56267    3360    0        4.2      343.7     2.43e+04
2012 12 06  0057   56267    3420    0        3.4      344.0     2.50e+04
2012 12 06  0058   56267    3480    0        3.7      342.9     2.44e+04
2012 12 06  0059   56267    3540    0        4.0      344.5     2.80e+04
2012 12 06  0100   56267    3600    0        3.9      343.8     2.54e+04
2012 12 06  0101   56267    3660    0        3.9      343.7     2.68e+04
2012 12 06  0102   56267    3720    0        3.8      342.7     2.52e+04
2012 12 06  0103   56267    3780    0        3.7      343.6     2.56e+04
2012 12 06  0104   56267    3840    0        3.8      344.9     2.87e+04
2012 12 06  0105   56267    3900    0        3.3      342.2     2.75e+04
2012 12 06  0106   56267    3960    0        2.8      339.9     2.81e+04
2012 12 06  0107   56267    4020    0        4.6      340.8     3.34e+04
2012 12 06  0108   56267    4080    0        5.2      342.9     3.87e+04
2012 12 06  0109   56267    4140    0        4.4      345.7     4.47e+04
2012 12 06  0110   56267    4200    0        2.8    -9999.9    -1.00e+05
2012 12 06  0111   56267    4260    0        2.8      335.8     2.51e+04
2012 12 06  0112   56267    4320    0        2.4      334.8     2.26e+04
2012 12 06  0113   56267    4380    0        2.6      337.9     2.38e+04
2012 12 06  0114   56267    4440    0        3.3      336.5     2.17e+04
2012 12 06  0115   56267    4500    0        3.3      338.5     2.55e+04
2012 12 06  0116   56267    4560    0        2.8      335.4     2.17e+04
2012 12 06  0117   56267    4620    0        2.9      335.4     2.28e+04
2012 12 06  0118   56267    4680    0        3.3      337.8     2.33e+04
2012 12 06  0119   56267    4740    0        3.6      339.2     2.28e+04
2012 12 06  0120   56267    4800    0        3.8      339.1     2.21e+04
2012 12 06  0121   56267    4860    0        3.7      337.7     2.07e+04
2012 12 06  0122   56267    4920    0        3.4      337.0     2.16e+04
2012 12 06  0123   56267    4980    0        4.1      338.8     2.05e+04
2012 12 06  0124   56267    5040    0        4.2      341.1     2.49e+04
2012 12 06  0125   56267    5100    0        4.0      342.6     2.82e+04
2012 12 06  0126   56267    5160    0        3.4      342.4     2.61e+04
2012 12 06  0127   56267    5220    0        3.4      342.8     2.85e+04
2012 12 06  0128   56267    5280    0        2.1      337.9     1.61e+04
2012 12 06  0129   56267    5340    0        3.2      342.4     2.83e+04
2012 12 06  0130   56267    5400    0        4.5      346.7     5.02e+04
2012 12 06  0131   56267    5460    0        3.5      343.6     3.48e+04
2012 12 06  0132   56267    5520    0        4.2      345.1     4.15e+04
2012 12 06  0133   56267    5580    0        4.3      348.5     5.17e+04
2012 12 06  0134   56267    5640    0        4.5      349.1     5.47e+04
2012 12 06  0135   56267    5700    0        4.8      348.0     5.42e+04
2012 12 06  0136   56267    5760    0        4.1      343.9     4.20e+04
2012 12 06  0137   56267    5820    0        2.9      338.3     2.48e+04
2012 12 06  0138   56267    5880    0        2.3      337.0     2.76e+04
2012 12 06  0139   56267    5940    0        2.9      338.0     4.10e+04
2012 12 06  0140   56267    6000    0        3.1      337.4     4.02e+04
2012 12 06  0141   56267    6060    0        3.0      339.0     5.09e+04
2012 12 06  0142   56267    6120    0        4.5      336.6     6.52e+04
2012 12 06  0143   56267    6180    9    -9999.9    -9999.9    -1.00e+05
2012 12 06  0144   56267    6240    0        2.5      327.1     3.01e+04
2012 12 06  0145   56267    6300    0        3.2      322.4     2.32e+04
2012 12 06  0146   56267    6360    1        2.6      309.4     2.22e+04
2012 12 06  0147   56267    6420    1        1.8      313.5     2.08e+04
2012 12 06  0148   56267    6480    0        2.0      319.5     2.01e+04
2012 12 06  0149   56267    6540    0        3.0      329.8     3.93e+04
2012 12 06  0150   56267    6600    0        3.5      336.0     5.33e+04
2012 12 06  0151   56267    6660    0        3.4      335.9     5.54e+04
2012 12 06  0152   56267    6720    0        2.8      328.7     3.98e+04
2012 12 06  0153   56267    6780    0        2.2      320.7     1.96e+04
2012 12 06  0154   56267    6840    0        2.4      321.3     2.23e+04
2012 12 06  0155   56267    6900    1        2.1      321.0     1.94e+04
2012 12 06  0156   56267    6960    0        2.1      324.7     2.58e+04
2012 12 06  0157   56267    7020    1        1.9      321.9     1.94e+04
2012 12 06  0158   56267    7080    0        2.5      328.4     2.64e+04
2012 12 06  0159   56267    7140    0        2.7      336.1     3.97e+04
2012 12 06  0200   56267    7200    0        3.0      339.9     5.11e+04
2012 12 06  0201   56267    7260    0        3.5      337.6     4.45e+04
2012 12 06  0202   56267    7320    1        3.4      337.6     4.82e+04
2012 12 06  0203   56267    7380    0        3.7      339.1     5.05e+04
2012 12 06  0204   56267    7440    1        2.7      334.0     3.44e+04
2012 12 06  0205   56267    7500    0        2.6      335.6     3.11e+04
2012 12 06  0206   56267    7560    0        3.0      338.7     3.51e+04
2012 12 06  0207   56267    7620    0        3.2      338.9     3.37e+04
2012 12 06  0208   56267    7680    0        3.6      337.9     2.86e+04
2012 12 06  0209   56267    7740    0        3.3      335.5     2.64e+04
2012 12 06  0210   56267    7800    0        2.6      333.5     2.89e+04
2012 12 06  0211   56267    7860    0        3.3      335.6     2.78e+04
2012 12 06  0212   56267    7920    0        3.8      336.8     2.45e+04
2012 12 06  0213   56267    7980    0        2.1      327.7     1.47e+04
2012 12 06  0214   56267    8040    0        3.6      335.4     1.95e+04
2012 12 06  0215   56267    8100    0        3.4      335.0     3.98e+04
2012 12 06  0216   56267    8160    0        3.4    -9999.9    -1.00e+05
2012 12 06  0217   56267    8220    0        3.7      336.2     2.78e+04
