:Data_list: 20160223_ace_sis_5m.txt
:Created: 2016 Feb 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 02 23  0000    57441       0      0    1.58e+00    0    1.12e+00
2016 02 23  0005    57441     300      0    1.58e+00    0    1.12e+00
2016 02 23  0010    57441     600      0    1.57e+00    0    1.10e+00
2016 02 23  0015    57441     900      0    1.59e+00    0    1.11e+00
2016 02 23  0020    57441    1200      0    1.60e+00    0    1.11e+00
2016 02 23  0025    57441    1500      0    1.59e+00    0    1.11e+00
2016 02 23  0030    57441    1800      0    1.58e+00    0    1.11e+00
2016 02 23  0035    57441    2100      0    1.61e+00    0    1.12e+00
2016 02 23  0040    57441    2400      0    1.59e+00    0    1.12e+00
2016 02 23  0045    57441    2700      0    1.55e+00    0    1.11e+00
2016 02 23  0050    57441    3000      0    1.54e+00    0    1.08e+00
2016 02 23  0055    57441    3300      0    1.57e+00    0    1.10e+00
2016 02 23  0100    57441    3600      0    1.59e+00    0    1.11e+00
2016 02 23  0105    57441    3900      0    1.57e+00    0    1.11e+00
2016 02 23  0110    57441    4200      0    1.55e+00    0    1.09e+00
2016 02 23  0115    57441    4500      0    1.57e+00    0    1.10e+00
2016 02 23  0120    57441    4800      0    1.57e+00    0    1.11e+00
2016 02 23  0125    57441    5100      0    1.56e+00    0    1.10e+00
2016 02 23  0130    57441    5400      0    1.58e+00    0    1.10e+00
2016 02 23  0135    57441    5700      0    1.62e+00    0    1.14e+00
2016 02 23  0140    57441    6000      0    1.57e+00    0    1.12e+00
2016 02 23  0145    57441    6300      0    1.54e+00    0    1.09e+00
2016 02 23  0150    57441    6600      0    1.57e+00    0    1.12e+00
2016 02 23  0155    57441    6900      0    1.60e+00    0    1.13e+00
2016 02 23  0200    57441    7200      0    1.55e+00    0    1.09e+00
2016 02 23  0205    57441    7500      0    1.54e+00    0    1.09e+00
2016 02 23  0210    57441    7800      0    1.55e+00    0    1.10e+00
