:Data_list: 20120607_ace_mag_1m.txt
:Created: 2012 Jun 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 06 07  0000   56085       0    0     2.6    -1.7    -0.2     3.1    -3.9   326.9
2012 06 07  0001   56085      60    0     2.3    -2.1    -0.3     3.2    -6.1   317.5
2012 06 07  0002   56085     120    0     2.5    -1.8    -0.0     3.1    -0.1   324.0
2012 06 07  0003   56085     180    0     2.3    -2.3    -0.4     3.2    -6.5   315.7
2012 06 07  0004   56085     240    0     2.1    -2.1    -1.3     3.2   -23.2   316.0
2012 06 07  0005   56085     300    0     2.0    -2.3    -0.3     3.0    -4.9   310.9
2012 06 07  0006   56085     360    0     1.8    -2.5    -0.1     3.1    -1.5   306.7
2012 06 07  0007   56085     420    0     2.1    -2.6    -0.4     3.3    -6.7   308.3
2012 06 07  0008   56085     480    0     2.0    -2.7    -0.6     3.4   -10.1   306.0
2012 06 07  0009   56085     540    0     1.6    -2.9    -0.9     3.4   -14.8   298.7
2012 06 07  0010   56085     600    0     1.7    -2.8    -1.0     3.4   -17.3   301.2
2012 06 07  0011   56085     660    0     1.7    -2.7    -1.1     3.4   -18.8   302.8
2012 06 07  0012   56085     720    0     1.9    -2.5    -1.1     3.3   -18.7   307.6
2012 06 07  0013   56085     780    0     1.8    -2.7    -0.9     3.4   -16.4   304.5
