:Data_list: 20210717_ace_swepam_1m.txt
:Created: 2021 Jul 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 07 17  0000   59412       0    0        2.8      414.6     4.09e+04
2021 07 17  0001   59412      60    0        2.7      413.3     4.11e+04
2021 07 17  0002   59412     120    0        2.9      413.6     4.34e+04
2021 07 17  0003   59412     180    0        3.1      414.4     4.47e+04
2021 07 17  0004   59412     240    3    -9999.9    -9999.9    -1.00e+05
2021 07 17  0005   59412     300    3    -9999.9    -9999.9    -1.00e+05
2021 07 17  0006   59412     360    0        2.9      411.2     4.45e+04
2021 07 17  0007   59412     420    0        2.9      411.3     4.37e+04
2021 07 17  0008   59412     480    0        2.9      412.9     4.81e+04
2021 07 17  0009   59412     540    0        2.9      413.0     4.67e+04
2021 07 17  0010   59412     600    0        2.9      414.0     4.82e+04
2021 07 17  0011   59412     660    0        3.0      412.8     5.23e+04
2021 07 17  0012   59412     720    0        2.9      414.5     5.24e+04
2021 07 17  0013   59412     780    0        3.2      413.3     5.00e+04
2021 07 17  0014   59412     840    0        2.7      414.2     5.33e+04
2021 07 17  0015   59412     900    0        3.0      414.8     5.07e+04
2021 07 17  0016   59412     960    0        3.1      415.5     5.39e+04
2021 07 17  0017   59412    1020    0        2.9      414.6     5.18e+04
2021 07 17  0018   59412    1080    0        2.6      414.4     5.17e+04
2021 07 17  0019   59412    1140    0        2.5      412.3     5.32e+04
2021 07 17  0020   59412    1200    0        2.7      411.6     5.49e+04
2021 07 17  0021   59412    1260    0        2.7      413.6     5.50e+04
2021 07 17  0022   59412    1320    0        2.8      414.3     5.01e+04
2021 07 17  0023   59412    1380    0        3.0      417.1     4.96e+04
2021 07 17  0024   59412    1440    0        2.9      417.2     5.61e+04
2021 07 17  0025   59412    1500    0        3.0      415.7     5.21e+04
2021 07 17  0026   59412    1560    0        3.0      413.3     5.29e+04
2021 07 17  0027   59412    1620    0        3.2      416.7     5.19e+04
2021 07 17  0028   59412    1680    0        3.2      411.4     5.10e+04
2021 07 17  0029   59412    1740    0        2.7      418.7     5.13e+04
2021 07 17  0030   59412    1800    0        3.1      416.4     5.12e+04
2021 07 17  0031   59412    1860    0        3.4      415.5     5.02e+04
2021 07 17  0032   59412    1920    0        2.8      411.3     4.46e+04
2021 07 17  0033   59412    1980    0        2.8      413.7     4.95e+04
2021 07 17  0034   59412    2040    0        2.9      414.9     5.00e+04
2021 07 17  0035   59412    2100    0        3.0      416.1     4.76e+04
2021 07 17  0036   59412    2160    0        3.0      418.3     4.80e+04
2021 07 17  0037   59412    2220    0        3.0      416.0     4.43e+04
2021 07 17  0038   59412    2280    0        2.9      415.9     4.77e+04
2021 07 17  0039   59412    2340    0        2.7      415.9     5.48e+04
2021 07 17  0040   59412    2400    0        3.2      416.3     5.20e+04
2021 07 17  0041   59412    2460    0        3.0      415.7     5.19e+04
2021 07 17  0042   59412    2520    0        2.9      415.5     4.94e+04
2021 07 17  0043   59412    2580    0        2.6      415.9     6.02e+04
2021 07 17  0044   59412    2640    0        3.0      416.7     5.75e+04
2021 07 17  0045   59412    2700    0        2.9      417.3     5.79e+04
2021 07 17  0046   59412    2760    0        2.9      415.4     4.82e+04
2021 07 17  0047   59412    2820    0        2.6      417.4     5.03e+04
2021 07 17  0048   59412    2880    0        2.9      415.6     4.93e+04
2021 07 17  0049   59412    2940    0        2.9      415.6     5.18e+04
2021 07 17  0050   59412    3000    0        2.9      415.1     5.00e+04
2021 07 17  0051   59412    3060    0        2.9      416.1     5.12e+04
2021 07 17  0052   59412    3120    0        2.8      417.1     5.23e+04
2021 07 17  0053   59412    3180    0        2.9      416.4     5.12e+04
2021 07 17  0054   59412    3240    0        2.9      416.2     5.41e+04
2021 07 17  0055   59412    3300    0        2.8      415.2     5.06e+04
2021 07 17  0056   59412    3360    0        3.2      418.3     5.24e+04
2021 07 17  0057   59412    3420    0        3.1      418.6     5.34e+04
2021 07 17  0058   59412    3480    0        3.2      421.3     5.65e+04
2021 07 17  0059   59412    3540    0        3.2      419.8     5.29e+04
2021 07 17  0100   59412    3600    0        3.1      421.2     4.57e+04
2021 07 17  0101   59412    3660    0        3.3      418.2     4.18e+04
2021 07 17  0102   59412    3720    0        3.2      418.6     4.21e+04
2021 07 17  0103   59412    3780    0        3.2      416.3     4.24e+04
2021 07 17  0104   59412    3840    0        3.0      416.2     4.69e+04
2021 07 17  0105   59412    3900    0        2.9      416.3     4.58e+04
2021 07 17  0106   59412    3960    0        2.9      417.9     4.40e+04
2021 07 17  0107   59412    4020    0        2.9      418.7     4.44e+04
2021 07 17  0108   59412    4080    0        3.2      420.0     4.95e+04
2021 07 17  0109   59412    4140    0        3.7      422.4     5.54e+04
2021 07 17  0110   59412    4200    0        3.0      417.4     3.92e+04
2021 07 17  0111   59412    4260    0        2.9      417.3     3.97e+04
2021 07 17  0112   59412    4320    0        2.5      417.2     4.04e+04
2021 07 17  0113   59412    4380    0        3.1      418.8     3.71e+04
2021 07 17  0114   59412    4440    0        3.1      420.4     3.84e+04
2021 07 17  0115   59412    4500    0        3.1      416.8     4.10e+04
2021 07 17  0116   59412    4560    0        2.8      419.6     3.94e+04
2021 07 17  0117   59412    4620    0        3.1      416.2     4.17e+04
2021 07 17  0118   59412    4680    0        3.0      416.6     4.12e+04
2021 07 17  0119   59412    4740    0        2.9      416.1     4.24e+04
2021 07 17  0120   59412    4800    0        2.8      416.4     4.18e+04
2021 07 17  0121   59412    4860    0        2.9      415.3     3.82e+04
2021 07 17  0122   59412    4920    0        3.0      414.5     4.01e+04
2021 07 17  0123   59412    4980    0        3.0      413.8     5.36e+04
2021 07 17  0124   59412    5040    0        3.2      414.2     5.71e+04
2021 07 17  0125   59412    5100    0        3.3      415.1     4.56e+04
2021 07 17  0126   59412    5160    0        3.2      413.6     4.38e+04
2021 07 17  0127   59412    5220    0        3.1      412.5     4.71e+04
2021 07 17  0128   59412    5280    0        3.0      414.9     4.61e+04
2021 07 17  0129   59412    5340    0        2.9      414.8     5.38e+04
2021 07 17  0130   59412    5400    0        2.9      417.2     4.66e+04
2021 07 17  0131   59412    5460    0        2.7      419.2     4.67e+04
2021 07 17  0132   59412    5520    0        2.8      417.6     4.32e+04
2021 07 17  0133   59412    5580    0        2.8      417.5     4.58e+04
2021 07 17  0134   59412    5640    0        3.1      417.8     4.09e+04
2021 07 17  0135   59412    5700    0        3.0      416.9     3.99e+04
2021 07 17  0136   59412    5760    0        2.6      415.7     3.92e+04
2021 07 17  0137   59412    5820    0        2.7      415.8     4.31e+04
2021 07 17  0138   59412    5880    0        2.9      415.0     4.62e+04
2021 07 17  0139   59412    5940    0        2.9      415.4     4.48e+04
2021 07 17  0140   59412    6000    0        2.7      416.5     4.34e+04
2021 07 17  0141   59412    6060    0        2.6      416.2     4.63e+04
2021 07 17  0142   59412    6120    0        2.9      415.7     5.00e+04
2021 07 17  0143   59412    6180    0        3.3      417.1     3.98e+04
2021 07 17  0144   59412    6240    0        3.2      417.2     3.95e+04
2021 07 17  0145   59412    6300    0        3.1      417.9     3.82e+04
2021 07 17  0146   59412    6360    0        3.5      418.0     3.73e+04
2021 07 17  0147   59412    6420    0        2.9      417.0     4.41e+04
2021 07 17  0148   59412    6480    0        3.1      414.8     4.26e+04
2021 07 17  0149   59412    6540    0        3.0      415.6     4.63e+04
2021 07 17  0150   59412    6600    0        3.0      414.8     4.43e+04
2021 07 17  0151   59412    6660    0        3.0      415.8     4.20e+04
2021 07 17  0152   59412    6720    0        3.1      416.3     3.99e+04
2021 07 17  0153   59412    6780    0        3.0      416.9     3.96e+04
2021 07 17  0154   59412    6840    0        2.9      415.2     3.85e+04
2021 07 17  0155   59412    6900    0        2.9      415.2     3.81e+04
2021 07 17  0156   59412    6960    0        3.0      416.0     3.81e+04
2021 07 17  0157   59412    7020    0        2.9      415.1     3.85e+04
2021 07 17  0158   59412    7080    0        2.8      415.5     3.96e+04
2021 07 17  0159   59412    7140    0        3.1      415.7     3.86e+04
2021 07 17  0200   59412    7200    0        3.0      415.5     3.87e+04
2021 07 17  0201   59412    7260    0        2.9      414.4     3.66e+04
2021 07 17  0202   59412    7320    0        3.1      418.5     3.88e+04
2021 07 17  0203   59412    7380    0        2.9      417.8     3.85e+04
2021 07 17  0204   59412    7440    0        3.2      417.0     3.98e+04
2021 07 17  0205   59412    7500    0        2.9      415.0     3.81e+04
2021 07 17  0206   59412    7560    0        3.1      417.4     3.95e+04
2021 07 17  0207   59412    7620    0        3.1      415.3     4.15e+04
2021 07 17  0208   59412    7680    0        3.2      418.5     5.32e+04
2021 07 17  0209   59412    7740    0        2.7      416.7     6.25e+04
2021 07 17  0210   59412    7800    0        2.9      416.5     6.24e+04
2021 07 17  0211   59412    7860    0        2.9      415.7     7.96e+04
2021 07 17  0212   59412    7920    0        2.8      413.3     1.12e+05
2021 07 17  0213   59412    7980    0        3.1      412.7     1.20e+05
2021 07 17  0214   59412    8040    0        3.1      410.6     1.05e+05
2021 07 17  0215   59412    8100    0        3.3      407.1     1.10e+05
2021 07 17  0216   59412    8160    0        2.7      392.2     6.77e+04
2021 07 17  0217   59412    8220    0        2.7      393.2     7.06e+04
2021 07 17  0218   59412    8280    0        2.7      401.6     9.54e+04
2021 07 17  0219   59412    8340    0        2.5      397.5     7.67e+04
2021 07 17  0220   59412    8400    0        2.4      397.3     6.84e+04
2021 07 17  0221   59412    8460    0        2.9      399.7     9.25e+04
2021 07 17  0222   59412    8520    0        3.2      389.1     8.29e+04
2021 07 17  0223   59412    8580    0        3.5      386.0     8.57e+04
2021 07 17  0224   59412    8640    0        3.3      387.6     8.16e+04
2021 07 17  0225   59412    8700    0        3.3      385.1     8.76e+04
2021 07 17  0226   59412    8760    0        3.2      390.4     9.07e+04
2021 07 17  0227   59412    8820    0        3.1      393.3     7.83e+04
2021 07 17  0228   59412    8880    0        3.1      393.5     6.37e+04
2021 07 17  0229   59412    8940    0        2.8      397.3     5.86e+04
2021 07 17  0230   59412    9000    0        2.8      397.6     5.86e+04
2021 07 17  0231   59412    9060    0        2.9      398.4     6.07e+04
