:Data_list: 20191017_ace_swepam_1m.txt
:Created: 2019 Oct 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 10 17  0000   58773       0    0        1.9      401.9     9.08e+04
2019 10 17  0001   58773      60    0        2.1      400.0     7.94e+04
2019 10 17  0002   58773     120    0        1.8      400.2     7.17e+04
2019 10 17  0003   58773     180    0        1.5      402.4     9.91e+04
2019 10 17  0004   58773     240    0        1.4      401.9     9.38e+04
2019 10 17  0005   58773     300    0        1.4      402.9     9.44e+04
2019 10 17  0006   58773     360    0        1.5      405.3     9.89e+04
2019 10 17  0007   58773     420    0        1.4      406.2     1.01e+05
2019 10 17  0008   58773     480    0        1.5      405.5     1.02e+05
2019 10 17  0009   58773     540    0        1.6      404.2     1.02e+05
2019 10 17  0010   58773     600    0        1.6      401.8     1.05e+05
2019 10 17  0011   58773     660    0        1.6      401.7     1.07e+05
2019 10 17  0012   58773     720    0        1.7      407.8     1.17e+05
2019 10 17  0013   58773     780    0        1.6      406.4     1.06e+05
2019 10 17  0014   58773     840    0        1.6      407.0     1.11e+05
2019 10 17  0015   58773     900    0        2.0      401.1     9.28e+04
2019 10 17  0016   58773     960    0        1.7      403.6     1.07e+05
2019 10 17  0017   58773    1020    0        1.3      412.3     9.05e+04
2019 10 17  0018   58773    1080    3    -9999.9    -9999.9    -1.00e+05
2019 10 17  0019   58773    1140    3    -9999.9    -9999.9    -1.00e+05
2019 10 17  0020   58773    1200    0        1.4      407.2     1.01e+05
2019 10 17  0021   58773    1260    0        1.4      410.0     9.99e+04
2019 10 17  0022   58773    1320    0        1.4      412.9     9.79e+04
2019 10 17  0023   58773    1380    0        1.4      413.6     1.00e+05
2019 10 17  0024   58773    1440    0        1.5      414.0     1.02e+05
2019 10 17  0025   58773    1500    0        1.6      413.7     1.02e+05
2019 10 17  0026   58773    1560    0        1.8      412.2     1.02e+05
2019 10 17  0027   58773    1620    0        1.8      412.8     9.51e+04
2019 10 17  0028   58773    1680    0        1.6      409.6     9.58e+04
2019 10 17  0029   58773    1740    0        1.8      410.8     1.02e+05
2019 10 17  0030   58773    1800    0        1.8      411.1     1.08e+05
2019 10 17  0031   58773    1860    0        1.8      414.9     1.06e+05
2019 10 17  0032   58773    1920    0        1.7      417.5     1.05e+05
2019 10 17  0033   58773    1980    0        1.9      417.2     9.87e+04
2019 10 17  0034   58773    2040    0        1.7      419.0     1.00e+05
2019 10 17  0035   58773    2100    0        1.8      418.3     1.07e+05
2019 10 17  0036   58773    2160    0        1.7      419.4     1.02e+05
2019 10 17  0037   58773    2220    0        1.6      417.9     9.69e+04
2019 10 17  0038   58773    2280    0        1.4      415.9     8.71e+04
2019 10 17  0039   58773    2340    0        1.4      410.9     8.90e+04
2019 10 17  0040   58773    2400    0        1.4      410.6     1.03e+05
2019 10 17  0041   58773    2460    0        1.3      415.9     1.09e+05
2019 10 17  0042   58773    2520    0        1.4      413.6     1.05e+05
2019 10 17  0043   58773    2580    0        1.6      409.0     1.04e+05
2019 10 17  0044   58773    2640    0        1.5      410.9     1.04e+05
2019 10 17  0045   58773    2700    0        1.5      411.3     1.02e+05
2019 10 17  0046   58773    2760    0        1.6      411.7     9.96e+04
2019 10 17  0047   58773    2820    0        1.3      412.4     9.28e+04
2019 10 17  0048   58773    2880    0        1.3      416.8     9.37e+04
2019 10 17  0049   58773    2940    0        1.3      413.9     1.14e+05
2019 10 17  0050   58773    3000    0        1.3      417.9     9.71e+04
2019 10 17  0051   58773    3060    3    -9999.9    -9999.9    -1.00e+05
2019 10 17  0052   58773    3120    3    -9999.9    -9999.9    -1.00e+05
2019 10 17  0053   58773    3180    0        1.7      399.8     1.23e+05
2019 10 17  0054   58773    3240    0        1.6      400.2     1.18e+05
2019 10 17  0055   58773    3300    0        1.5      401.4     1.24e+05
2019 10 17  0056   58773    3360    0        1.4      403.3     1.38e+05
2019 10 17  0057   58773    3420    0        1.4      402.0     1.26e+05
2019 10 17  0058   58773    3480    0        1.6      396.4     9.12e+04
2019 10 17  0059   58773    3540    0        1.5      394.1     8.52e+04
2019 10 17  0100   58773    3600    0        1.6      395.6     7.97e+04
2019 10 17  0101   58773    3660    0        1.6      398.9     7.78e+04
2019 10 17  0102   58773    3720    0        2.0      400.4     7.88e+04
2019 10 17  0103   58773    3780    0        2.0      405.0     7.80e+04
2019 10 17  0104   58773    3840    0        2.0      406.3     7.22e+04
2019 10 17  0105   58773    3900    0        1.7      396.9     7.21e+04
2019 10 17  0106   58773    3960    0        1.9      396.0     6.75e+04
2019 10 17  0107   58773    4020    0        1.7      397.2     7.62e+04
2019 10 17  0108   58773    4080    0        1.7      396.2     7.78e+04
2019 10 17  0109   58773    4140    0        1.8      394.9     8.06e+04
2019 10 17  0110   58773    4200    0        1.6      404.0     9.59e+04
2019 10 17  0111   58773    4260    0        1.5      411.6     1.07e+05
2019 10 17  0112   58773    4320    0        1.5      412.7     1.08e+05
2019 10 17  0113   58773    4380    0        1.6      413.4     1.09e+05
2019 10 17  0114   58773    4440    0        1.6      412.7     1.11e+05
2019 10 17  0115   58773    4500    0        1.5      413.0     1.07e+05
2019 10 17  0116   58773    4560    0        1.5      415.3     1.12e+05
2019 10 17  0117   58773    4620    0        1.5      415.8     1.03e+05
2019 10 17  0118   58773    4680    0        1.7      415.5     1.04e+05
2019 10 17  0119   58773    4740    0        1.7      413.3     1.03e+05
2019 10 17  0120   58773    4800    0        1.6      411.5     9.70e+04
2019 10 17  0121   58773    4860    0        1.7      411.1     1.04e+05
2019 10 17  0122   58773    4920    0        1.5      411.6     1.06e+05
2019 10 17  0123   58773    4980    0        1.5      409.1     9.69e+04
2019 10 17  0124   58773    5040    3    -9999.9    -9999.9    -1.00e+05
2019 10 17  0125   58773    5100    3    -9999.9    -9999.9    -1.00e+05
2019 10 17  0126   58773    5160    0        1.4      414.7     1.08e+05
2019 10 17  0127   58773    5220    0        1.5      414.5     1.10e+05
2019 10 17  0128   58773    5280    0        1.7      415.2     1.12e+05
2019 10 17  0129   58773    5340    0        1.6      417.2     1.11e+05
2019 10 17  0130   58773    5400    0        1.6      417.4     1.10e+05
2019 10 17  0131   58773    5460    0        1.7      415.2     1.13e+05
2019 10 17  0132   58773    5520    0        1.8      416.2     1.15e+05
2019 10 17  0133   58773    5580    0        1.8      414.5     1.15e+05
2019 10 17  0134   58773    5640    0        1.8      417.0     1.18e+05
2019 10 17  0135   58773    5700    0        2.0      417.8     1.07e+05
2019 10 17  0136   58773    5760    0        1.8      414.9     1.12e+05
2019 10 17  0137   58773    5820    0        2.0      414.7     1.10e+05
2019 10 17  0138   58773    5880    0        1.8      416.2     1.16e+05
2019 10 17  0139   58773    5940    0        1.8      412.4     1.13e+05
