:Data_list: 20100514_ace_sis_5m.txt
:Created: 2010 May 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 05 14  0000    55330       0      0    2.02e+00    0    1.40e+00
2010 05 14  0005    55330     300      0    2.02e+00    0    1.41e+00
2010 05 14  0010    55330     600      0    2.02e+00    0    1.40e+00
2010 05 14  0015    55330     900      0    2.00e+00    0    1.38e+00
2010 05 14  0020    55330    1200      0    2.05e+00    0    1.43e+00
2010 05 14  0025    55330    1500      0    2.00e+00    0    1.41e+00
2010 05 14  0030    55330    1800      0    2.05e+00    0    1.43e+00
2010 05 14  0035    55330    2100      0    2.02e+00    0    1.41e+00
2010 05 14  0040    55330    2400      0    2.01e+00    0    1.40e+00
2010 05 14  0045    55330    2700      0    2.00e+00    0    1.40e+00
2010 05 14  0050    55330    3000      0    2.00e+00    0    1.40e+00
2010 05 14  0055    55330    3300      0    2.00e+00    0    1.39e+00
2010 05 14  0100    55330    3600      0    1.97e+00    0    1.38e+00
2010 05 14  0105    55330    3900      0    2.06e+00    0    1.42e+00
2010 05 14  0110    55330    4200      0    2.01e+00    0    1.42e+00
2010 05 14  0115    55330    4500      0    1.98e+00    0    1.41e+00
2010 05 14  0120    55330    4800      0    2.01e+00    0    1.40e+00
2010 05 14  0125    55330    5100      0    2.04e+00    0    1.43e+00
2010 05 14  0130    55330    5400      0    2.02e+00    0    1.42e+00
2010 05 14  0135    55330    5700      0    2.01e+00    0    1.40e+00
2010 05 14  0140    55330    6000      0    2.00e+00    0    1.40e+00
2010 05 14  0145    55330    6300      0    2.01e+00    0    1.40e+00
2010 05 14  0150    55330    6600      0    2.04e+00    0    1.43e+00
2010 05 14  0155    55330    6900      0    2.02e+00    0    1.43e+00
2010 05 14  0200    55330    7200      0    2.02e+00    0    1.42e+00
2010 05 14  0205    55330    7500      0    2.04e+00    0    1.43e+00
2010 05 14  0210    55330    7800      0    2.01e+00    0    1.40e+00
2010 05 14  0215    55330    8100      0    2.04e+00    0    1.43e+00
2010 05 14  0220    55330    8400      0    2.01e+00    0    1.40e+00
2010 05 14  0225    55330    8700      0    2.07e+00    0    1.44e+00
