:Data_list: 20221218_ace_mag_1m.txt
:Created: 2022 Dec 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 12 18  0000   59931       0    0     2.9    -4.5     1.2     5.4    12.5   302.5
2022 12 18  0001   59931      60    0     2.7    -4.5     1.5     5.4    16.2   301.0
2022 12 18  0002   59931     120    0     3.2    -4.3    -0.0     5.4    -0.3   306.5
2022 12 18  0003   59931     180    0     3.1    -4.4     0.5     5.4     5.8   304.9
2022 12 18  0004   59931     240    0     3.2    -4.3    -0.8     5.4    -8.1   306.8
2022 12 18  0005   59931     300    0     3.2    -4.3    -0.6     5.4    -6.8   307.3
2022 12 18  0006   59931     360    0     3.1    -4.4    -0.6     5.4    -6.4   305.3
2022 12 18  0007   59931     420    0     3.2    -4.3    -0.1     5.4    -0.9   306.8
2022 12 18  0008   59931     480    0     3.3    -4.2     0.1     5.4     1.3   307.6
2022 12 18  0009   59931     540    0     2.9    -4.5    -0.2     5.4    -2.3   302.7
2022 12 18  0010   59931     600    0     2.9    -4.5    -0.5     5.4    -4.8   302.4
2022 12 18  0011   59931     660    0     2.4    -4.9    -0.2     5.5    -1.6   296.4
2022 12 18  0012   59931     720    0     4.1    -3.5    -1.0     5.5   -11.0   319.1
2022 12 18  0013   59931     780    0     2.6    -5.0    -0.7     5.7    -6.6   297.6
2022 12 18  0014   59931     840    0     2.8    -4.7    -1.4     5.7   -14.5   300.6
2022 12 18  0015   59931     900    0     3.1    -4.6    -1.4     5.7   -14.4   304.3
2022 12 18  0016   59931     960    0     3.1    -4.9    -0.3     5.8    -2.6   302.2
2022 12 18  0017   59931    1020    0     2.8    -5.1     0.0     5.8     0.4   298.4
2022 12 18  0018   59931    1080    0     2.8    -5.1    -0.1     5.8    -1.3   299.2
2022 12 18  0019   59931    1140    0     3.1    -4.9     0.5     5.8     5.3   302.1
2022 12 18  0020   59931    1200    0     2.9    -5.0     0.5     5.8     5.3   300.6
2022 12 18  0021   59931    1260    0     3.2    -4.8     0.6     5.8     5.9   303.8
2022 12 18  0022   59931    1320    0     3.2    -4.8     0.4     5.8     3.8   304.1
2022 12 18  0023   59931    1380    0     3.3    -4.7     0.3     5.7     2.8   305.2
2022 12 18  0024   59931    1440    0     3.1    -4.9     0.2     5.8     2.3   302.0
2022 12 18  0025   59931    1500    0     2.6    -5.2     0.2     5.8     2.1   296.6
