:Data_list: 20200815_ace_mag_1m.txt
:Created: 2020 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 08 15  0000   59076       0    0    -2.9    -2.5    -0.4     3.8    -5.5   221.3
2020 08 15  0001   59076      60    0    -2.9    -2.3    -0.6     3.8    -9.3   218.6
2020 08 15  0002   59076     120    0    -2.7    -2.4    -0.8     3.7   -12.4   222.0
2020 08 15  0003   59076     180    0    -2.4    -3.1    -0.1     3.9    -2.0   233.2
2020 08 15  0004   59076     240    0    -2.3    -3.3    -0.2     4.0    -2.7   235.4
2020 08 15  0005   59076     300    0    -2.3    -3.3    -0.2     4.0    -2.3   234.5
2020 08 15  0006   59076     360    0    -2.4    -3.3    -0.3     4.1    -4.6   233.7
2020 08 15  0007   59076     420    0    -2.1    -2.9    -0.9     3.7   -14.6   235.0
2020 08 15  0008   59076     480    0    -2.2    -3.0    -0.3     3.7    -4.2   233.3
2020 08 15  0009   59076     540    0    -2.2    -3.0    -0.3     3.8    -4.4   233.8
2020 08 15  0010   59076     600    0    -2.0    -3.1    -0.0     3.7    -0.7   237.1
2020 08 15  0011   59076     660    0    -2.0    -3.1     0.0     3.7     0.1   237.4
2020 08 15  0012   59076     720    0    -1.7    -3.1    -0.1     3.6    -2.3   240.8
2020 08 15  0013   59076     780    0    -2.3    -3.1     0.3     3.9     3.8   233.0
2020 08 15  0014   59076     840    0    -2.3    -3.3     0.2     4.0     3.2   234.8
2020 08 15  0015   59076     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0016   59076     960    0    -1.6    -2.2     0.7     2.8    15.1   234.8
2020 08 15  0017   59076    1020    0    -2.4    -3.2     0.5     4.0     7.5   233.7
2020 08 15  0018   59076    1080    0    -2.3    -3.3     0.6     4.1     8.5   234.2
2020 08 15  0019   59076    1140    0    -2.2    -3.3     0.7     4.1     9.3   236.2
2020 08 15  0020   59076    1200    0    -2.3    -3.3     0.3     4.1     4.3   235.0
2020 08 15  0021   59076    1260    0    -2.5    -3.3     0.4     4.1     6.1   232.8
2020 08 15  0022   59076    1320    0    -2.4    -3.3     0.1     4.1     1.5   234.7
2020 08 15  0023   59076    1380    0    -2.4    -3.2     0.2     4.0     2.4   233.7
2020 08 15  0024   59076    1440    0    -2.5    -3.1     0.3     4.0     4.6   231.8
2020 08 15  0025   59076    1500    0    -2.5    -3.2     0.1     4.1     0.9   231.3
2020 08 15  0026   59076    1560    0    -2.5    -3.1     0.3     4.0     4.3   231.0
2020 08 15  0027   59076    1620    0    -2.6    -3.0     0.3     4.0     4.6   228.7
2020 08 15  0028   59076    1680    0    -2.7    -3.0     0.2     4.0     2.6   227.8
2020 08 15  0029   59076    1740    0    -2.9    -3.0     0.2     4.2     2.4   226.8
2020 08 15  0030   59076    1800    0    -2.9    -3.1     0.1     4.3     1.2   227.1
2020 08 15  0031   59076    1860    0    -2.8    -3.2     0.4     4.3     5.7   229.4
2020 08 15  0032   59076    1920    0    -2.7    -3.2     0.5     4.2     6.6   229.7
2020 08 15  0033   59076    1980    0    -2.7    -3.1     0.6     4.1     8.3   228.3
2020 08 15  0034   59076    2040    0    -2.7    -3.0     0.6     4.1     8.5   228.8
2020 08 15  0035   59076    2100    0    -2.7    -3.0     0.7     4.1     9.9   228.0
2020 08 15  0036   59076    2160    0    -2.7    -2.9     0.9     4.0    13.4   227.2
2020 08 15  0037   59076    2220    0    -2.6    -3.0     0.8     4.1    11.2   229.5
2020 08 15  0038   59076    2280    0    -2.6    -3.0     1.0     4.1    14.4   229.2
2020 08 15  0039   59076    2340    0    -2.6    -3.2     1.0     4.3    13.4   230.9
2020 08 15  0040   59076    2400    0    -2.5    -3.3     1.2     4.3    16.3   232.9
2020 08 15  0041   59076    2460    0    -2.6    -3.1     1.2     4.2    17.2   230.7
2020 08 15  0042   59076    2520    0    -2.6    -3.0     1.3     4.2    17.7   229.1
2020 08 15  0043   59076    2580    0    -2.5    -2.9     1.4     4.2    20.1   229.2
2020 08 15  0044   59076    2640    0    -2.6    -3.0     1.4     4.2    18.9   229.2
2020 08 15  0045   59076    2700    0    -2.5    -3.1     1.3     4.2    17.7   230.9
2020 08 15  0046   59076    2760    0    -2.6    -3.0     1.4     4.2    19.1   229.6
2020 08 15  0047   59076    2820    0    -2.5    -3.2     1.2     4.2    16.9   232.5
2020 08 15  0048   59076    2880    0    -2.6    -2.8     1.4     4.1    20.5   226.7
2020 08 15  0049   59076    2940    0    -2.8    -2.4     1.6     4.0    22.9   221.0
2020 08 15  0050   59076    3000    0    -2.5    -2.6     1.5     4.0    22.1   226.2
2020 08 15  0051   59076    3060    0    -2.4    -2.5     1.6     3.9    24.8   226.3
2020 08 15  0052   59076    3120    0    -2.7    -2.3     1.6     3.9    24.7   220.0
2020 08 15  0053   59076    3180    0    -2.7    -2.3     1.5     3.9    23.5   220.8
2020 08 15  0054   59076    3240    0    -3.0    -1.9     1.5     3.9    23.1   212.0
2020 08 15  0055   59076    3300    0    -2.9    -2.1     1.5     3.9    22.7   215.9
2020 08 15  0056   59076    3360    0    -2.7    -2.4     1.4     3.9    20.8   221.4
2020 08 15  0057   59076    3420    0    -2.8    -2.5     1.3     4.0    19.5   221.7
2020 08 15  0058   59076    3480    0    -2.6    -2.8     1.3     4.0    18.5   227.6
2020 08 15  0059   59076    3540    0    -2.4    -2.9     1.3     4.0    19.5   230.1
2020 08 15  0100   59076    3600    0    -2.3    -2.9     1.4     4.0    20.2   231.9
2020 08 15  0101   59076    3660    0    -2.4    -3.0     1.4     4.1    20.5   231.6
2020 08 15  0102   59076    3720    0    -2.3    -2.9     1.5     4.0    22.3   230.8
2020 08 15  0103   59076    3780    0    -2.2    -2.9     1.3     3.9    19.4   233.0
2020 08 15  0104   59076    3840    0    -2.2    -2.7     1.6     3.8    25.2   230.3
2020 08 15  0105   59076    3900    0    -2.1    -2.6     1.8     3.8    28.8   231.6
2020 08 15  0106   59076    3960    0    -2.3    -2.7     1.4     3.8    22.3   229.9
2020 08 15  0107   59076    4020    0    -2.4    -2.7     1.5     3.9    22.7   229.1
2020 08 15  0108   59076    4080    0    -2.3    -2.8     1.5     3.9    22.6   230.4
2020 08 15  0109   59076    4140    0    -2.1    -2.8     1.5     3.8    22.3   233.1
2020 08 15  0110   59076    4200    0    -2.1    -2.9     1.5     3.9    23.3   234.1
2020 08 15  0111   59076    4260    0    -2.0    -3.0     1.6     4.0    23.0   236.5
2020 08 15  0112   59076    4320    0    -1.4    -2.3     1.1     2.9    21.6   238.5
2020 08 15  0113   59076    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0114   59076    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0115   59076    4500    0    -1.9    -3.0     1.4     3.8    21.6   237.5
2020 08 15  0116   59076    4560    0    -1.4    -3.0     1.1     3.5    18.7   245.5
2020 08 15  0117   59076    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0118   59076    4680    0    -1.6    -3.0     1.4     3.6    22.3   241.6
2020 08 15  0119   59076    4740    0    -1.7    -2.6     1.6     3.5    27.6   237.4
2020 08 15  0120   59076    4800    0    -2.0    -2.2     1.9     3.5    33.3   228.0
2020 08 15  0121   59076    4860    0    -1.9    -2.3     1.8     3.5    30.7   230.1
2020 08 15  0122   59076    4920    0    -2.0    -2.4     1.8     3.6    29.8   230.5
2020 08 15  0123   59076    4980    0    -2.0    -2.4     1.7     3.6    29.1   230.6
2020 08 15  0124   59076    5040    0    -1.8    -2.3     1.6     3.3    29.3   231.1
2020 08 15  0125   59076    5100    0    -1.7    -1.8     1.8     3.1    36.4   225.8
2020 08 15  0126   59076    5160    0    -1.7    -1.8     1.8     3.1    35.8   226.1
2020 08 15  0127   59076    5220    0    -1.8    -1.6     2.0     3.2    40.3   222.6
2020 08 15  0128   59076    5280    0    -1.5    -1.5     2.3     3.2    46.7   224.8
2020 08 15  0129   59076    5340    0    -2.6    -2.1     0.6     3.4     9.8   219.5
2020 08 15  0130   59076    5400    0    -2.7    -2.2     0.6     3.5     9.2   219.9
2020 08 15  0131   59076    5460    0    -2.6    -2.2     0.7     3.5    11.9   219.6
2020 08 15  0132   59076    5520    0    -2.5    -2.0     1.1     3.3    18.6   218.8
2020 08 15  0133   59076    5580    0    -2.1    -2.2     1.3     3.3    22.7   225.4
2020 08 15  0134   59076    5640    0    -2.2    -2.2     1.3     3.4    23.2   224.3
2020 08 15  0135   59076    5700    0    -2.2    -1.9     1.8     3.4    31.5   221.3
2020 08 15  0136   59076    5760    0    -2.2    -1.7     1.9     3.4    34.7   216.3
2020 08 15  0137   59076    5820    0    -2.3    -1.5     2.1     3.5    36.7   212.6
2020 08 15  0138   59076    5880    0    -2.4    -1.3     2.2     3.5    38.4   207.2
2020 08 15  0139   59076    5940    0    -2.6    -1.2     1.9     3.4    33.6   204.4
2020 08 15  0140   59076    6000    0    -3.0    -2.4     0.3     3.9     4.3   218.8
2020 08 15  0141   59076    6060    0    -2.9    -2.4     0.4     3.8     5.4   220.0
2020 08 15  0142   59076    6120    0    -2.8    -2.4     0.4     3.7     6.0   221.0
2020 08 15  0143   59076    6180    0    -0.7    -1.8    -0.0     2.0    -1.3   250.0
2020 08 15  0144   59076    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0145   59076    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0146   59076    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0147   59076    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0148   59076    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0149   59076    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0150   59076    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0151   59076    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0152   59076    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0153   59076    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0154   59076    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0155   59076    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0156   59076    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0157   59076    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0158   59076    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0159   59076    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0200   59076    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0201   59076    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0202   59076    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0203   59076    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0204   59076    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0205   59076    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0206   59076    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0207   59076    7620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0208   59076    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0209   59076    7740    0    -2.2     0.0     0.7     2.3    17.0   179.2
2020 08 15  0210   59076    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0211   59076    7860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0212   59076    7920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0213   59076    7980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0214   59076    8040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0215   59076    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0216   59076    8160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0217   59076    8220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0218   59076    8280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0219   59076    8340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0220   59076    8400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0221   59076    8460    0     1.8    -2.8    -0.1     3.4    -1.5   302.0
2020 08 15  0222   59076    8520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0223   59076    8580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0224   59076    8640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0225   59076    8700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0226   59076    8760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0227   59076    8820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0228   59076    8880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0229   59076    8940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0230   59076    9000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0231   59076    9060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0232   59076    9120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0233   59076    9180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0234   59076    9240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0235   59076    9300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0236   59076    9360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0237   59076    9420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0238   59076    9480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0239   59076    9540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0240   59076    9600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0241   59076    9660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0242   59076    9720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0243   59076    9780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0244   59076    9840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0245   59076    9900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0246   59076    9960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 08 15  0247   59076   10020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
