:Data_list: 20230208_ace_sis_5m.txt
:Created: 2023 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 02 08  0000    59983       0      0    1.58e+00    0    1.11e+00
2023 02 08  0005    59983     300      0    1.57e+00    0    1.11e+00
2023 02 08  0010    59983     600      0    1.54e+00    0    1.08e+00
2023 02 08  0015    59983     900      0    1.56e+00    0    1.11e+00
2023 02 08  0020    59983    1200      0    1.56e+00    0    1.11e+00
2023 02 08  0025    59983    1500      0    1.54e+00    0    1.09e+00
2023 02 08  0030    59983    1800      0    1.56e+00    0    1.11e+00
2023 02 08  0035    59983    2100      0    1.59e+00    0    1.11e+00
2023 02 08  0040    59983    2400      0    1.62e+00    0    1.14e+00
2023 02 08  0045    59983    2700      0    1.62e+00    0    1.16e+00
2023 02 08  0050    59983    3000      0    1.55e+00    0    1.10e+00
2023 02 08  0055    59983    3300      0    1.55e+00    0    1.09e+00
2023 02 08  0100    59983    3600      0    1.53e+00    0    1.08e+00
2023 02 08  0105    59983    3900      0    1.56e+00    0    1.10e+00
2023 02 08  0110    59983    4200      0    1.55e+00    0    1.09e+00
2023 02 08  0115    59983    4500      0    1.59e+00    0    1.12e+00
2023 02 08  0120    59983    4800      0    1.57e+00    0    1.10e+00
2023 02 08  0125    59983    5100      0    1.59e+00    0    1.13e+00
2023 02 08  0130    59983    5400      0    1.61e+00    0    1.13e+00
2023 02 08  0135    59983    5700      0    1.53e+00    0    1.07e+00
2023 02 08  0140    59983    6000      0    1.57e+00    0    1.09e+00
2023 02 08  0145    59983    6300      0    1.57e+00    0    1.11e+00
2023 02 08  0150    59983    6600      0    1.55e+00    0    1.09e+00
2023 02 08  0155    59983    6900      0    1.55e+00    0    1.09e+00
2023 02 08  0200    59983    7200      0    1.56e+00    0    1.11e+00
2023 02 08  0205    59983    7500      0    1.56e+00    0    1.09e+00
2023 02 08  0210    59983    7800      0    1.55e+00    0    1.10e+00
2023 02 08  0215    59983    8100      0    1.56e+00    0    1.11e+00
2023 02 08  0220    59983    8400      0    1.55e+00    0    1.09e+00
2023 02 08  0225    59983    8700      0    1.53e+00    0    1.07e+00
2023 02 08  0230    59983    9000      0    1.58e+00    0    1.12e+00
2023 02 08  0235    59983    9300      0    1.54e+00    0    1.07e+00
2023 02 08  0240    59983    9600      0    1.55e+00    0    1.09e+00
2023 02 08  0245    59983    9900      0    1.59e+00    0    1.12e+00
2023 02 08  0250    59983   10200      0    1.59e+00    0    1.13e+00
2023 02 08  0255    59983   10500      0    1.59e+00    0    1.13e+00
2023 02 08  0300    59983   10800      0    1.55e+00    0    1.10e+00
2023 02 08  0305    59983   11100      0    1.58e+00    0    1.12e+00
2023 02 08  0310    59983   11400      0    1.55e+00    0    1.09e+00
2023 02 08  0315    59983   11700      0    1.53e+00    0    1.08e+00
2023 02 08  0320    59983   12000      0    1.51e+00    0    1.07e+00
2023 02 08  0325    59983   12300      0    1.53e+00    0    1.08e+00
2023 02 08  0330    59983   12600      0    1.56e+00    0    1.09e+00
2023 02 08  0335    59983   12900      0    1.63e+00    0    1.16e+00
2023 02 08  0340    59983   13200      0    1.61e+00    0    1.13e+00
2023 02 08  0345    59983   13500      0    1.59e+00    0    1.13e+00
2023 02 08  0350    59983   13800      0    1.53e+00    0    1.09e+00
2023 02 08  0355    59983   14100      9   -1.00e+05    9   -1.00e+05
2023 02 08  0400    59983   14400      0    1.56e+00    0    1.11e+00
2023 02 08  0405    59983   14700      0    1.56e+00    0    1.10e+00
2023 02 08  0410    59983   15000      0    1.57e+00    0    1.10e+00
2023 02 08  0415    59983   15300      0    1.55e+00    0    1.08e+00
2023 02 08  0420    59983   15600      0    1.52e+00    0    1.07e+00
2023 02 08  0425    59983   15900      0    1.55e+00    0    1.08e+00
2023 02 08  0430    59983   16200      0    1.54e+00    0    1.10e+00
2023 02 08  0435    59983   16500      0    1.55e+00    0    1.09e+00
2023 02 08  0440    59983   16800      0    1.57e+00    0    1.11e+00
2023 02 08  0445    59983   17100      0    1.51e+00    0    1.06e+00
2023 02 08  0450    59983   17400      0    1.55e+00    0    1.10e+00
2023 02 08  0455    59983   17700      0    1.49e+00    0    1.05e+00
2023 02 08  0500    59983   18000      0    1.56e+00    0    1.10e+00
2023 02 08  0505    59983   18300      0    1.57e+00    0    1.11e+00
2023 02 08  0510    59983   18600      0    1.60e+00    0    1.12e+00
2023 02 08  0515    59983   18900      0    1.60e+00    0    1.13e+00
2023 02 08  0520    59983   19200      0    1.58e+00    0    1.12e+00
2023 02 08  0525    59983   19500      0    1.58e+00    0    1.12e+00
2023 02 08  0530    59983   19800      0    1.55e+00    0    1.10e+00
2023 02 08  0535    59983   20100      0    1.54e+00    0    1.09e+00
2023 02 08  0540    59983   20400      0    1.50e+00    0    1.06e+00
2023 02 08  0545    59983   20700      0    1.57e+00    0    1.11e+00
2023 02 08  0550    59983   21000      0    1.57e+00    0    1.11e+00
2023 02 08  0555    59983   21300      0    1.61e+00    0    1.14e+00
2023 02 08  0600    59983   21600      0    1.54e+00    0    1.08e+00
2023 02 08  0605    59983   21900      0    1.58e+00    0    1.11e+00
2023 02 08  0610    59983   22200      0    1.53e+00    0    1.08e+00
2023 02 08  0615    59983   22500      0    1.56e+00    0    1.10e+00
