:Data_list: 20231217_ace_mag_1m.txt
:Created: 2023 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 12 17  0000   60295       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0001   60295      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0002   60295     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0003   60295     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0004   60295     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0005   60295     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0006   60295     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0007   60295     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0008   60295     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0009   60295     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0010   60295     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0011   60295     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0012   60295     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0013   60295     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0014   60295     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0015   60295     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0016   60295     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0017   60295    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0018   60295    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0019   60295    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0020   60295    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0021   60295    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0022   60295    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0023   60295    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0024   60295    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 12 17  0025   60295    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
