:Data_list: 20181213_ace_mag_1m.txt
:Created: 2018 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 12 13  0000   58465       0    0     2.6    -0.3    -1.8     3.2   -35.2   353.6
2018 12 13  0001   58465      60    0     2.8    -1.0    -1.0     3.1   -18.1   339.6
2018 12 13  0002   58465     120    0     2.9    -1.2    -0.5     3.2    -8.6   337.2
2018 12 13  0003   58465     180    0     2.7    -1.7     0.1     3.2     1.1   327.4
2018 12 13  0004   58465     240    0     2.9    -1.1    -0.2     3.2    -3.9   338.8
2018 12 13  0005   58465     300    0     2.7    -1.4    -0.0     3.0    -0.3   333.3
2018 12 13  0006   58465     360    0     2.6    -1.5    -0.1     3.0    -1.9   330.2
2018 12 13  0007   58465     420    0     2.7    -1.3    -0.5     3.0    -9.6   334.3
2018 12 13  0008   58465     480    0     2.8    -1.1    -0.5     3.1    -9.7   337.9
2018 12 13  0009   58465     540    0     2.8    -0.9    -0.9     3.1   -16.4   342.4
2018 12 13  0010   58465     600    0     2.8    -0.7    -1.2     3.1   -22.8   346.5
2018 12 13  0011   58465     660    0     2.6    -0.6    -1.6     3.1   -30.3   347.1
2018 12 13  0012   58465     720    0     2.7    -0.6    -1.4     3.1   -27.2   347.1
2018 12 13  0013   58465     780    0     2.8    -0.6    -1.2     3.1   -23.8   347.9
2018 12 13  0014   58465     840    0     2.6    -0.6    -1.4     3.0   -27.4   346.8
2018 12 13  0015   58465     900    0     2.7    -0.7    -1.2     3.0   -24.1   346.0
2018 12 13  0016   58465     960    0     2.7    -0.7    -1.3     3.1   -24.0   344.8
2018 12 13  0017   58465    1020    0     2.5    -1.0    -1.4     3.1   -27.4   338.5
2018 12 13  0018   58465    1080    0     2.6    -0.8    -1.4     3.1   -27.3   341.9
2018 12 13  0019   58465    1140    0     2.6    -0.6    -1.5     3.1   -30.1   347.5
2018 12 13  0020   58465    1200    0     2.7    -0.5    -1.3     3.0   -25.3   348.9
2018 12 13  0021   58465    1260    0     2.8    -0.8    -0.5     3.0    -9.4   343.4
2018 12 13  0022   58465    1320    0     2.8    -0.6    -0.9     3.0   -17.9   348.2
