:Data_list: 20190614_ace_swepam_1m.txt
:Created: 2019 Jun 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 06 14  0000   58648       0    3    -9999.9    -9999.9    -1.00e+05
2019 06 14  0001   58648      60    3    -9999.9    -9999.9    -1.00e+05
2019 06 14  0002   58648     120    0        2.9      461.3     1.16e+05
2019 06 14  0003   58648     180    0        3.1      465.3     1.13e+05
2019 06 14  0004   58648     240    0        3.2      469.4     1.04e+05
2019 06 14  0005   58648     300    0        3.1      466.8     1.04e+05
2019 06 14  0006   58648     360    0        3.4      468.4     1.28e+05
2019 06 14  0007   58648     420    0        3.6      461.6     1.39e+05
2019 06 14  0008   58648     480    0        3.6      462.5     1.23e+05
2019 06 14  0009   58648     540    0        3.7      465.5     1.24e+05
2019 06 14  0010   58648     600    0        3.3      466.1     1.21e+05
2019 06 14  0011   58648     660    0        2.9      466.2     1.05e+05
2019 06 14  0012   58648     720    0        4.3      467.3     1.01e+05
2019 06 14  0013   58648     780    0        3.6      469.0     1.02e+05
2019 06 14  0014   58648     840    0        3.6      467.3     1.06e+05
2019 06 14  0015   58648     900    0        3.8      464.2     1.02e+05
2019 06 14  0016   58648     960    0        3.5      466.1     1.08e+05
2019 06 14  0017   58648    1020    0        3.1      468.7     1.10e+05
2019 06 14  0018   58648    1080    0        3.2      468.3     1.06e+05
2019 06 14  0019   58648    1140    0        3.5      467.2     1.09e+05
2019 06 14  0020   58648    1200    0        3.3      466.6     1.20e+05
2019 06 14  0021   58648    1260    0        2.9      466.8     1.23e+05
2019 06 14  0022   58648    1320    0        3.2      470.3     1.08e+05
2019 06 14  0023   58648    1380    0        3.4      469.4     1.16e+05
2019 06 14  0024   58648    1440    0        2.6      468.3     1.36e+05
2019 06 14  0025   58648    1500    0        2.9      465.2     1.64e+05
2019 06 14  0026   58648    1560    0        4.5      460.9     1.55e+05
2019 06 14  0027   58648    1620    0        5.8      467.0     1.32e+05
2019 06 14  0028   58648    1680    0        5.6      466.0     1.46e+05
2019 06 14  0029   58648    1740    0        5.6      465.8     1.49e+05
2019 06 14  0030   58648    1800    0        4.3      461.7     1.46e+05
2019 06 14  0031   58648    1860    0        4.9      458.4     1.36e+05
2019 06 14  0032   58648    1920    0        5.2      454.4     1.32e+05
2019 06 14  0033   58648    1980    3    -9999.9    -9999.9    -1.00e+05
2019 06 14  0034   58648    2040    3    -9999.9    -9999.9    -1.00e+05
2019 06 14  0035   58648    2100    0        3.8      461.1     1.42e+05
2019 06 14  0036   58648    2160    0        4.2      461.9     1.34e+05
2019 06 14  0037   58648    2220    0        4.8      463.9     1.18e+05
2019 06 14  0038   58648    2280    0        4.6      466.0     1.18e+05
2019 06 14  0039   58648    2340    0        4.7      471.9     1.15e+05
2019 06 14  0040   58648    2400    0        5.2      477.2     1.13e+05
2019 06 14  0041   58648    2460    0        3.0      466.9     1.00e+05
2019 06 14  0042   58648    2520    0        3.7      468.6     1.13e+05
2019 06 14  0043   58648    2580    0        3.1      468.9     1.07e+05
2019 06 14  0044   58648    2640    0        3.2      471.2     1.06e+05
2019 06 14  0045   58648    2700    0        3.1      471.8     1.12e+05
2019 06 14  0046   58648    2760    0        3.2      471.4     1.13e+05
2019 06 14  0047   58648    2820    0        3.0      473.6     1.24e+05
2019 06 14  0048   58648    2880    0        3.0      475.8     1.54e+05
2019 06 14  0049   58648    2940    0        3.3      480.6     1.80e+05
2019 06 14  0050   58648    3000    0        3.5      483.4     1.88e+05
2019 06 14  0051   58648    3060    0        3.4      484.6     1.91e+05
2019 06 14  0052   58648    3120    0        3.5      484.8     1.86e+05
2019 06 14  0053   58648    3180    0        3.3      475.8     1.45e+05
2019 06 14  0054   58648    3240    0        3.2      462.3     9.99e+04
2019 06 14  0055   58648    3300    0        3.3      441.3     6.80e+04
2019 06 14  0056   58648    3360    0        3.7      458.8     1.11e+05
2019 06 14  0057   58648    3420    0        3.0      458.6     1.31e+05
2019 06 14  0058   58648    3480    0        3.6      460.0     1.38e+05
2019 06 14  0059   58648    3540    0        3.5      460.6     1.29e+05
2019 06 14  0100   58648    3600    0        3.9      457.0     1.42e+05
2019 06 14  0101   58648    3660    0        3.8      459.5     1.35e+05
2019 06 14  0102   58648    3720    0        4.1      458.2     1.28e+05
2019 06 14  0103   58648    3780    0        3.9      456.5     1.26e+05
2019 06 14  0104   58648    3840    0        3.6      459.6     1.21e+05
2019 06 14  0105   58648    3900    0        4.2      459.4     1.13e+05
2019 06 14  0106   58648    3960    0        4.0      462.8     1.17e+05
2019 06 14  0107   58648    4020    0        2.9      469.2     1.24e+05
2019 06 14  0108   58648    4080    0        2.7      470.5     1.07e+05
2019 06 14  0109   58648    4140    0        2.7      470.7     1.09e+05
2019 06 14  0110   58648    4200    0        2.9      471.6     1.17e+05
2019 06 14  0111   58648    4260    0        2.8      472.4     1.25e+05
2019 06 14  0112   58648    4320    0        2.6      470.7     1.12e+05
2019 06 14  0113   58648    4380    0        2.9      472.2     1.18e+05
2019 06 14  0114   58648    4440    0        2.7      472.9     1.22e+05
2019 06 14  0115   58648    4500    0        2.7      467.7     9.95e+04
2019 06 14  0116   58648    4560    0        4.6      451.5     1.21e+05
2019 06 14  0117   58648    4620    0        4.4      448.8     1.27e+05
2019 06 14  0118   58648    4680    0        3.7      451.7     1.36e+05
2019 06 14  0119   58648    4740    0        3.7      455.9     1.36e+05
2019 06 14  0120   58648    4800    0        3.0      466.3     1.27e+05
