:Data_list: 20081130_ace_sis_5m.txt
:Created: 2008 Dec 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 11 30  0000    54800       0      0    2.13e+00    0    1.50e+00
2008 11 30  0005    54800     300      0    2.15e+00    0    1.49e+00
2008 11 30  0010    54800     600      0    2.15e+00    0    1.50e+00
2008 11 30  0015    54800     900      0    2.13e+00    0    1.49e+00
2008 11 30  0020    54800    1200      0    2.17e+00    0    1.51e+00
2008 11 30  0025    54800    1500      0    2.13e+00    0    1.48e+00
2008 11 30  0030    54800    1800      0    2.11e+00    0    1.47e+00
2008 11 30  0035    54800    2100      0    2.13e+00    0    1.49e+00
2008 11 30  0040    54800    2400      0    2.15e+00    0    1.52e+00
2008 11 30  0045    54800    2700      0    2.15e+00    0    1.52e+00
2008 11 30  0050    54800    3000      0    2.10e+00    0    1.46e+00
2008 11 30  0055    54800    3300      9   -1.00e+05    9   -1.00e+05
2008 11 30  0100    54800    3600      9   -1.00e+05    9   -1.00e+05
2008 11 30  0105    54800    3900      9   -1.00e+05    9   -1.00e+05
2008 11 30  0110    54800    4200      9   -1.00e+05    9   -1.00e+05
2008 11 30  0115    54800    4500      9   -1.00e+05    9   -1.00e+05
2008 11 30  0120    54800    4800      9   -1.00e+05    9   -1.00e+05
2008 11 30  0125    54800    5100      9   -1.00e+05    9   -1.00e+05
2008 11 30  0130    54800    5400      9   -1.00e+05    9   -1.00e+05
2008 11 30  0135    54800    5700      9   -1.00e+05    9   -1.00e+05
2008 11 30  0140    54800    6000      9   -1.00e+05    9   -1.00e+05
2008 11 30  0145    54800    6300      0    2.12e+00    0    1.48e+00
2008 11 30  0150    54800    6600      0    2.17e+00    0    1.53e+00
2008 11 30  0155    54800    6900      0    2.12e+00    0    1.48e+00
2008 11 30  0200    54800    7200      0    2.19e+00    0    1.54e+00
2008 11 30  0205    54800    7500      0    2.09e+00    0    1.46e+00
2008 11 30  0210    54800    7800      0    2.11e+00    0    1.48e+00
2008 11 30  0215    54800    8100      0    2.10e+00    0    1.47e+00
2008 11 30  0220    54800    8400      0    2.10e+00    0    1.48e+00
2008 11 30  0225    54800    8700      0    2.10e+00    0    1.47e+00
2008 11 30  0230    54800    9000      0    2.12e+00    0    1.47e+00
2008 11 30  0235    54800    9300      0    2.12e+00    0    1.48e+00
2008 11 30  0240    54800    9600      0    2.14e+00    0    1.50e+00
2008 11 30  0245    54800    9900      0    2.05e+00    0    1.43e+00
2008 11 30  0250    54800   10200      0    2.16e+00    0    1.51e+00
2008 11 30  0255    54800   10500      0    2.08e+00    0    1.46e+00
2008 11 30  0300    54800   10800      0    2.10e+00    0    1.47e+00
2008 11 30  0305    54800   11100      0    2.13e+00    0    1.48e+00
2008 11 30  0310    54800   11400      0    2.10e+00    0    1.46e+00
2008 11 30  0315    54800   11700      0    2.20e+00    0    1.54e+00
2008 11 30  0320    54800   12000      0    2.19e+00    0    1.54e+00
2008 11 30  0325    54800   12300      0    2.09e+00    0    1.47e+00
2008 11 30  0330    54800   12600      0    2.12e+00    0    1.49e+00
2008 11 30  0335    54800   12900      0    2.13e+00    0    1.49e+00
2008 11 30  0340    54800   13200      0    2.15e+00    0    1.51e+00
2008 11 30  0345    54800   13500      0    2.13e+00    0    1.48e+00
2008 11 30  0350    54800   13800      0    2.09e+00    0    1.45e+00
2008 11 30  0355    54800   14100      0    2.13e+00    0    1.50e+00
2008 11 30  0400    54800   14400      0    2.14e+00    0    1.51e+00
2008 11 30  0405    54800   14700      0    2.14e+00    0    1.50e+00
2008 11 30  0410    54800   15000      0    2.12e+00    0    1.50e+00
2008 11 30  0415    54800   15300      0    2.13e+00    0    1.46e+00
2008 11 30  0420    54800   15600      0    2.18e+00    0    1.51e+00
2008 11 30  0425    54800   15900      0    2.10e+00    0    1.46e+00
2008 11 30  0430    54800   16200      0    2.13e+00    0    1.49e+00
2008 11 30  0435    54800   16500      0    2.13e+00    0    1.49e+00
2008 11 30  0440    54800   16800      0    2.12e+00    0    1.49e+00
2008 11 30  0445    54800   17100      0    2.13e+00    0    1.49e+00
2008 11 30  0450    54800   17400      0    2.12e+00    0    1.48e+00
2008 11 30  0455    54800   17700      0    2.15e+00    0    1.51e+00
2008 11 30  0500    54800   18000      0    2.12e+00    0    1.48e+00
2008 11 30  0505    54800   18300      0    2.11e+00    0    1.48e+00
2008 11 30  0510    54800   18600      0    2.11e+00    0    1.49e+00
2008 11 30  0515    54800   18900      0    2.09e+00    0    1.45e+00
2008 11 30  0520    54800   19200      0    2.11e+00    0    1.46e+00
2008 11 30  0525    54800   19500      0    2.09e+00    0    1.46e+00
2008 11 30  0530    54800   19800      0    2.14e+00    0    1.51e+00
2008 11 30  0535    54800   20100      0    2.22e+00    0    1.54e+00
2008 11 30  0540    54800   20400      0    2.09e+00    0    1.46e+00
2008 11 30  0545    54800   20700      0    2.15e+00    0    1.51e+00
2008 11 30  0550    54800   21000      0    2.17e+00    0    1.52e+00
2008 11 30  0555    54800   21300      0    2.14e+00    0    1.50e+00
2008 11 30  0600    54800   21600      0    2.12e+00    0    1.48e+00
