:Data_list: 20131208_ace_sis_5m.txt
:Created: 2013 Dec 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 12 08  0000    56634       0      0    1.13e+00    0    7.83e-01
2013 12 08  0005    56634     300      0    1.15e+00    0    7.86e-01
2013 12 08  0010    56634     600      0    1.16e+00    0    7.89e-01
2013 12 08  0015    56634     900      0    1.18e+00    0    8.19e-01
2013 12 08  0020    56634    1200      0    1.15e+00    0    7.95e-01
2013 12 08  0025    56634    1500      0    1.11e+00    0    7.66e-01
2013 12 08  0030    56634    1800      0    1.14e+00    0    7.82e-01
2013 12 08  0035    56634    2100      0    1.13e+00    0    7.79e-01
2013 12 08  0040    56634    2400      0    1.14e+00    0    7.91e-01
2013 12 08  0045    56634    2700      0    1.16e+00    0    8.02e-01
2013 12 08  0050    56634    3000      0    1.19e+00    0    8.16e-01
2013 12 08  0055    56634    3300      0    1.16e+00    0    7.91e-01
2013 12 08  0100    56634    3600      0    1.15e+00    0    8.03e-01
2013 12 08  0105    56634    3900      0    1.14e+00    0    7.79e-01
2013 12 08  0110    56634    4200      0    1.19e+00    0    8.18e-01
2013 12 08  0115    56634    4500      0    1.15e+00    0    7.92e-01
2013 12 08  0120    56634    4800      0    1.15e+00    0    7.81e-01
2013 12 08  0125    56634    5100      0    1.17e+00    0    8.14e-01
2013 12 08  0130    56634    5400      0    1.18e+00    0    8.17e-01
2013 12 08  0135    56634    5700      0    1.18e+00    0    8.16e-01
2013 12 08  0140    56634    6000      0    1.19e+00    0    8.21e-01
2013 12 08  0145    56634    6300      0    1.14e+00    0    8.00e-01
2013 12 08  0150    56634    6600      0    1.14e+00    0    7.95e-01
2013 12 08  0155    56634    6900      0    1.13e+00    0    7.77e-01
2013 12 08  0200    56634    7200      0    1.12e+00    0    7.77e-01
2013 12 08  0205    56634    7500      0    1.15e+00    0    7.99e-01
2013 12 08  0210    56634    7800      0    1.13e+00    0    7.80e-01
2013 12 08  0215    56634    8100      0    1.12e+00    0    7.72e-01
2013 12 08  0220    56634    8400      0    1.16e+00    0    8.09e-01
2013 12 08  0225    56634    8700      0    1.14e+00    0    7.88e-01
2013 12 08  0230    56634    9000      0    1.15e+00    0    8.06e-01
2013 12 08  0235    56634    9300      0    1.13e+00    0    7.80e-01
2013 12 08  0240    56634    9600      0    1.14e+00    0    7.89e-01
2013 12 08  0245    56634    9900      0    1.12e+00    0    7.72e-01
2013 12 08  0250    56634   10200      0    1.16e+00    0    8.01e-01
2013 12 08  0255    56634   10500      0    1.16e+00    0    8.00e-01
2013 12 08  0300    56634   10800      0    1.16e+00    0    7.93e-01
2013 12 08  0305    56634   11100      0    1.13e+00    0    7.85e-01
2013 12 08  0310    56634   11400      0    1.14e+00    0    7.86e-01
2013 12 08  0315    56634   11700      0    1.15e+00    0    7.96e-01
2013 12 08  0320    56634   12000      0    1.15e+00    0    7.87e-01
2013 12 08  0325    56634   12300      0    1.13e+00    0    7.85e-01
2013 12 08  0330    56634   12600      0    1.13e+00    0    7.78e-01
2013 12 08  0335    56634   12900      0    1.17e+00    0    8.08e-01
2013 12 08  0340    56634   13200      0    1.13e+00    0    7.86e-01
2013 12 08  0345    56634   13500      0    1.18e+00    0    8.20e-01
2013 12 08  0350    56634   13800      0    1.16e+00    0    8.01e-01
2013 12 08  0355    56634   14100      0    1.16e+00    0    7.99e-01
2013 12 08  0400    56634   14400      0    1.15e+00    0    7.98e-01
2013 12 08  0405    56634   14700      0    1.11e+00    0    7.65e-01
2013 12 08  0410    56634   15000      0    1.11e+00    0    7.63e-01
2013 12 08  0415    56634   15300      0    1.12e+00    0    7.75e-01
2013 12 08  0420    56634   15600      0    1.10e+00    0    7.55e-01
2013 12 08  0425    56634   15900      0    1.09e+00    0    7.61e-01
2013 12 08  0430    56634   16200      0    1.07e+00    0    7.28e-01
2013 12 08  0435    56634   16500      0    1.09e+00    0    7.62e-01
2013 12 08  0440    56634   16800      0    1.11e+00    0    7.67e-01
2013 12 08  0445    56634   17100      0    1.11e+00    0    7.69e-01
2013 12 08  0450    56634   17400      0    1.12e+00    0    7.85e-01
2013 12 08  0455    56634   17700      0    1.09e+00    0    7.62e-01
2013 12 08  0500    56634   18000      0    1.10e+00    0    7.55e-01
2013 12 08  0505    56634   18300      0    1.09e+00    0    7.59e-01
2013 12 08  0510    56634   18600      0    1.07e+00    0    7.38e-01
