:Data_list: 20091208_ace_mag_1m.txt
:Created: 2009 Dec 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 12 08  0000   55173       0    0    -2.3    -1.5     2.2     3.5    38.6   212.9
2009 12 08  0001   55173      60    0    -2.4    -1.7     2.3     3.8    37.8   214.5
2009 12 08  0002   55173     120    0    -2.3    -2.2     2.0     3.7    32.2   223.7
2009 12 08  0003   55173     180    0    -2.6    -1.4     2.2     3.7    36.9   209.3
2009 12 08  0004   55173     240    0    -2.8    -1.4     2.3     3.9    37.2   206.8
2009 12 08  0005   55173     300    0    -2.8    -1.9     2.1     4.0    31.1   214.9
2009 12 08  0006   55173     360    0    -2.7    -1.8     2.3     4.0    35.0   214.0
2009 12 08  0007   55173     420    0    -2.6    -2.0     2.1     3.9    32.5   217.7
2009 12 08  0008   55173     480    0    -2.9    -0.3     2.0     3.5    34.6   185.8
2009 12 08  0009   55173     540    0    -3.1    -1.0     2.1     3.9    33.2   198.7
2009 12 08  0010   55173     600    0    -2.9    -0.9     2.5     3.9    39.4   198.0
2009 12 08  0011   55173     660    0    -2.5    -1.2     2.7     3.8    44.1   205.2
2009 12 08  0012   55173     720    0    -3.2    -1.3     1.9     4.0    28.6   201.7
2009 12 08  0013   55173     780    0    -3.0    -1.7     1.9     3.9    28.6   208.6
2009 12 08  0014   55173     840    0    -3.0    -1.9     1.7     3.9    25.8   212.9
2009 12 08  0015   55173     900    0    -3.0    -1.9     1.7     4.0    25.7   212.6
2009 12 08  0016   55173     960    0    -3.2    -1.7     1.8     4.1    26.0   208.5
2009 12 08  0017   55173    1020    0    -3.1    -1.8     1.8     4.0    26.7   210.4
2009 12 08  0018   55173    1080    0    -3.3    -1.8     1.6     4.0    23.0   208.1
2009 12 08  0019   55173    1140    0    -3.1    -1.9     1.7     4.1    25.4   211.4
2009 12 08  0020   55173    1200    0    -3.1    -1.9     1.7     4.0    24.4   210.9
2009 12 08  0021   55173    1260    0    -3.2    -2.0     1.6     4.1    23.2   212.0
2009 12 08  0022   55173    1320    0    -2.9    -2.8     1.4     4.3    19.4   224.0
2009 12 08  0023   55173    1380    0    -2.9    -2.7     1.3     4.2    18.5   223.4
2009 12 08  0024   55173    1440    0    -2.9    -2.7     1.3     4.1    19.0   222.7
2009 12 08  0025   55173    1500    0    -2.8    -2.7     1.3     4.1    18.0   224.0
2009 12 08  0026   55173    1560    0    -3.0    -2.7     1.1     4.2    15.7   222.3
2009 12 08  0027   55173    1620    0    -2.9    -2.7     1.1     4.1    15.5   223.1
2009 12 08  0028   55173    1680    0    -2.9    -2.9     1.2     4.3    16.0   224.9
2009 12 08  0029   55173    1740    0    -2.8    -2.9     1.1     4.2    15.5   226.3
2009 12 08  0030   55173    1800    0    -2.6    -3.1     1.1     4.3    15.6   229.9
2009 12 08  0031   55173    1860    0    -2.6    -3.2     1.0     4.2    13.8   231.2
2009 12 08  0032   55173    1920    0    -2.6    -3.2     1.0     4.2    13.2   230.4
2009 12 08  0033   55173    1980    0    -2.3    -3.2     0.9     4.1    12.9   234.0
2009 12 08  0034   55173    2040    0    -2.4    -3.1     0.9     4.1    12.3   232.1
2009 12 08  0035   55173    2100    0    -2.8    -3.1     0.8     4.2    10.4   228.3
2009 12 08  0036   55173    2160    0    -2.9    -2.9     0.7     4.2    10.0   225.6
2009 12 08  0037   55173    2220    0    -2.9    -2.8     0.6     4.0     8.2   224.6
2009 12 08  0038   55173    2280    0    -2.8    -2.8     0.4     4.0     5.7   224.9
2009 12 08  0039   55173    2340    0    -2.9    -2.8     0.2     4.0     2.6   223.1
2009 12 08  0040   55173    2400    0    -2.8    -2.6     0.2     3.8     2.3   222.4
2009 12 08  0041   55173    2460    0    -2.7    -2.6     0.0     3.7     0.3   223.0
2009 12 08  0042   55173    2520    0    -2.3    -2.8     0.4     3.6     6.8   230.1
2009 12 08  0043   55173    2580    0    -1.5    -3.0     0.9     3.5    15.0   243.8
2009 12 08  0044   55173    2640    0    -1.5    -3.0     0.9     3.5    14.5   243.4
2009 12 08  0045   55173    2700    0    -1.5    -3.1     0.9     3.5    14.5   243.9
2009 12 08  0046   55173    2760    0    -1.6    -3.3     0.8     3.7    12.7   244.8
2009 12 08  0047   55173    2820    0    -1.6    -3.3     0.8     3.7    12.9   244.8
2009 12 08  0048   55173    2880    0    -1.6    -3.3     0.7     3.7    10.9   243.6
2009 12 08  0049   55173    2940    0    -1.5    -3.3     0.6     3.7     8.7   246.1
2009 12 08  0050   55173    3000    0    -0.9    -2.8     0.2     3.0     4.4   252.3
2009 12 08  0051   55173    3060    0    -0.9    -2.6    -0.1     2.8    -1.5   250.5
2009 12 08  0052   55173    3120    0    -0.4    -2.3    -0.0     2.3    -0.8   259.9
2009 12 08  0053   55173    3180    0    -0.1    -2.1     0.5     2.1    13.2   267.1
2009 12 08  0054   55173    3240    0    -0.2    -2.1     0.3     2.1     9.0   265.3
2009 12 08  0055   55173    3300    0     0.6    -1.6     1.0     2.0    29.6   290.9
2009 12 08  0056   55173    3360    0     0.7    -1.9     0.9     2.2    23.9   289.7
2009 12 08  0057   55173    3420    0     0.8    -1.9     0.9     2.3    22.9   293.2
2009 12 08  0058   55173    3480    0     1.0    -1.6     0.8     2.1    23.0   302.3
2009 12 08  0059   55173    3540    0     1.1    -1.6     0.6     2.1    17.0   304.8
2009 12 08  0100   55173    3600    0     1.3    -1.7     0.6     2.3    14.4   306.9
2009 12 08  0101   55173    3660    0     1.6    -1.9     0.5     2.5    11.6   310.3
2009 12 08  0102   55173    3720    0     1.8    -1.9     0.4     2.6     8.2   313.1
2009 12 08  0103   55173    3780    0     1.8    -2.0     0.2     2.7     5.0   312.0
2009 12 08  0104   55173    3840    0     1.8    -2.0     0.1     2.7     2.7   312.5
