:Data_list: 20160923_ace_swepam_1m.txt
:Created: 2016 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 09 23  0000   57654       0    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0001   57654      60    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0002   57654     120    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0003   57654     180    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0004   57654     240    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0005   57654     300    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0006   57654     360    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0007   57654     420    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0008   57654     480    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0009   57654     540    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0010   57654     600    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0011   57654     660    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0012   57654     720    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0013   57654     780    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0014   57654     840    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0015   57654     900    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0016   57654     960    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0017   57654    1020    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0018   57654    1080    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0019   57654    1140    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0020   57654    1200    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0021   57654    1260    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0022   57654    1320    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0023   57654    1380    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0024   57654    1440    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0025   57654    1500    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0026   57654    1560    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0027   57654    1620    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0028   57654    1680    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0029   57654    1740    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0030   57654    1800    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0031   57654    1860    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0032   57654    1920    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0033   57654    1980    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0034   57654    2040    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0035   57654    2100    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0036   57654    2160    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0037   57654    2220    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0038   57654    2280    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0039   57654    2340    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0040   57654    2400    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0041   57654    2460    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0042   57654    2520    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0043   57654    2580    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0044   57654    2640    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0045   57654    2700    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0046   57654    2760    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0047   57654    2820    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0048   57654    2880    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0049   57654    2940    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0050   57654    3000    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0051   57654    3060    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0052   57654    3120    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0053   57654    3180    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0054   57654    3240    9    -9999.9    -9999.9    -1.00e+05
2016 09 23  0055   57654    3300    9    -9999.9    -9999.9    -1.00e+05
