:Data_list: 20241006_ace_mag_1m.txt
:Created: 2024 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 10 06  0000   60589       0    0     7.0     1.8     1.6     7.4    12.2    14.6
2024 10 06  0001   60589      60    0     7.3     1.8     0.7     7.5     5.2    13.8
2024 10 06  0002   60589     120    0     7.2     1.8     0.2     7.4     1.7    14.3
2024 10 06  0003   60589     180    0     7.0     1.7     1.4     7.3    10.9    13.9
2024 10 06  0004   60589     240    0     6.5     0.9     3.3     7.4    26.9     7.8
2024 10 06  0005   60589     300    0     6.8     0.9     2.8     7.4    22.2     7.8
2024 10 06  0006   60589     360    0     6.4     0.2     3.5     7.3    28.4     1.6
2024 10 06  0007   60589     420    0     6.3     0.8     3.7     7.3    30.3     7.4
2024 10 06  0008   60589     480    0     6.4     0.9     3.8     7.5    30.5     7.8
2024 10 06  0009   60589     540    0     6.2     0.7     4.1     7.5    33.3     6.7
2024 10 06  0010   60589     600    0     6.5     0.9     3.7     7.5    29.4     7.5
2024 10 06  0011   60589     660    0     6.8     0.6     3.0     7.4    24.1     4.8
2024 10 06  0012   60589     720    0     6.9     0.9     2.8     7.5    21.6     7.7
2024 10 06  0013   60589     780    0     5.9     1.1     4.4     7.5    36.3    10.9
2024 10 06  0014   60589     840    0     6.9     0.3     1.6     7.1    12.9     2.9
2024 10 06  0015   60589     900    0     6.8    -1.7    -1.0     7.1    -7.9   345.8
2024 10 06  0016   60589     960    0     7.0    -1.7     0.2     7.2     1.4   346.0
2024 10 06  0017   60589    1020    0     6.9    -0.4     1.8     7.1    14.7   356.7
2024 10 06  0018   60589    1080    0     6.9     0.1     1.8     7.2    14.5     1.1
