:Data_list: 20131201_ace_mag_1m.txt
:Created: 2013 Dec 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 12 01  0000   56627       0    0    -3.9     7.5    -7.2    11.1   -40.4   117.5
2013 12 01  0001   56627      60    0    -3.0     8.1    -6.7    10.9   -38.0   110.5
2013 12 01  0002   56627     120    0    -4.8     6.2    -7.4    10.8   -43.7   127.6
2013 12 01  0003   56627     180    0    -6.0     6.9    -6.1    11.0   -33.6   130.9
2013 12 01  0004   56627     240    0    -5.8     8.4    -3.9    11.0   -21.0   124.8
2013 12 01  0005   56627     300    0    -4.7     9.2    -3.1    10.8   -16.4   117.2
2013 12 01  0006   56627     360    0    -3.9     6.6    -7.6    10.8   -44.9   120.8
2013 12 01  0007   56627     420    0    -3.7     8.6    -5.9    11.1   -32.3   113.2
2013 12 01  0008   56627     480    0    -5.2     8.8    -4.7    11.2   -24.9   120.5
2013 12 01  0009   56627     540    0    -2.5    10.3    -0.6    10.7    -3.3   103.7
2013 12 01  0010   56627     600    0    -4.2     9.9    -0.6    10.7    -3.3   113.0
2013 12 01  0011   56627     660    0    -4.2     9.7     1.0    10.6     5.4   113.3
2013 12 01  0012   56627     720    0    -3.7    10.1    -1.7    10.8    -9.2   110.0
2013 12 01  0013   56627     780    0    -3.6     9.8     1.5    10.6     8.2   110.3
2013 12 01  0014   56627     840    0    -4.9     9.6    -1.0    10.9    -5.1   117.2
2013 12 01  0015   56627     900    0    -4.3     9.9    -2.8    11.2   -14.6   113.5
2013 12 01  0016   56627     960    0    -3.9    10.1    -2.5    11.1   -12.9   111.0
2013 12 01  0017   56627    1020    0    -3.8    10.0    -3.0    11.1   -15.6   110.8
2013 12 01  0018   56627    1080    0    -3.6    10.4    -2.4    11.2   -12.6   109.0
2013 12 01  0019   56627    1140    0    -3.2    10.6    -1.8    11.2    -9.4   106.6
2013 12 01  0020   56627    1200    0    -3.0    10.6    -1.9    11.1    -9.8   105.9
2013 12 01  0021   56627    1260    0    -3.0    10.3    -2.5    11.1   -13.0   106.4
2013 12 01  0022   56627    1320    0    -2.6    10.3    -2.3    10.9   -12.2   104.3
2013 12 01  0023   56627    1380    0    -3.8    10.2    -1.4    11.0    -7.1   110.1
2013 12 01  0024   56627    1440    0    -2.8    10.4    -1.0    10.9    -5.2   105.2
2013 12 01  0025   56627    1500    0    -4.0    10.2     0.1    11.0     0.7   111.3
2013 12 01  0026   56627    1560    0    -5.6    10.3     0.3    11.7     1.5   118.8
2013 12 01  0027   56627    1620    0    -5.8    11.6    -0.4    13.0    -1.6   116.4
2013 12 01  0028   56627    1680    0    -5.7    10.6    -1.3    12.1    -6.2   118.1
2013 12 01  0029   56627    1740    0    -5.8    10.2    -1.1    11.7    -5.4   119.5
2013 12 01  0030   56627    1800    0    -5.9     9.1    -1.6    10.9    -8.5   122.8
2013 12 01  0031   56627    1860    0    -5.7     9.3    -1.7    11.0    -9.0   121.7
2013 12 01  0032   56627    1920    0    -6.7    11.2    -1.1    13.1    -4.7   120.7
2013 12 01  0033   56627    1980    0    -7.0    11.6     0.2    13.6     0.9   121.2
2013 12 01  0034   56627    2040    0    -7.0    11.7    -0.5    13.6    -2.1   120.8
2013 12 01  0035   56627    2100    0    -7.1    11.6    -0.7    13.6    -3.0   121.6
2013 12 01  0036   56627    2160    0    -7.0    11.6    -0.5    13.5    -2.1   121.0
2013 12 01  0037   56627    2220    0    -7.3    11.6    -0.8    13.7    -3.6   122.1
2013 12 01  0038   56627    2280    0    -7.4    11.5    -1.0    13.7    -4.3   122.8
2013 12 01  0039   56627    2340    0    -7.3    11.6    -0.8    13.7    -3.4   122.2
2013 12 01  0040   56627    2400    0    -7.4    11.6    -0.5    13.8    -2.1   122.6
2013 12 01  0041   56627    2460    0    -6.9    10.6    -2.1    12.8    -9.6   123.1
2013 12 01  0042   56627    2520    0    -5.8     9.9    -3.7    12.1   -17.9   120.5
2013 12 01  0043   56627    2580    0    -5.2    10.4    -3.0    12.0   -14.5   116.5
2013 12 01  0044   56627    2640    0    -5.4    10.6    -2.8    12.2   -13.1   116.8
2013 12 01  0045   56627    2700    0    -6.1    10.6    -2.1    12.4    -9.6   119.8
2013 12 01  0046   56627    2760    0    -6.8     9.4    -2.1    11.8   -10.3   125.6
2013 12 01  0047   56627    2820    0    -6.8     9.7    -2.4    12.1   -11.4   125.0
2013 12 01  0048   56627    2880    0    -6.6    10.2    -2.4    12.4   -11.3   123.0
2013 12 01  0049   56627    2940    0    -7.0    10.7    -2.4    13.0   -10.5   123.2
2013 12 01  0050   56627    3000    0    -7.2     9.3    -3.3    12.2   -15.7   127.6
2013 12 01  0051   56627    3060    0    -8.9     6.8    -5.6    12.5   -26.6   142.9
2013 12 01  0052   56627    3120    0    -7.9     6.7    -4.6    11.3   -24.0   139.4
2013 12 01  0053   56627    3180    0    -6.3     9.4    -2.6    11.6   -12.8   123.6
2013 12 01  0054   56627    3240    0    -6.6     8.6    -3.7    11.4   -18.8   127.3
2013 12 01  0055   56627    3300    0    -6.9     8.7    -3.5    11.6   -17.5   128.7
2013 12 01  0056   56627    3360    0    -6.8     8.6    -3.9    11.6   -19.3   128.6
2013 12 01  0057   56627    3420    0    -6.5     9.2    -3.4    11.8   -16.6   125.2
2013 12 01  0058   56627    3480    0    -6.2     9.3    -3.3    11.6   -16.7   123.6
2013 12 01  0059   56627    3540    0    -6.0    10.1    -3.3    12.2   -15.5   120.7
2013 12 01  0100   56627    3600    0    -5.0    11.2    -2.7    12.5   -12.4   114.1
2013 12 01  0101   56627    3660    0    -5.3    10.9    -2.2    12.3   -10.4   115.7
2013 12 01  0102   56627    3720    0    -6.0    10.5    -2.3    12.3   -10.7   119.7
2013 12 01  0103   56627    3780    0    -5.7    10.8    -2.3    12.4   -10.5   117.8
2013 12 01  0104   56627    3840    0    -4.4    10.7    -1.6    11.7    -7.7   112.5
2013 12 01  0105   56627    3900    0    -6.1    10.0    -2.4    12.0   -11.5   121.5
2013 12 01  0106   56627    3960    0    -6.7    10.9    -2.6    13.0   -11.6   121.5
2013 12 01  0107   56627    4020    0    -6.4    11.0    -2.2    12.9    -9.9   120.3
2013 12 01  0108   56627    4080    0    -6.3    10.8    -1.3    12.6    -5.9   120.1
2013 12 01  0109   56627    4140    0    -6.5    10.6    -1.1    12.5    -4.9   121.4
2013 12 01  0110   56627    4200    0    -5.1    10.8    -2.9    12.3   -13.5   115.4
2013 12 01  0111   56627    4260    0    -4.0    11.4    -3.4    12.6   -15.5   109.1
2013 12 01  0112   56627    4320    0    -3.5    10.9    -4.7    12.4   -22.5   107.7
2013 12 01  0113   56627    4380    0    -3.7    11.3    -4.4    12.7   -20.1   107.9
2013 12 01  0114   56627    4440    0    -5.9    11.3    -2.6    13.0   -11.7   117.5
2013 12 01  0115   56627    4500    0    -5.8    11.4    -2.5    13.0   -10.9   116.9
2013 12 01  0116   56627    4560    0    -5.8    11.6    -1.1    13.0    -4.9   116.3
2013 12 01  0117   56627    4620    0    -5.4    11.7    -1.1    12.9    -4.8   114.9
2013 12 01  0118   56627    4680    0    -5.1    11.6    -2.0    12.8    -8.8   113.8
2013 12 01  0119   56627    4740    0    -4.8    11.7    -1.8    12.8    -8.1   112.2
2013 12 01  0120   56627    4800    0    -4.1    12.1    -1.0    12.8    -4.3   108.5
2013 12 01  0121   56627    4860    0    -4.3    12.0    -1.6    12.8    -7.2   109.8
2013 12 01  0122   56627    4920    0    -3.8    12.1    -1.3    12.8    -5.9   107.3
2013 12 01  0123   56627    4980    0    -3.6    12.2    -1.0    12.8    -4.4   106.6
2013 12 01  0124   56627    5040    0    -3.8    12.0    -1.6    12.6    -7.3   107.4
2013 12 01  0125   56627    5100    0    -3.3    12.0    -1.2    12.5    -5.4   105.3
2013 12 01  0126   56627    5160    0    -5.8     8.8    -5.8    12.1   -28.9   123.4
2013 12 01  0127   56627    5220    0    -5.8     8.4    -6.6    12.2   -32.5   124.7
2013 12 01  0128   56627    5280    0    -4.9     9.9    -5.6    12.4   -26.8   116.1
2013 12 01  0129   56627    5340    0    -4.5    10.2    -5.9    12.6   -28.0   114.1
2013 12 01  0130   56627    5400    0    -4.3    10.0    -6.7    12.8   -31.6   113.1
2013 12 01  0131   56627    5460    0    -4.6     9.0    -7.2    12.4   -35.4   117.2
2013 12 01  0132   56627    5520    0    -6.8    10.8    -1.4    12.9    -6.0   122.2
2013 12 01  0133   56627    5580    0    -5.9    11.2    -1.8    12.8    -8.0   117.9
2013 12 01  0134   56627    5640    0    -5.6    11.0    -2.7    12.7   -12.2   116.8
2013 12 01  0135   56627    5700    0    -6.1    10.6    -3.1    12.6   -14.0   120.0
2013 12 01  0136   56627    5760    0    -5.8    10.4    -4.0    12.5   -18.4   119.3
2013 12 01  0137   56627    5820    0    -5.3    10.1    -4.6    12.3   -21.8   117.8
2013 12 01  0138   56627    5880    0    -4.6    10.8    -3.7    12.3   -17.5   113.2
2013 12 01  0139   56627    5940    0    -3.9    10.8    -4.9    12.4   -23.1   110.0
2013 12 01  0140   56627    6000    0    -3.4    11.0    -5.0    12.5   -23.5   107.4
2013 12 01  0141   56627    6060    0    -3.9    11.3    -3.9    12.5   -18.1   109.2
2013 12 01  0142   56627    6120    0    -4.2    11.3    -3.6    12.5   -16.5   110.7
2013 12 01  0143   56627    6180    0    -4.4    11.4    -3.0    12.6   -13.8   111.0
2013 12 01  0144   56627    6240    0    -5.6    11.5    -1.7    12.9    -7.5   116.0
2013 12 01  0145   56627    6300    0    -5.7    11.3    -1.9    12.8    -8.5   116.8
2013 12 01  0146   56627    6360    0    -5.5    11.4    -2.0    12.8    -9.1   115.7
2013 12 01  0147   56627    6420    0    -6.1    11.1    -2.0    12.8    -8.9   118.7
2013 12 01  0148   56627    6480    0    -4.8    11.6    -2.5    12.8   -11.4   112.4
2013 12 01  0149   56627    6540    0    -4.6    11.8    -2.5    12.9   -11.3   111.2
2013 12 01  0150   56627    6600    0    -4.7    11.8    -2.2    12.9    -9.8   111.6
2013 12 01  0151   56627    6660    0    -5.0    11.5    -2.9    12.9   -13.0   113.5
2013 12 01  0152   56627    6720    0    -5.1    11.5    -2.5    12.9   -11.4   113.8
2013 12 01  0153   56627    6780    0    -5.9    11.2    -2.0    12.8    -8.8   117.8
2013 12 01  0154   56627    6840    0    -5.7    11.2    -1.9    12.8    -8.6   116.9
2013 12 01  0155   56627    6900    0    -5.4    11.4    -1.5    12.7    -6.8   115.5
2013 12 01  0156   56627    6960    0    -5.5    11.3    -1.2    12.6    -5.3   115.9
2013 12 01  0157   56627    7020    0    -5.4    11.3    -2.0    12.6    -9.0   115.4
2013 12 01  0158   56627    7080    0    -5.1    11.4    -1.7    12.6    -8.0   114.0
2013 12 01  0159   56627    7140    0    -4.4    11.9    -0.4    12.7    -1.8   110.5
2013 12 01  0200   56627    7200    0    -4.7    11.6    -1.1    12.6    -4.8   112.0
