:Data_list: 20150302_ace_swepam_1m.txt
:Created: 2015 Mar 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 03 02  0000   57083       0    1        9.1      465.3     2.20e+05
2015 03 02  0001   57083      60    0        8.6      480.2     2.45e+05
2015 03 02  0002   57083     120    0        9.0      474.1     2.13e+05
2015 03 02  0003   57083     180    1        9.6      455.6     2.02e+05
2015 03 02  0004   57083     240    1       10.3      470.3     3.23e+05
2015 03 02  0005   57083     300    1       10.6      468.8     3.35e+05
2015 03 02  0006   57083     360    1       10.2      443.7     2.22e+05
2015 03 02  0007   57083     420    1        9.7      442.2     3.16e+05
2015 03 02  0008   57083     480    1       10.2      452.7     3.65e+05
2015 03 02  0009   57083     540    1        9.8      435.2     2.99e+05
2015 03 02  0010   57083     600    1        9.3      449.9     3.12e+05
2015 03 02  0011   57083     660    1       10.0      464.6     4.01e+05
2015 03 02  0012   57083     720    1        9.5      442.7     2.98e+05
2015 03 02  0013   57083     780    1        8.8      445.0     3.23e+05
2015 03 02  0014   57083     840    1        9.4      460.1     3.64e+05
2015 03 02  0015   57083     900    1        9.6      450.6     3.42e+05
2015 03 02  0016   57083     960    1        9.1      443.4     3.20e+05
2015 03 02  0017   57083    1020    1        9.8      452.9     3.41e+05
