:Data_list: 20210324_ace_mag_1m.txt
:Created: 2021 Mar 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 03 24  0000   59297       0    0    -2.0    -1.3    -3.3     4.1   -54.4   213.8
2021 03 24  0001   59297      60    0    -2.0    -1.0    -3.5     4.1   -57.5   206.6
2021 03 24  0002   59297     120    0    -2.1    -0.9    -3.5     4.1   -56.9   203.2
2021 03 24  0003   59297     180    0    -2.0    -0.6    -3.4     4.0   -58.9   196.8
2021 03 24  0004   59297     240    0    -1.9    -2.4    -2.7     4.1   -40.9   231.8
2021 03 24  0005   59297     300    0    -1.9    -2.2    -2.9     4.1   -45.2   228.7
2021 03 24  0006   59297     360    0    -1.9    -1.9    -3.0     4.0   -48.6   224.6
2021 03 24  0007   59297     420    0    -2.0    -1.8    -3.0     4.0   -48.6   223.0
2021 03 24  0008   59297     480    0    -1.9    -1.6    -3.3     4.1   -52.8   220.3
2021 03 24  0009   59297     540    0    -2.2    -1.6    -3.1     4.1   -48.8   216.6
2021 03 24  0010   59297     600    0    -1.8    -2.4    -2.8     4.1   -43.5   232.2
2021 03 24  0011   59297     660    0    -1.8    -2.4    -2.8     4.2   -42.9   233.4
2021 03 24  0012   59297     720    0    -1.8    -2.5    -2.8     4.1   -42.6   233.9
2021 03 24  0013   59297     780    0    -1.8    -2.5    -2.7     4.1   -41.7   234.4
2021 03 24  0014   59297     840    0    -1.9    -2.6    -2.7     4.2   -39.5   234.1
2021 03 24  0015   59297     900    0    -2.0    -2.7    -2.6     4.2   -37.4   234.3
2021 03 24  0016   59297     960    0    -2.0    -2.8    -2.5     4.2   -35.9   234.1
2021 03 24  0017   59297    1020    0    -2.0    -2.8    -2.4     4.2   -34.3   234.4
