:Data_list: 20210611_ace_mag_1m.txt
:Created: 2021 Jun 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 06 11  0000   59376       0    0     3.9    -1.0     0.5     4.1     7.2   345.5
2021 06 11  0001   59376      60    0     3.8    -1.2     0.8     4.0    11.4   343.1
2021 06 11  0002   59376     120    0     3.8    -1.3     0.4     4.0     5.1   341.1
2021 06 11  0003   59376     180    0     3.7    -1.1     0.9     4.0    13.4   344.3
2021 06 11  0004   59376     240    0     3.6    -1.1     1.2     4.0    17.8   343.3
2021 06 11  0005   59376     300    0     3.7    -1.0     1.3     4.0    18.9   344.1
2021 06 11  0006   59376     360    0     3.8    -1.1     0.7     4.0     9.7   344.4
2021 06 11  0007   59376     420    0     3.8    -1.2     0.9     4.0    12.5   342.8
2021 06 11  0008   59376     480    0     3.8    -0.9     1.1     4.0    15.1   346.8
2021 06 11  0009   59376     540    0     3.7    -1.1     0.9     4.0    12.9   343.8
2021 06 11  0010   59376     600    0     3.6    -1.6     0.4     3.9     5.7   336.2
2021 06 11  0011   59376     660    0     3.4    -1.8     0.1     3.9     0.9   331.7
2021 06 11  0012   59376     720    0     3.3    -1.8     0.1     3.7     1.5   330.4
2021 06 11  0013   59376     780    0     3.3    -1.8     0.1     3.8     0.8   331.5
2021 06 11  0014   59376     840    0     3.3    -1.8     0.2     3.8     3.2   331.8
2021 06 11  0015   59376     900    0     3.3    -1.9     0.5     3.8     6.9   330.2
2021 06 11  0016   59376     960    0     3.2    -1.5     0.9     3.6    14.3   335.0
2021 06 11  0017   59376    1020    0     2.8    -1.3     1.3     3.4    22.3   335.8
2021 06 11  0018   59376    1080    0     3.2    -1.3     1.1     3.7    17.4   338.2
2021 06 11  0019   59376    1140    0     3.4    -1.6     1.1     3.9    15.6   334.2
2021 06 11  0020   59376    1200    0     3.5    -1.6     0.8     3.9    11.0   334.9
2021 06 11  0021   59376    1260    0     3.5    -1.5     0.6     3.9     9.1   336.2
2021 06 11  0022   59376    1320    0     3.2    -1.9     0.5     3.8     8.1   330.0
2021 06 11  0023   59376    1380    0     3.1    -2.1     0.6     3.8     9.7   324.9
2021 06 11  0024   59376    1440    0     3.1    -2.1     0.7     3.8    11.2   326.1
2021 06 11  0025   59376    1500    0     3.0    -2.0     1.0     3.7    15.0   326.4
2021 06 11  0026   59376    1560    0     3.0    -1.8     1.2     3.7    18.7   329.1
2021 06 11  0027   59376    1620    0     3.2    -0.8     0.9     3.4    15.4   345.1
2021 06 11  0028   59376    1680    0     3.3    -1.2     0.1     3.5     1.3   340.2
2021 06 11  0029   59376    1740    0     2.9    -1.8     0.2     3.5     3.2   328.4
2021 06 11  0030   59376    1800    0     2.7    -1.5    -0.9     3.3   -16.6   330.4
2021 06 11  0031   59376    1860    0     1.3    -1.4    -2.8     3.4   -55.2   313.3
2021 06 11  0032   59376    1920    0     1.0    -1.5    -3.0     3.5   -59.6   303.8
2021 06 11  0033   59376    1980    0     1.2    -1.5    -3.3     3.8   -59.2   307.9
2021 06 11  0034   59376    2040    0     1.0    -1.6    -3.4     3.9   -60.7   303.3
2021 06 11  0035   59376    2100    0     1.2    -1.7    -3.3     3.9   -58.1   306.3
2021 06 11  0036   59376    2160    0     1.4    -1.8    -3.2     4.0   -54.4   308.9
2021 06 11  0037   59376    2220    0     1.4    -1.8    -3.2     3.9   -53.7   307.7
2021 06 11  0038   59376    2280    0     1.2    -1.8    -3.3     3.9   -56.8   302.7
2021 06 11  0039   59376    2340    0     1.2    -1.6    -3.3     3.9   -59.3   306.2
2021 06 11  0040   59376    2400    0     1.2    -1.6    -3.3     3.9   -58.7   306.1
2021 06 11  0041   59376    2460    0     1.0    -1.7    -3.4     3.9   -59.6   298.8
2021 06 11  0042   59376    2520    0     0.8    -2.0    -3.3     3.9   -56.7   291.4
2021 06 11  0043   59376    2580    0     0.5    -1.9    -3.4     3.9   -59.5   285.1
